epoch_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,participant,label,category
1788983092742,-2.8520933121830225,-5.744288917651772,-5.151722837719321,-22.903499173979924,-75.64086849160368,-35.87368689837564,user,ohp,medium
1788983092759,-3.117999334064126,-6.304681743732094,-3.20493761280477,-49.28339729586167,-80.04972144990106,-42.16400425601224,user,ohp,medium
1788983092776,-2.351705165210366,-5.481076372638344,-3.4639603049129244,-112.58133190059236,-58.69790806665922,-28.752217481018523,user,ohp,medium
1788983092792,-2.62359669124186,-5.393388736835122,-3.4338831465572115,-162.31327113434332,-43.96487242314531,0.1762165327088017,user,ohp,medium
1788983092809,-1.705719629779458,-4.63158340383321,-4.083609622082114,-215.2310633139876,-19.76285695775029,41.20960826290802,user,ohp,medium
1788983092826,-3.451691190448403,-4.379444041498005,-3.8328169981807463,-285.46267469994046,-16.365245949471856,48.9680884430172,user,ohp,medium
1788983092842,-4.861875968280434,-3.62287631688863,-4.104409249004721,-335.96859047986976,-37.89426859072968,40.68845458395229,user,ohp,medium
1788983092859,-7.003638990893959,-0.419434203338623,-5.7146600875854485,-377.5253192016816,-46.080663537434745,40.61606140893932,user,ohp,medium
1788983092875,-6.830209008136391,0.1777694732666015,-7.656805962261557,-374.6706279776964,23.580027703722397,49.32402326104491,user,ohp,medium
1788983092892,-5.457283993640542,-1.114949931744486,-15.957503702545164,-223.63158127607795,132.87310675483738,60.34838912864695,user,ohp,medium
1788983092909,-2.9170360322147606,1.0456674289427697,-18.20176789921224,-97.29175536803288,99.87190713832938,72.87259282099751,user,ohp,medium
1788983092926,-6.963087200275063,-0.0944214010376483,-15.029899612316488,3.1797040680929336,50.739586796719216,60.29932787983875,user,ohp,medium
1788983092942,-9.459640981402991,-0.5636849994935095,-14.216319960674642,42.34870964664231,45.62476548580932,20.90080233196756,user,ohp,medium
1788983092959,-12.203545721545815,-1.1578958509583026,-13.688847407421468,72.6343285019908,36.6917762213085,-32.55785203748247,user,ohp,medium
1788983092976,-12.058397245898842,-1.2717700674194845,-14.35952314747274,109.5680163633228,39.21091732684387,-81.89831897895418,user,ohp,medium
1788983092991,-10.385149560657142,-1.4131776760376988,-14.426711016082765,166.51894645540034,55.35578722274526,-114.11524212401548,user,ohp,medium
1788983093009,-8.125771381488441,-1.5483005783632398,-11.95095686187744,202.08053127474685,69.3956235523,-107.59694671226218,user,ohp,medium
1788983093026,-7.067832938385009,-1.2669815910339357,-10.19630573566854,220.63305992855064,55.07544893845126,-91.21231327083125,user,ohp,medium
1788983093042,-5.765836732593178,-2.728342721612752,-6.332513168987632,220.45805682163655,18.071200100351135,-69.54598333668865,user,ohp,medium
1788983093058,-3.173514885058999,-1.7283146156862377,-2.9412761549800632,201.83080589831283,-3.84519458524984,-48.24958669327771,user,ohp,medium
1788983093076,-2.3150433677673337,-1.0977414611816405,-2.0045441709220406,174.00395952152056,-13.402448198851015,-25.40941532573485,user,ohp,medium
1788983093092,-1.006014194598794,-0.6844426918581128,-1.1724106254577635,105.16098706553382,-45.63193376934325,15.564472863632268,user,ohp,medium
1788983093109,-0.965163128772378,-1.1743562065675854,0.2225111167907714,44.27669446441849,-26.363845469784923,41.566034854555966,user,ohp,medium
1788983093126,-1.265785074725747,-1.3557169823244213,0.1590653573185205,-9.401713557613885,0.0922999481119524,60.28901429419203,user,ohp,medium
1788983093142,-1.507150529590249,-1.7839798042848705,-1.1106097105830908,-70.38820713305375,25.84786565912548,87.34185680404929,user,ohp,medium
1788983093159,-0.8470984748840331,-2.89533770288676,-1.1040256560176611,-98.8780736329575,7.240450458925091,98.53769798585908,user,ohp,medium
1788983093176,-1.427393686786294,-3.551499179895222,-1.1139023223876952,-118.3326448798774,-20.7677297563682,101.10020737752944,user,ohp,medium
1788983093192,-3.5842701073795555,-5.200954486139119,-3.3967736053466795,-117.05755784486271,-16.048610332381113,100.0579205101855,user,ohp,medium
1788983093209,-6.658125763812661,-8.066364668273925,-5.704334508404135,-104.09736268722274,0.0812956062245627,84.24944084600182,user,ohp,medium
1788983093226,-7.00333971568644,-9.23847601852417,-6.97191464985311,-80.47244185763316,6.637722550051431,54.69672177916322,user,ohp,medium
1788983093242,-8.23470697250366,-11.30691603077352,-8.40843506142497,-38.08886751037251,-0.4472767520672833,2.731852619640017,user,ohp,medium
1788983093259,-11.582698719024656,-14.88175896911621,-9.210044289287923,0.648633236759345,-44.64673020798769,-49.11391639689156,user,ohp,medium
1788983093276,-13.530831266894936,-16.761356909942627,-10.625616020855308,39.14162847280867,-93.84291964852665,-110.66935704623069,user,ohp,medium
1788983093292,-16.837822894507646,-18.28766076055318,-14.085238004302978,79.38328623220458,-110.93783812212554,-168.21589329431168,user,ohp,medium
1788983093309,-20.02435449752808,-17.509394706615804,-17.785026588219402,110.22576358039504,-83.88498195188994,-196.88113173134468,user,ohp,medium
1788983093326,-21.853674788013095,-17.034895034137367,-19.27437024296224,152.6854911218067,-45.3010418399074,-231.9974838394547,user,ohp,medium
1788983093342,-23.120656963568923,-15.09918240737915,-19.928885706329343,223.61191033126832,-24.387045290010665,-285.9172920910965,user,ohp,medium
1788983093359,-20.682460678863524,-11.362133475604653,-17.336862549480795,285.52149628907256,-50.91736296043631,-315.09900211240915,user,ohp,medium
1788983093376,-19.4470526222229,-9.769390236663815,-16.023493009020388,342.80066478209346,-96.24748774582962,-337.7018192836522,user,ohp,medium
1788983093392,-17.007661282514036,-6.733993197962642,-12.776507229559122,384.6870730747634,-151.6452533112138,-358.7089403402402,user,ohp,medium
1788983093409,-15.069105833545326,-4.454711463928223,-9.73691829212606,383.008239897531,-173.2680476195867,-363.2502784778683,user,ohp,medium
1788983093425,-13.90492527629435,-3.741241122767329,-8.32658343829885,359.176562411576,-183.67041206513775,-354.85471923311536,user,ohp,medium
1788983093442,-11.22192289475128,-2.904167198291421,-6.294055647234246,314.3009628097849,-183.64907455417065,-330.4755611040487,user,ohp,medium
1788983093459,-8.414572029810026,-2.561945998492837,-5.479728355562873,283.3670360587971,-177.6082913276713,-302.23567952776745,user,ohp,medium
1788983093476,-6.801028999549802,-2.6693857979923483,-5.05535607476756,257.2553048241084,-182.70809305259635,-272.76204722132843,user,ohp,medium
1788983093492,-4.491373334436491,-2.68165491245687,-3.99861444023326,230.9452522166792,-201.17622788901548,-237.85464426030745,user,ohp,medium
1788983093509,-2.954145865686238,-2.429067221832275,-2.821416434368491,209.78171982809795,-209.5203694696966,-216.8103669746346,user,ohp,medium
1788983093526,-2.482937197577208,-2.56000070964396,-2.461836980272829,182.55864851355648,-201.3258090318388,-202.5772362915685,user,ohp,medium
1788983093542,-1.3403043091371654,-2.4591437956660984,-1.7986425358876583,140.09954251935923,-166.37482946391307,-181.8354954049922,user,ohp,medium
1788983093559,0.4203323212221264,-1.8863333865612744,-1.7196347578853368,114.40083282378122,-139.70706618927198,-159.4085419444987,user,ohp,medium
1788983093576,1.4145248528629542,-2.024897223120928,-1.7516572050899266,97.22584404254224,-117.66145585051858,-136.40450580103072,user,ohp,medium
1788983093592,1.9234417587280277,-2.4907179145812988,-1.5643112174436449,90.22245493555631,-106.09041188703246,-123.10652363798776,user,ohp,medium
1788983093609,2.199523137664795,-3.105130500140786,-0.7112263616263866,82.01597581759682,-106.28531816518796,-118.39324231819374,user,ohp,medium
1788983093626,2.3232740204960107,-3.0433307543098924,-0.608724895311892,83.17532529712561,-108.53502538343923,-114.86204817767548,user,ohp,medium
1788983093642,3.6144951497733593,-3.308935747417808,-1.133354626354575,94.95320787924724,-119.97063352587315,-107.77385544195468,user,ohp,medium
1788983093659,3.5667619232177734,-3.4317888046264646,-0.7520774274528026,112.77005685754897,-141.41201800989057,-103.7407311898997,user,ohp,medium
1788983093676,3.37088688441813,-3.5051118149906397,-0.2269987835988402,111.99254227338056,-148.5598109763089,-103.39139433461024,user,ohp,medium
1788983093692,3.445855908423662,-3.904344941821694,0.8649065187752246,96.75967680149972,-144.08901503242868,-102.904067167519,user,ohp,medium
1788983093709,4.023457643458247,-3.9848505571663377,0.8569768948197364,70.31228958042907,-112.9656803055673,-88.1222605582366,user,ohp,medium
1788983093749,2.4250270065307618,-4.503941651043296,0.4192851502567529,21.23382528042445,-55.27343221682784,-41.31121074190654,user,ohp,medium
1788983093758,1.1206377681225537,-5.154866396442055,-0.9196712514027952,30.752718417212726,-54.51657895489872,-53.04741892480732,user,ohp,medium
1788983093776,0.7454945419311523,-5.635651432800293,-2.364872105297446,71.62118605183528,-71.3382044843325,-82.78209081604047,user,ohp,medium
1788983093792,3.1031869648575783,-3.388843396869301,-2.037315098406374,111.6291488887792,-100.10304757003178,-105.65532883690264,user,ohp,medium
1788983093809,6.673089524188637,-2.2330422531679277,-0.4876677816092967,138.42631009724622,-131.06145371900485,-112.33215976948112,user,ohp,medium
1788983093826,7.379228791809082,-1.789515811102092,-0.2656064544126391,129.6519075799893,-110.78103746934956,-111.74793270863488,user,ohp,medium
1788983093842,9.087043932563066,-1.326537941852212,0.2389721299871802,103.24884828663204,-70.65502164279113,-104.76147564060142,user,ohp,medium
1788983093859,11.34462529144287,-0.8613134627193212,1.2162550278812647,65.01848316231899,-41.13617689914121,-85.36559620921946,user,ohp,medium
1788983093876,11.85563770828247,-0.1879445380613207,2.121412600763142,42.69302289779724,-52.72921065666018,-75.02156157918029,user,ohp,medium
1788983093892,11.12795062572062,-0.9569321837827562,0.7823071460217237,44.579329901258,-59.13398149421869,-76.78201551699439,user,ohp,medium
1788983093909,11.863270979639887,-0.2241574226930737,-1.581070044542849,80.83649094039482,-65.43081485232348,-74.02302207347027,user,ohp,medium
1788983093926,12.057799864527585,0.2702455123901367,-2.2927457573719323,122.16879330645835,-70.33519803490529,-57.693405805803785,user,ohp,medium
1788983093942,12.943954338514803,0.8852557715818286,-1.4308331597156825,150.94491303447734,-67.12663471002176,-33.01951476876739,user,ohp,medium
1788983093959,11.73323531745076,0.5421366000302136,1.2873331819280982,124.39771625906532,-40.585663652038185,-20.945734731422487,user,ohp,medium
1788983093976,10.99985966785848,-0.0737710463926196,2.517952981378883,104.1436303886604,-32.047165623429784,-16.82032267084959,user,ohp,medium
1788983093992,9.523386600604653,-0.3947441448487341,3.943699923871457,74.39455021337311,-27.19853385994821,-11.67637401822417,user,ohp,medium
1788983094009,8.674342252349852,-0.7237969432555139,4.233996436773985,28.583209572648432,-18.661671661646032,-9.92500679332712,user,ohp,medium
1788983094026,8.155251158472895,-0.9820714473448692,3.646071314515173,13.918062594389866,-13.483281780130826,-12.746844807404528,user,ohp,medium
1788983094042,7.393594586291909,-1.2065279991149902,2.6020493146918717,13.817226804125674,-10.243988580397763,-13.734456864216169,user,ohp,medium
1788983094059,8.073997939631342,-0.4417304985597729,2.3205818588025866,26.293053974132327,-22.30199173453358,-3.1161308017325706,user,ohp,medium
1788983094076,7.765144756427407,-1.376216895648092,1.98539231120646,50.08692124038948,-46.0271250996256,-0.0219392746453817,user,ohp,medium
1788983094092,7.586927539393305,-1.0283096130371092,2.532318337470293,55.97431207850869,-55.36241933642934,-0.3276643715683308,user,ohp,medium
1788983094109,7.785494886016846,-0.9720457278929652,2.4016839787356554,47.76700650765963,-37.83016385027452,4.177584887434865,user,ohp,medium
1788983094126,7.690176316943764,-1.8836381561279296,2.7421104040719566,7.276527518121098,20.62967455776932,-6.1794296633482695,user,ohp,medium
1788983094142,9.791837630793452,-0.8098387115478515,3.3291387236215173,-11.102571533598692,16.98957988112438,3.839420940967064,user,ohp,medium
1788983094159,11.30557046138346,-1.4426558455869554,3.277662365014851,-10.077407950503968,-7.979335200695193,14.754007739360434,user,ohp,medium
1788983094175,11.47855153132975,-2.6110262557432056,1.6165360563300548,8.085368764917764,-22.14604314785656,13.184259513362251,user,ohp,medium
1788983094192,11.503691817805173,-3.4901477623537183,1.0866687168948352,16.672175867752014,-2.6998013166294976,14.315931358826862,user,ohp,medium
1788983094209,11.82855505556762,-3.615544220434874,2.066048148676753,-8.680072482177128,30.937864355044265,21.54568318019077,user,ohp,medium
1788983094226,11.591229816004631,-3.593696691894531,3.999515188465267,-58.55648899989411,57.71684701503527,28.541031446976312,user,ohp,medium
1788983094242,9.562293546625972,-3.984700042779744,4.556615402740985,-93.73946960335762,71.05641819993444,19.363994400789057,user,ohp,medium
1788983094259,8.121731166186928,-3.7306150993347167,4.4554608209908,-115.91306402677871,73.81234488852122,-0.413997669192601,user,ohp,medium
1788983094276,8.52335966372192,-3.659836951147765,4.015077499256283,-158.89728862474485,116.42624345987844,7.045933928439121,user,ohp,medium
1788983094292,11.03158517794311,-2.481291037805378,6.274006327222288,-224.57048640014457,166.71707658284407,35.116010598651535,user,ohp,medium
1788983094309,11.1260076749593,-1.8456307892948387,6.8610355235546825,-279.3139744845549,186.6895196028235,56.54048011918939,user,ohp,medium
1788983094325,10.420464035144448,-1.5891516441896556,4.528183819635212,-282.4956678452436,157.75780816551162,78.22461977159278,user,ohp,medium
1788983094342,10.907684657508137,-2.5335145615175363,2.9396327716872093,-274.7221749093387,147.9778378778888,99.18136818305192,user,ohp,medium
1788983094359,10.543915058246254,-2.9668650620058177,3.9118268220096826,-306.97848092515426,174.14201130502485,114.8608597247599,user,ohp,medium
1788983094375,9.336189958301183,-3.021632424981892,6.440552687945962,-376.4049496117461,223.92215118374864,118.4424060198395,user,ohp,medium
1788983094392,8.182932361602782,-2.575861126598716,6.3374520866945385,-461.6666381531221,286.57443825152177,96.48909885752964,user,ohp,medium
1788983094409,8.88727773154378,-2.4176959329903123,4.256142948260903,-455.9363006847782,278.6567463618596,77.86527668916925,user,ohp,medium
1788983094426,9.63920552139282,-2.9451679017215966,-0.5279211738035082,-341.72996432780224,173.7099881796432,60.06038054191502,user,ohp,medium
1788983094442,8.40170253829956,-4.811597733417153,-2.730286403026432,-226.4794286505148,83.52906079424058,42.15131717962894,user,ohp,medium
1788983094459,7.306354694256186,-5.377227291107177,-3.15899872232005,-123.75125251450194,25.51828854110485,24.947549396322128,user,ohp,medium
1788983094476,5.997175883483886,-6.432023344531655,-2.134280850164592,-48.11064015499214,4.984166195389902,11.67925550428027,user,ohp,medium
1788983094492,6.530035974994301,-6.437110438537597,0.2328366959720849,-34.40636077407638,12.12426111172682,14.546807120698928,user,ohp,medium
1788983094509,6.971167046356201,-6.328923035541177,1.125874207471311,-38.27200878768265,16.824120256028117,27.225639465669406,user,ohp,medium
1788983094526,6.921038449096679,-6.640468526569008,1.8565541882388288,-39.97021579649584,-5.6029612705123695,33.15987515621115,user,ohp,medium
1788983094542,5.889735499462485,-7.26550421295166,1.3156139583863318,-35.52146087306725,-26.153924728286466,29.54962157605,user,ohp,medium
1788983094559,5.581931533050537,-7.434743758282065,0.9021662821114064,-32.03051020713871,-33.202020838484714,23.84790430787571,user,ohp,medium
1788983094576,5.294776971435547,-7.615955480957031,-0.0722746703550219,-23.83838131662542,-26.157133209649075,16.10126255314545,user,ohp,medium
1788983094592,5.875519927105307,-7.563432682037353,-0.9088977823235094,-8.130103088886761,-27.76088553243016,13.020226544028873,user,ohp,medium
1788983094609,6.200981715282797,-7.477241422271728,-1.112105648229271,9.487069577897888,-31.823521324341478,11.11757745920521,user,ohp,medium
1788983094626,6.503849394336342,-7.497143808093667,-0.6798033416196704,16.41973890621751,-28.619807433768653,10.022166234270552,user,ohp,medium
1788983094642,7.008726669421792,-7.463924260058999,0.1946793992742896,11.099944472089176,-23.55785690967653,12.76513178513359,user,ohp,medium
1788983094659,7.1302312346309416,-7.475744461712241,0.2968821018379181,8.653042862310448,-23.12352005771354,16.544502556691548,user,ohp,medium
1788983094675,6.887371157294512,-7.6858379954785105,-0.3573334287345409,13.36817516336954,-21.792254716775528,17.353529926143096,user,ohp,medium
1788983094692,6.258444308692217,-7.970298495703935,-0.4566925784353166,17.315695800783104,-7.965633841220147,14.9750429061858,user,ohp,medium
1788983094709,6.329221726226806,-7.838766457477211,-0.0089772333122789,16.771888091897736,-1.3836033730005304,15.27605446555014,user,ohp,medium
1788983094726,6.511030830273032,-7.791330168041586,0.3535943883366882,18.53301480334509,-1.688177196182149,16.958012454327875,user,ohp,medium
1788983094741,6.46748687210083,-7.673267267718911,0.7239478960335254,19.729984964822314,-1.9221661369335632,19.362947674298752,user,ohp,medium
1788983094759,6.283433788520098,-7.659801052424311,0.9847656548649072,19.133227921943718,-3.396151909116991,16.686637085772222,user,ohp,medium
1788983094776,5.4810769571602345,-7.767240851923823,1.2752123898930847,14.780307382759569,1.0316129892185084,11.475607437760816,user,ohp,medium
1788983094792,5.944502862438559,-7.679401240429281,1.979256731060892,-0.2334243562474038,9.879576643836426,14.10881184866175,user,ohp,medium
1788983094809,5.722890740314126,-7.563133991351723,2.8929452547922727,-33.3507345472834,17.186340555639525,6.183442826372475,user,ohp,medium
1788983094826,5.210532169562578,-7.427862766596674,3.9245457260683176,-60.61355756279436,7.677432301644166,-0.025741695651202,user,ohp,medium
1788983094842,5.883900217437744,-7.40571464767456,2.7750300923772158,-92.57585808578672,26.36682684735764,5.877607445906814,user,ohp,medium
1788983094859,5.800702294269204,-7.284659579798578,2.106000950489193,-112.09332854477329,64.3365365850174,13.208117364133107,user,ohp,medium
1788983094876,6.66545683735311,-7.25248574142456,0.9427179996650664,-109.45718971385016,64.90346277669596,24.342862503817145,user,ohp,medium
1788983094892,7.518541400909424,-7.948000739178061,-0.2464518912833183,-73.74439133646877,26.288243813409345,33.87096956579576,user,ohp,medium
1788983094909,5.231031936755776,-8.436119771686196,-0.533906385692954,-44.65277834049773,6.830420542670885,3.114881517444693,user,ohp,medium
1788983094926,2.261473105621338,-8.600421860614418,-0.0124189347313717,-24.55588073610421,-6.770037401539741,-39.736466232530496,user,ohp,medium
1788983094942,2.796876451873779,-8.37611509257853,0.8617640560310333,-23.072973242760863,-11.325886276059553,-86.40383277438558,user,ohp,medium
1788983094959,4.07971962890625,-8.256704284778237,1.1127063175361602,-32.1330313465806,-11.698072675443656,-94.53051479227182,user,ohp,medium
1788983094976,6.8439750831604,-7.355586050415039,0.7803606150638311,-42.488998317099785,-10.155738267452966,-79.62030062659319,user,ohp,medium
1788983094992,8.422652387347817,-6.44818362121582,-0.1250957946341484,-53.16128842355519,1.453290085554878,-34.71208004132615,user,ohp,medium
1788983095009,7.691821746063232,-6.327277021899819,-0.9255073031812164,-48.805103053947775,19.963756726902464,-23.5833744964157,user,ohp,medium
1788983095026,5.146038362342119,-6.699726186701655,-1.0069106456815964,-34.15892009591975,15.02640080610242,-38.19058268749234,user,ohp,medium
1788983095042,5.661539322772621,-6.440851378631591,0.426318172432389,-33.67905149540216,-9.813573110792008,-59.8208867888577,user,ohp,medium
1788983095059,5.53524518519938,-6.544701044684648,0.4924581394246779,-47.25277181033312,-0.7212803027103643,-70.19748776085949,user,ohp,medium
1788983095075,7.031471585193276,-6.002713643866777,0.3087033994697034,-56.76274130497077,3.4755584077470902,-66.49394062682514,user,ohp,medium
1788983095092,7.499986338043213,-6.568492254638672,-0.2323865775844082,-64.28407390200253,14.536607940720804,-48.18336459417985,user,ohp,medium
1788983095109,6.929269101825356,-6.732794928088784,-0.1473923821162432,-65.30676495661771,14.981661359491545,-50.11022926093215,user,ohp,medium
1788983095126,6.21804157115519,-6.649596420398354,-0.2139807504631578,-67.55283851423056,16.550630943924343,-56.28543061029736,user,ohp,medium
1788983095142,8.405593700519203,-5.867141390338539,-1.2753604200616475,-65.49050387548021,37.61089087225502,-33.276811409896354,user,ohp,medium
1788983095159,9.050830463409424,-5.793668742370605,-1.8704688779532908,-53.3239596239228,41.76539441605029,-7.571940029913319,user,ohp,medium
1788983095176,7.665485527801513,-6.685658498382568,-1.2044319766838103,-45.43215756630955,36.28489160716708,-3.5744772627320347,user,ohp,medium
1788983095192,6.801328950610756,-6.931513665881752,-1.00107483850047,-41.58587313900026,29.65525045156425,-12.264753834085749,user,ohp,medium
1788983095209,7.533954658618569,-7.126341825976968,-1.5138832719113675,-24.90752790288044,19.355282494502703,-9.956307842745996,user,ohp,medium
1788983095225,8.462754680633545,-6.681767920684814,-2.286611346270144,-10.57067738217312,22.741434152901157,3.769959197768504,user,ohp,medium
1788983095242,8.487444300732015,-6.788758807373046,-2.053475959612429,-2.41128473457805,20.66857077754525,12.235448053678162,user,ohp,medium
1788983095259,6.976404362487792,-7.227945174407958,-1.427990848961845,0.8344207321251859,14.217201828147974,5.558739637617945,user,ohp,medium
1788983095276,7.451504338946938,-7.184850129047036,-1.0220240299616008,2.64595936228911,4.1974880586762815,5.591088267300772,user,ohp,medium
1788983095292,7.5915651360660785,-7.138612694007158,-1.1670230141352862,6.354089553256543,1.4406213653049738,9.4668974679579,user,ohp,medium
1788983095309,7.542184142303467,-7.117960951122641,-1.3488320451162754,16.99695819297529,-3.85816041872864,8.156731435139703,user,ohp,medium
1788983095328,7.879168610492348,-6.878242678943276,-0.6871352188777178,12.14678024542035,0.4794795999000125,15.538460088178276,user,ohp,medium
1788983095342,7.914034172168374,-6.66500909358561,-0.3037636780451983,6.576054906469501,3.3232733637861323,20.392255474672385,user,ohp,medium
1788983095358,6.88273063801229,-7.059902145385742,-0.6712736694118008,11.140278446685391,-10.897217627334028,11.249147393187164,user,ohp,medium
1788983095376,6.510432864379882,-7.076063591113686,-1.2623421677302569,23.490420744453704,-23.44667338281977,-0.0683983747922605,user,ohp,medium
1788983095392,6.873752966308594,-7.00992318572998,-1.308130909154564,26.95445534241051,-17.46147423578598,4.881476435652876,user,ohp,medium
1788983095409,8.469488957324623,-6.533627277484536,-0.7661438736628741,22.69915869703336,-6.920342117528219,19.750721419142472,user,ohp,medium
1788983095426,7.54607472000122,-6.886772022357583,-1.0091547211142256,18.056428108723694,5.69622152721337,21.010940839881307,user,ohp,medium
1788983095442,7.18844143153727,-6.822278215137124,-0.8758283468166366,13.916892070720854,8.820347492256264,20.780519285589047,user,ohp,medium
1788983095459,6.667253073120117,-6.705560299682617,-0.5163987860530614,15.032705070706342,-11.571942133361969,18.191978335444475,user,ohp,medium
1788983095476,6.60784752894938,-6.910414763751626,-1.065867738265358,17.606550868851635,-6.905605984393916,13.008926849820734,user,ohp,medium
1788983095492,7.212682138824462,-7.245602996173501,-0.9425661701042204,18.41900528571924,-3.774609275932813,9.159332342084936,user,ohp,medium
1788983095508,7.231686114501953,-6.890811653137207,-0.8571230618247762,28.35463387697937,-16.674484471691475,9.112275753798132,user,ohp,medium
1788983095526,6.592135580554604,-6.927024537768959,-1.3612520392935723,32.78464505377816,-13.266978226852984,7.316073459641825,user,ohp,medium
1788983095542,6.76107643519938,-7.004387178912759,-1.279849328978732,39.48163187459732,-18.53449695439498,6.69496935369307,user,ohp,medium
1788983095559,6.838887989154458,-6.906225495368242,-1.1168945995388553,52.97718408957208,-40.27121198793455,6.251326368985939,user,ohp,medium
1788983095576,6.880486658477783,-6.975207261657714,-1.5658071733561345,65.1745461546646,-53.12455566619886,10.45751907687258,user,ohp,medium
1788983095591,6.846220231738686,-7.016956737628579,-1.593040614452213,83.774182623174,-74.29409179106057,14.244857264097355,user,ohp,medium
1788983095609,5.951237139129638,-7.199514029693603,-1.9931723706234248,132.4474903468972,-127.9203863234994,-0.275716540742579,user,ohp,medium
1788983095626,4.905120066723227,-7.886799543762207,-4.014626485819463,206.44692094697425,-205.95573472300197,-7.534414116839623,user,ohp,medium
1788983095642,5.378125116729736,-8.461558164325355,-5.237465230339439,299.63509866166345,-248.1252270360123,-34.55953801149767,user,ohp,medium
