epoch_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,participant,label,category
1788983041560,-1.5818194016054272,-4.322432406726479,-7.921963796123862,-57.62095798927746,95.0036829772136,63.43727387889352,user,row,medium
1788983041577,-2.302025188501179,-5.339967820031941,-8.49747002018392,-68.50443412977506,40.788052402429415,61.85342814244843,user,row,medium
1788983041594,-3.074304861505329,-5.014805599322915,-8.220490815624593,-69.99844238806698,12.151660415582324,36.69350425916851,user,row,medium
1788983041610,-3.314622853143513,-4.371662886102498,-8.21689951313436,-56.40736656245501,-41.81548702342317,18.14685810578737,user,row,medium
1788983041627,-3.0632316788271066,-4.196736527307332,-8.489688864788413,4.132051004446152,-121.50047295655096,13.620175846570806,user,row,medium
1788983041644,-5.149928063257038,-3.444807568414509,-10.203488925170898,63.43141357658565,-127.09624203786731,21.787946574956543,user,row,medium
1788983041660,-4.77209311376363,-3.4259532303407787,-10.338162184032797,104.38686025519374,-110.0762848904093,18.66677893559791,user,row,medium
1788983041677,-4.856040101733804,-3.5999820557743307,-7.536646966442465,111.43876419585428,-131.54453933862152,-1.389159091560101,user,row,medium
1788983041693,-3.815011292377114,-3.71864438329488,-4.937441789135336,110.47440978694016,-161.06748561086803,-1.3471511870087014,user,row,medium
1788983041710,-3.187430597686767,-3.457377127130329,-4.451418852123618,118.15327045189451,-195.53629480452585,10.008423893660485,user,row,medium
1788983041727,-3.124133306774497,-2.991555266626179,-4.732587325066328,147.55362848891764,-249.03522679951143,31.468358317689983,user,row,medium
1788983041743,-4.079121078491211,-3.262997587585449,-5.030217103466391,167.28118190639543,-271.321369080076,41.14347837136396,user,row,medium
1788983041760,-5.010166249084472,-3.3556244333565237,-4.1656110289424655,170.99912707920018,-283.2372078230535,46.68792199616224,user,row,medium
1788983041777,-5.270835539355874,-3.77311276332438,-3.406649394933879,175.16201809529622,-286.6492698040684,67.86645348016086,user,row,medium
1788983041793,-6.538115821075439,-4.270357936096191,-2.84790170571208,177.80261020955817,-293.1650517062071,82.25761425005354,user,row,medium
1788983041810,-7.260267481341957,-4.723760460010171,-2.9483091223567723,189.07373373639984,-293.4071682519058,82.18750235822336,user,row,medium
1788983041827,-8.08851161815226,-4.44962436992228,-3.3002564741387963,228.57443891425444,-265.5501597597387,80.93737283443592,user,row,medium
1788983041843,-8.364742634692787,-3.851971195983887,-2.267756862065941,253.32403918314583,-256.1565186319501,87.43935775445122,user,row,medium
1788983041861,-8.215105030933023,-3.70936655960083,-0.8927371996786677,241.8304427346585,-241.55933886612237,100.93780596963406,user,row,medium
1788983041876,-9.860223184755444,-4.2298076067820185,1.727118683899939,203.0445031930674,-199.1421019315373,103.22666383220786,user,row,medium
1788983041894,-11.431566492792964,-3.8792064089119433,0.5461784227669239,200.95133708040365,-164.65900398213583,92.64275295851785,user,row,medium
1788983041910,-10.363002026256918,-3.4558798743098973,0.143503777179867,231.33804273546832,-163.41636034567873,91.88732037593608,user,row,medium
1788983041927,-8.608350900048016,-2.229301020812988,1.093253209851682,271.8964436874344,-189.02507546875268,96.72271864790076,user,row,medium
1788983041943,-9.26990166887939,-2.186206559973955,3.6795904300183055,270.5234117397217,-183.02517775462505,97.2883334432587,user,row,medium
1788983041960,-9.762806182098387,-2.0259435173034666,4.760123566767573,249.9263752409013,-157.93712795198115,93.54087502305032,user,row,medium
1788983041977,-10.288033586773276,-1.909974374389648,5.3124347932010885,223.33929016073645,-122.98327970460406,87.0615595008903,user,row,medium
1788983041993,-9.483281969231369,-1.2886790435791016,5.017348854064941,215.21665161483884,-109.68243569229884,86.38843069780721,user,row,medium
1788983042010,-9.011026276287437,-0.8577227447509765,5.045332255011797,215.2252303324364,-108.21253117158793,83.85096760982327,user,row,medium
1788983042027,-8.231264138573408,0.1228525092193856,5.233724829101562,221.0308911269472,-109.896411858617,87.41108077128736,user,row,medium
1788983042044,-7.696309705132245,1.2443862398009746,5.866692477527261,221.3371021678172,-108.426384394501,96.38857896351458,user,row,medium
1788983042060,-7.918520962193607,1.711405128069967,6.0806730818599455,217.59471857816217,-106.23176265190588,91.82017278620567,user,row,medium
1788983042077,-9.230993553814292,2.0629038593016564,6.431424794116616,194.49021035200337,-76.70413086988873,82.12146808932766,user,row,medium
1788983042093,-7.913285984149574,2.669834710803628,6.945281494471431,157.91482055415187,-27.903592089853824,94.20685261807242,user,row,medium
1788983042110,-8.448988021087645,2.573916568402201,7.833978638678789,116.9707871216469,9.735902760871562,95.2230276722194,user,row,medium
1788983042127,-9.063400022125244,2.710236279296875,9.082255529242753,79.19563361494765,27.17425766009069,91.71762432600713,user,row,medium
1788983042143,-9.725994747051596,2.56000012512207,8.472930622211098,45.34512729590524,40.66120895935311,74.78025099580374,user,row,medium
1788983042160,-9.60269277703166,2.6212013205379248,7.982567610168457,33.5589392037529,47.875814836232514,63.36617160963369,user,row,medium
1788983042177,-10.148272064861654,3.0099603996276856,6.277298646765947,29.870947825553248,60.46543125026429,47.39339516005993,user,row,medium
1788983042193,-9.018958238330482,2.611625390680134,7.31518623548746,26.66830627468012,39.39045226427224,25.505135304310706,user,row,medium
1788983042210,-8.415620004492997,2.8896520584657788,7.641694902369379,15.483600008764734,28.649686096292875,16.576302209919834,user,row,medium
1788983042227,-8.072648863109945,3.022380028478801,7.618349682617187,-2.4753751743246304,27.141418110561272,6.580964104935449,user,row,medium
1788983042244,-7.151330721282958,2.9795839660644527,7.656807715827226,-37.18596089832643,31.803833304058912,-5.650679533375018,user,row,medium
1788983042260,-6.899491803199052,3.328988355365395,7.415591898566484,-59.82051112845335,45.52483981825203,-7.003381849909941,user,row,medium
1788983042277,-6.040421150970459,3.708319096374512,5.817163015204668,-68.86411189146794,52.19907527894589,-1.8558810720292933,user,row,medium
1788983042293,-5.042637024578452,3.3717838332578536,4.480748406982421,-52.82089228588926,37.53778735756837,17.350359010820917,user,row,medium
1788983042310,-5.636100345611572,3.1410426482602958,4.038570456916093,-46.4479979411872,49.00382057766012,20.33087256460148,user,row,medium
1788983042327,-6.826019739753008,3.3168677094608543,4.277542294642329,-25.155798449021237,29.766350308603677,11.417526070379964,user,row,medium
1788983042344,-6.490233541437983,2.500744510816037,4.299689244520664,-2.388390153923579,14.485232965331262,8.05737181950988,user,row,medium
1788983042360,-6.573879208374023,2.6722283279418946,4.411915693774819,2.7739359764374045,20.34403433913209,5.352263872782106,user,row,medium
1788983042377,-6.734440357208252,2.939481088256836,4.886865448108315,5.6718206764035,23.019718257802275,4.347578904366373,user,row,medium
1788983042393,-6.764219993922114,2.5909756936222315,5.10084839052856,6.870724208302661,19.12184028905001,5.207372508597687,user,row,medium
1788983042410,-7.082347785949707,2.526481594140828,5.029171393805742,7.685222986166212,21.978575447144305,2.2191367856301936,user,row,medium
1788983042427,-7.67431297737956,2.54084651184082,5.2376159913212055,-4.098264193056214,37.15056685804743,3.574577367692058,user,row,medium
1788983042443,-7.961917036327719,2.235286524963379,5.141100321418047,-9.300176819186122,40.65984292151911,2.95511314747434,user,row,medium
1788983042460,-8.304440433943272,2.0461454705938698,4.803967969191074,-8.072954896101265,43.80448933614966,0.3532721114684573,user,row,medium
1788983042477,-8.645760885509848,2.4952070426940915,4.90302630931437,-5.42442738268423,44.607630790083945,-3.201253101480912,user,row,medium
1788983042493,-8.683620368304847,2.718915552575886,5.277420470704138,-4.778370034376478,37.591274568958745,-11.442556152367125,user,row,medium
1788983042510,-8.322396361872553,2.0201082352787254,5.649719705641269,-4.0253075274367225,13.479374058151931,-22.313447669318982,user,row,medium
1788983042527,-8.154052888599038,2.566285196740925,4.989966341620684,-0.1868284455438198,1.1974995011379006,-28.82760227888795,user,row,medium
1788983042543,-7.687481086510419,2.6997610625118016,4.794388532201945,-3.010247715115152,5.456773877932941,-19.338376068759636,user,row,medium
1788983042560,-8.226625957378745,3.331830593053996,4.427179313880205,-7.0323021515162445,25.35675798232864,-14.170698485183944,user,row,medium
1788983042577,-9.087343792292476,3.116502958026528,3.7648841564223168,-1.4174925305063124,26.17684513559373,-12.291272043538324,user,row,medium
1788983042593,-9.210192757847905,3.0125033621087667,4.120720040075481,6.405017151255451,10.688395692518288,-8.198727707025173,user,row,medium
1788983042610,-9.699062316462395,3.557784251514077,4.544645709614455,14.004394477951534,-2.537379204723183,-4.194806782540229,user,row,medium
1788983042627,-10.128222964045404,2.935591095080972,4.896892336603999,7.110757119417596,2.4686359120479437,-4.58906109624582,user,row,medium
1788983042643,-10.2778588142395,2.770540525873005,5.106235052002966,-6.3168931968103,13.798865548089388,-6.778796265376636,user,row,medium
1788983042660,-10.718690610393882,3.3469442832946776,4.923975573840737,-17.919240344149404,31.70032520228196,-12.381621785879252,user,row,medium
1788983042676,-10.08138288693726,2.9692586791440845,4.623652903094888,-26.46850104334245,37.05394017185925,-17.922202938701897,user,row,medium
1788983042693,-10.012702149420976,3.1105171616151925,4.773889934052527,-37.33115705970256,33.73585476363457,-29.74152257097068,user,row,medium
1788983042710,-8.997261954829096,3.305345906232297,5.162349737934768,-47.511714527052064,25.738430660696245,-36.89731027381252,user,row,medium
1788983042726,-7.64124540503621,4.209605653491616,3.742139240650833,-40.83585348133575,23.00153117158982,-31.5797791936204,user,row,medium
1788983042743,-7.258472999140619,4.319738929858803,3.243995365473628,-27.21253574774674,16.767103544384142,-23.1601332867594,user,row,medium
1788983042760,-7.927649440544843,4.280533147021383,3.138350048175454,-10.741496144446906,7.176633440188723,-18.515565377563,user,row,medium
1788983042776,-8.372375321528315,3.3545762394778427,3.4068016628861426,-1.7744955260871833,-0.2406058999532755,-18.364365479906425,user,row,medium
1788983042793,-8.814105527827143,3.2130190663211047,3.406950131446123,3.930368751747192,3.867151935884139,-20.423737524104265,user,row,medium
1788983042810,-8.322244970703125,2.897133646392822,4.64729622901082,-3.0817888240291578,12.91703860736926,-17.284167647574325,user,row,medium
1788983042826,-8.06921070535481,2.544737820190936,3.686623981916904,7.106500204017386,6.978904586358731,-14.328775529561073,user,row,medium
1788983042843,-8.211960887688399,2.5203458678647874,4.12117012193054,14.126850378259752,-1.1987478249304262,-16.015794688513786,user,row,medium
1788983042860,-8.973319938227533,2.2572836911074816,4.33096262692362,14.836581311331305,-4.076084434387067,-25.27421173111445,user,row,medium
1788983042876,-8.519020173212885,2.112284853064269,4.109050352808833,9.926619571744888,-0.8361939666275975,-28.65860973844349,user,row,medium
1788983042893,-8.204183823946117,2.0635031403690576,4.07538218422383,6.291396100638642,4.652438421554368,-29.81317808555328,user,row,medium
1788983042910,-7.412899590742588,2.252944346728921,3.916317703688145,4.929630976848758,6.929853155947462,-23.95678947607676,user,row,medium
1788983042927,-7.13771369934082,2.3138464130677283,4.161123362134397,3.954619765282145,6.872317349926567,-17.407616486633135,user,row,medium
1788983042943,-7.295281511577963,2.154631710406393,4.304475602014363,-1.190235488233886,7.696056519963498,-14.66713456330704,user,row,medium
1788983042960,-7.563730788201093,1.8674771487914024,4.595670963452756,-9.748691436318763,7.221310561323422,-11.373177652099072,user,row,medium
1788983042976,-7.358278942760824,1.9297265380859372,4.2615304865181445,-12.05857432870516,7.581679879669758,-3.9930750109697866,user,row,medium
1788983042993,-7.463625569373368,1.888426851709187,4.130448237885535,-14.90517690116574,9.234588220133782,-0.123522316953241,user,row,medium
1788983043010,-8.176499113684892,1.461361130578816,3.745581197798252,-16.651808243647032,10.88260529137843,-1.6735258000822368,user,row,medium
1788983043026,-8.578126442176103,1.2517188477113843,3.466655827607214,-14.140270846205183,8.347133203537563,-9.57533013612644,user,row,medium
1788983043043,-8.410382103839517,1.4556747555054723,3.3637054484814404,-8.954515459443764,3.0157784607955698,-11.276568895157476,user,row,medium
1788983043060,-8.379856032672524,1.9045875667847687,3.0626334206730124,-3.8691254336674494,4.000508391220876,-10.01887322931696,user,row,medium
1788983043076,-7.980922765570878,2.043451409204304,3.115008043293655,-1.3061439051707084,10.316915363939636,-1.1632029868811509,user,row,medium
1788983043093,-8.048709184595943,1.947084792383015,3.052459232661128,5.013405808339903,9.83232710270557,0.8412678900464179,user,row,medium
1788983043110,-8.500313719177246,1.362450382232666,2.544588620978593,18.748802677340592,-0.6703432064796422,-1.412634024850612,user,row,medium
1788983043126,-8.578125273132324,1.2744634712219238,1.5851123056709766,49.15804966421359,-4.96115955694436,-2.123644764617892,user,row,medium
1788983043143,-8.439411214447022,1.2267290756225586,1.3732248742252589,74.6344196268348,-7.592718319142144,-1.4216538232581426,user,row,medium
1788983043160,-8.579324127528071,1.2171527073733508,2.6740257327526806,82.66286303388873,-9.146343029830865,-1.9917612822643505,user,row,medium
1788983043176,-8.809764283752441,1.2375029830932616,4.5771164851084345,61.02793830954986,-4.40212692951221,-5.633354758545281,user,row,medium
1788983043193,-9.025541708374025,1.3443443783082067,5.166538714057207,33.09022088705536,4.187151848027937,-7.499061911469283,user,row,medium
1788983043210,-8.98229702540934,1.633893141583353,5.48377043402791,4.74684999201734,10.937169965110373,-9.641337084265444,user,row,medium
1788983043226,-8.549097331568598,1.9964654938846824,5.33069174990356,-32.88403796658019,19.26725330893229,-8.744085015078486,user,row,medium
1788983043243,-8.116793125262856,2.160767144421488,4.723461477063596,-49.738902611609824,23.33256141235637,-5.975552358604797,user,row,medium
1788983043260,-8.48490104598999,2.614168937683105,3.269282951465249,-54.22315061306038,23.86592405445349,-8.341263509719584,user,row,medium
1788983043276,-8.901940463146566,2.936039423370361,2.174384897015989,-38.84019856435767,24.51655592195786,-15.255702209370796,user,row,medium
1788983043293,-8.350827506586908,3.6011788643434643,2.086698430256545,-17.902224635379607,21.9538416246124,-6.23803140576651,user,row,medium
1788983043310,-8.067112271770835,3.997867859649658,2.5981580063417558,4.541461081033178,15.325390629472436,2.1140622226557757,user,row,medium
1788983043326,-9.432556575122476,3.963002444104105,3.982306133380532,16.580209078125083,7.681678971760622,10.531727374657477,user,row,medium
1788983043343,-11.131393459650871,4.400243668420613,4.070443851038814,26.982617919905767,10.79748576639444,11.922008965118986,user,row,medium
1788983043360,-14.120702700915931,4.262427143096923,4.067001601630449,41.25663411534355,11.433773382868134,1.5906779533275095,user,row,medium
1788983043376,-15.649851127302648,4.398298671832681,6.153399587635696,41.40521122035885,8.68437891644882,-20.57076929881984,user,row,medium
1788983043393,-16.10744233507812,4.679317945563048,7.375339675416052,23.893067226215123,2.597876538079513,-40.7765776846238,user,row,medium
1788983043410,-14.979475246980783,5.626374632019549,8.667311915321648,1.023636075319874,-7.475489221096277,-49.83202882584836,user,row,medium
1788983043426,-14.56318226427734,6.901137086188048,6.909817382380366,-20.532361437569563,-16.284320160638252,-50.082136692875885,user,row,medium
1788983043443,-14.282909278869628,7.391948134259134,5.668274183985591,-30.03173730880452,-18.93541881339097,-44.114269150861,user,row,medium
1788983043460,-13.788358167487385,7.441029487488046,3.3888474885225293,-31.731477695086383,-13.944994884060872,-33.39573183353544,user,row,medium
1788983043476,-12.82454177714884,6.980893709796294,3.044827422608435,-41.65089653989879,-5.579394556554887,-16.722772201576174,user,row,medium
1788983043493,-12.058099139735102,5.072266073840484,3.0752041484326123,-63.859283946951926,5.879212113474944,-2.9525445694595915,user,row,medium
1788983043510,-12.14847791431844,3.871723578875885,2.277335860663652,-69.57276450842427,6.506912047727816,-0.5641589512085082,user,row,medium
1788983043526,-11.694626477593182,3.190273639092967,1.6397291542604564,-64.84169737603153,0.6734505690260277,7.06529111143376,user,row,medium
1788983043543,-10.82104390040934,1.9874867262024432,1.028461004206538,-52.60447091184823,-5.188795247828899,14.6236860224493,user,row,medium
1788983043560,-10.722283666449783,0.678756243719533,0.5304664743721484,-38.31838918724162,-6.869473429910903,14.812190705805188,user,row,medium
1788983043576,-10.2537659909904,-0.0980127035278826,1.247978199878335,-24.635804194677117,-14.501676645758067,15.23844573643276,user,row,medium
1788983043593,-9.50587841644287,-0.5624876794677227,3.0039754799991845,-19.510244118844664,-22.96536873502919,18.764378923742807,user,row,medium
1788983043610,-9.176379335573316,-0.7152674537107349,4.575171780781448,-31.794277869410067,-24.969865331887853,20.653684380249206,user,row,medium
1788983043626,-9.268255070716142,-0.9361327029906212,5.154568874800205,-56.750559662586056,-21.56811864406697,16.961992747066702,user,row,medium
1788983043643,-8.593536192753911,-1.358260675457865,5.422418431964516,-91.07446639300204,-18.20409167593749,11.375457227734564,user,row,medium
1788983043659,-7.835023763817548,-0.7890392307557165,3.164836196301877,-97.19835936132212,-11.11996204899919,13.23219207341011,user,row,medium
1788983043676,-7.843107117030024,-0.5626372440062463,1.9942223911330104,-82.03786657388672,-15.253675350734596,15.952939872676744,user,row,medium
1788983043693,-8.317605620464683,-0.6407482923645526,1.1599918733894825,-43.65085106095939,-35.510713570408235,11.49560025523509,user,row,medium
1788983043709,-8.768314667510985,-1.1251250696044417,2.1456550616160035,-32.34203172008841,-41.9294111636844,8.619693609914215,user,row,medium
1788983043726,-8.18502611901164,-0.7905356067933141,3.492990584564209,-49.42281511719997,-39.16803398413994,13.136522467479388,user,row,medium
1788983043743,-7.180212532374262,0.0395044004578143,4.121021653370559,-82.32186583957585,-13.480293572368948,20.653076493413074,user,row,medium
1788983043759,-6.5690913895756005,-0.0577601515838876,3.4237095430672166,-97.54666485804692,-0.5946452871254486,22.551088733563944,user,row,medium
1788983043776,-5.854568909013271,-0.203357686172612,3.2966660484313963,-102.06294303161026,-0.3242748101514326,29.884416958596518,user,row,medium
1788983043793,-4.478652896007895,0.0809538705687969,1.8781027338325973,-82.68188511072721,0.5173857090505551,45.5794437655717,user,row,medium
1788983043810,-5.5946524829357855,-0.210540035424754,0.6394038189530372,-59.032676128449054,-1.997646130564551,46.26809758863824,user,row,medium
1788983043826,-6.484545558929443,-0.1523310806274413,0.9157835963144898,-37.733468862194655,-0.4829367961979496,41.67109340927451,user,row,medium
1788983043843,-6.171204416656494,-0.1444003241607919,2.3371911944285038,-35.286580912794264,3.156730940263007,41.0602866672732,user,row,medium
1788983043860,-3.9658465814888473,0.532410594177246,3.8937212564766406,-50.3793728651765,11.89617889722529,51.544917326282494,user,row,medium
1788983043876,-3.7796985714554783,0.1192612432617694,3.5862174420550463,-62.11359687812339,20.64538570040764,50.7191133046821,user,row,medium
1788983043893,-2.9234710336983203,-1.1038763837400822,2.749892290119827,-71.1532293012302,41.911604860518175,50.58409754026388,user,row,medium
1788983043910,-3.1932664642333983,-1.910124011993408,1.2936182535469531,-60.95839332342079,56.68031116697247,46.05398823363126,user,row,medium
1788983043926,-3.1072260111153125,-2.2354360895019023,1.34015613283813,-36.83667868455032,60.50747106460572,38.95064613833136,user,row,medium
1788983043943,-2.5799030954658986,-4.043656966400146,3.0879236370131373,-8.832177379898726,46.14589184400837,25.19676592366297,user,row,medium
1788983043959,-3.2486341311901805,-4.875941464642435,5.039197405518591,4.520812992285407,30.86217219866218,12.573838677049045,user,row,medium
1788983043976,-4.6378696444958445,-4.83793322102651,4.9606376635447145,21.96202248369078,25.12834621119966,-1.5757121550823652,user,row,medium
1788983043993,-5.564424517932534,-3.9656955556456,4.455161253522336,46.08525683965158,27.166949357678774,-17.520367541904413,user,row,medium
1788983044009,-5.59180936846435,-2.9143418246947226,6.3591512928053735,45.63002131637565,25.899037436387214,-25.49043161457496,user,row,medium
1788983044026,-5.729922538647055,-3.001281710870564,7.406015384186804,26.236312177602446,23.6139413004988,-34.88981180881364,user,row,medium
1788983044043,-5.862053711810708,-3.257909835992381,8.460211718152463,-2.16237684641033,22.42419747916345,-45.3216997470521,user,row,medium
1788983044059,-6.739229345050454,-3.210773990808055,5.8900368204966185,-10.076160587206797,20.393520767216128,-50.46693930543065,user,row,medium
1788983044076,-7.425467395892739,-2.7645546563964336,4.139874530139565,14.30704869781126,13.476100689992204,-44.016546219311046,user,row,medium
1788983044093,-10.390685567474364,-3.3358711736816917,2.751985463006794,44.43178415480738,-4.538679059606867,-51.03470902547171,user,row,medium
1788983044109,-10.75774777854085,-2.866907106161676,4.308067489026486,51.26297053243896,-19.738871040932494,-65.33388763781183,user,row,medium
1788983044126,-9.86396295580566,-2.2863130939759317,5.189134284485876,27.93872658294437,-15.238949462884046,-64.79558676894479,user,row,medium
1788983044143,-9.14899214695394,-0.7775170804672874,4.328567256219685,8.155738496389112,-0.1950166550796883,-50.90170816685864,user,row,medium
1788983044159,-10.179847352820634,0.2522890604461135,1.2743147104009984,25.65589977740769,10.605141662951358,-31.296097531727675,user,row,medium
1788983044176,-10.791264848217368,0.2370258045252645,1.025766358295083,55.43603853039833,-13.632849262575766,-28.17979810969997,user,row,medium
1788983044193,-11.979539397761226,-0.5716158061925088,3.0765500100836154,69.80798939325034,-38.20985748133012,-32.167325726403234,user,row,medium
1788983044209,-10.81520920290649,-0.9587281181556636,4.918140876337886,37.55232883031133,-15.652753058654683,-25.950513157067014,user,row,medium
1788983044226,-10.352229287829994,-0.7556699629188981,5.523424691285193,-5.658157309855713,16.282414537859818,-15.97507993087134,user,row,medium
1788983044243,-10.320057203021644,-0.1114799417357891,3.924246743121743,-25.57724161137853,27.444029641738688,-10.628890230695491,user,row,medium
1788983044259,-11.036672856470942,0.5422865481612272,0.6144137546032666,7.854719253061956,-4.730971082857529,-20.54887683498265,user,row,medium
1788983044277,-10.781091829249265,0.9612719848190434,-0.3999798535451292,42.48379371295224,-18.979490609010483,-22.41492037472328,user,row,medium
1788983044293,-9.420286291614174,1.4841057175567374,-0.0824494428887963,63.00790769709901,-15.42949637280177,-15.693151920048017,user,row,medium
1788983044310,-8.815899425506592,1.5098434767349622,1.6232698946297168,64.64681841863273,-1.7985484641362064,-3.70968405900361,user,row,medium
1788983044327,-8.526798990520835,1.345541415206203,2.32357388022542,54.36208007587303,5.111600449829415,7.1623361467085935,user,row,medium
1788983044343,-9.128193689075111,0.7948749192058341,3.6159938638985154,39.685864776064456,7.535773324484456,8.088929001022633,user,row,medium
1788983044360,-9.612420974841712,0.4288613212869051,2.8142358752146364,34.51546280078358,11.333921139844424,6.631788396323159,user,row,medium
1788983044377,-9.509173366335034,0.6411971229774411,2.3668200244948268,43.19160963173524,8.290066973022107,9.27216877472084,user,row,medium
1788983044394,-8.679430515399575,1.097741433782177,1.9710273935064675,55.06770008883788,2.193478112795983,18.08994555452824,user,row,medium
1788983044410,-10.317215257593988,0.7351695655380375,2.8670582416027783,59.76883391719303,-2.670743984352971,19.0933259568125,user,row,medium
1788983044427,-10.862044603839516,0.5648819541931152,3.7811937784492966,47.73564227899093,-3.1658255505862907,16.148158631986757,user,row,medium
1788983044444,-11.553669608417152,0.3425205480713397,4.538808381763101,31.516388207933517,1.196352776409279,10.056529769758532,user,row,medium
1788983044460,-11.045948634338378,0.7246949150085449,4.049792984937131,19.318855388111736,5.632131727797025,4.9291170051137145,user,row,medium
1788983044477,-10.48211531241536,1.002422380651906,3.9139226252451538,12.603477429178668,4.945226860044836,5.123239519061939,user,row,medium
1788983044493,-9.639504796600342,1.6217723495483398,3.665973408076167,4.45909796426611,6.746463857393088,6.719389841296804,user,row,medium
1788983044510,-8.997259032219647,2.106897387872264,3.1751608987003563,0.6274352644225345,5.834602440458298,12.175800865430087,user,row,medium
1788983044527,-9.029880614361169,2.1754314469268543,2.9077590853035447,1.2895253078681268,6.402892535536753,16.0420311526631,user,row,medium
1788983044544,-9.245510739466548,1.9434933437623083,2.664149358643592,-0.4810404582079191,8.48662444940944,18.43811957011152,user,row,medium
1788983044560,-9.324218365478515,1.7274164978027342,1.6394307558357717,8.953918671665033,13.341786727511195,19.853078634044284,user,row,medium
1788983044577,-9.381081239429117,1.684470651654154,1.715296436420083,17.914230400393198,9.817494493149242,17.892843370554594,user,row,medium
1788983044593,-9.374795875549315,1.8041806615967304,2.5400994928658007,20.847723224380097,8.824189473664395,16.947574217728803,user,row,medium
1788983044610,-9.080757984161377,1.9343653038024904,2.964621082471311,21.50236099783268,8.38883406974143,18.3856449342656,user,row,medium
1788983044627,-9.3336443654716,1.5758335321288557,2.901024808612465,21.082367543126715,5.679496101483301,12.409375405797952,user,row,medium
1788983044643,-9.367615024134516,1.4767737307008355,3.298312938855588,16.770373497449285,5.0792804215637375,6.936983873440955,user,row,medium
1788983044660,-8.568996794781087,1.838597164331004,3.0380925613954664,13.13047006610111,8.382513583438229,4.47937978411964,user,row,medium
1788983044677,-8.18368171866536,2.149993310016021,2.6876427546948194,18.463203439838388,8.22246432193826,6.6975648255776745,user,row,medium
1788983044694,-7.598298243713378,2.741959378228709,2.136227015796304,28.94057360775996,6.777986461073167,12.462787485107452,user,row,medium
1788983044710,-7.75062932434082,2.6294319002013653,2.7111352739632126,41.89404444416207,-0.4891897810222434,21.4666869197977,user,row,medium
1788983044727,-8.113350291332601,2.40542433430776,3.3840547012880444,37.22709229750825,-2.130097799279673,24.57260616183428,user,row,medium
1788983044743,-9.58234264744222,1.7546503955565391,4.004452790997922,22.74131974723256,3.0062650744987995,20.28467658015009,user,row,medium
1788983044760,-10.127621491020918,1.173757071630657,3.747075528009236,6.843779538913783,9.36303931898598,10.650783548306322,user,row,medium
1788983044777,-10.13750049547851,1.1789949722841382,3.4732392976507542,4.53590301459608,10.168352773076334,2.895228823596018,user,row,medium
1788983044793,-9.783457924982905,1.269824997766316,3.4762323419868943,0.7697436965227782,8.421816199469776,-2.96809819086018,user,row,medium
1788983044810,-9.650130235511064,1.9375078396119176,3.825487093684077,-3.960831822332272,10.15121668222242,-2.940235501358171,user,row,medium
1788983044827,-8.579471427044272,2.5573066482543942,3.558233456586301,1.652475904112198,1.510202850257421,2.2774501659994124,user,row,medium
