epoch_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,participant,label,category
1788982905547,0.7984665459230542,-4.54584134913981,-9.589974165233969,339.374559932145,1.6715991531277643,-15.01040450306625,user,squat,medium
1788982905563,0.9270052475526928,-4.332157681927085,-8.623015385216474,417.4934552055752,-15.421158419372476,-106.2410721997446,user,squat,medium
1788982905580,3.246687673297524,-3.39647433013916,-2.834883526445925,443.3969749536052,-140.11454161477658,-170.5676093878171,user,squat,medium
1788982905597,7.702446600452065,-3.023128508758545,-1.782183349322155,449.2821118292983,-182.6832994659092,-171.7608980773317,user,squat,medium
1788982905613,5.822250693732499,-3.5458138277351856,-0.8072938311043195,439.416914441212,-195.6021924696381,-177.38213010387383,user,squat,medium
1788982905630,6.166266375732421,-2.7994197066158053,-2.184258859972283,423.74447165472753,-139.50123160844447,-184.3562313596988,user,squat,medium
1788982905647,6.927922363391518,-2.485929511260986,-0.2787738328911364,403.67641964674624,-109.57307753349778,-177.841050514207,user,squat,medium
1788982905663,8.63139684459269,-2.314444232830405,0.9207206143252552,364.7794485500074,-119.89517359592288,-152.98454412442655,user,squat,medium
1788982905680,10.716596852985024,-2.63018074580729,3.688119335041195,282.7791480165558,-134.73907345494985,-91.85054663744474,user,squat,medium
1788982905697,9.443629173278808,-3.009061989483237,4.922628250885009,216.6592422090589,-113.6370742406012,-54.66694556947655,user,squat,medium
1788982905713,8.169314755138755,-4.167407264709472,4.642506656646728,147.56314977262065,-78.3092526455984,-48.95653517803613,user,squat,medium
1788982905730,8.05678844615519,-4.169502775683998,4.50678593455851,67.68466799540097,-24.996538928144044,-34.167222190855895,user,squat,medium
1788982905747,9.221269447657466,-4.571579016986489,3.490596967425942,34.033152407637715,-15.773987208875118,-16.22599376022093,user,squat,medium
1788982905763,9.182812583491206,-5.773767525592446,2.9712054292976853,27.70399176419125,-35.242232494513374,-11.889642406189587,user,squat,medium
1788982905780,8.35696147929728,-5.175815076446533,2.6535245042547584,36.68786935310325,-67.87035351817694,-11.760037859141304,user,squat,medium
1788982905797,7.165996960017084,-5.804742801831663,1.6891100018925964,69.59113088710244,-93.28827413697574,-28.518582322721773,user,squat,medium
1788982905813,6.832604378840327,-6.018126024793088,1.4619608500376342,97.66064705491608,-100.71794218025134,-43.94743495019427,user,squat,medium
1788982905830,6.710498340606689,-5.676950826916098,1.3037934644721447,90.5769144327233,-64.90644756936327,-38.95132574215378,user,squat,medium
1788982905847,7.473052153888345,-4.9720086601257325,1.7636298208259045,68.14080851874193,-27.91818820411014,-29.77966576239061,user,squat,medium
1788982905863,7.178415712085366,-5.068375569207966,1.896807288172096,38.718173819740805,6.876625918632375,-23.333256384104416,user,squat,medium
1788982905880,7.597849915423989,-4.073733832494915,1.6720510228030383,7.672834730559101,25.754488435434943,-7.929813767891662,user,squat,medium
1788982905897,6.763470052337646,-3.6266169647216793,1.9818010087162252,-21.429327492585024,14.880854597531323,5.675292546935982,user,squat,medium
1788982905914,6.038476446643472,-3.413981929779053,2.043152426257729,-35.99704352988065,-4.130588063303299,0.0502726702358999,user,squat,medium
1788982905930,4.926966572350263,-2.506578623796999,1.2999021561220288,-41.48319490520746,-13.436553040924183,-9.56278222484748,user,squat,medium
1788982905947,4.7078977049678565,-2.005442581066489,0.1050461823612451,-38.6277728509811,-3.344286227324265,-22.091280398638688,user,squat,medium
1788982905963,4.765658989062905,-2.0316297462463377,0.0076322484441101,-33.76299452030162,-0.7411520444094288,-27.070177529970746,user,squat,medium
1788982905980,3.0787954509228466,-3.177854667828977,1.2994539739631117,-35.791065515080575,-10.686829871651064,-42.39234089506035,user,squat,medium
1788982905997,0.855927678027749,-4.198382540948689,3.6667207193121314,-74.2605350716683,-29.756139175794505,-80.13987311675606,user,squat,medium
1788982906013,0.919375191065669,-3.529053831592202,3.98185765896067,-126.4863881072552,-21.110588177229918,-88.77338249181392,user,squat,medium
1788982906030,2.5272312434643505,-0.2859577530458569,2.78161443920359,-177.2360460179056,-8.138879028196582,-80.37732464325155,user,squat,medium
1788982906047,3.904493994903565,1.8044798637390136,0.3010715894170105,-203.74190648846076,-23.46502780866689,-60.78040542383943,user,squat,medium
1788982906063,3.783289289423823,4.5072342628479,-0.1125263820488005,-182.16419142860988,-43.22506731338455,-76.90708311088649,user,squat,medium
1788982906080,5.032012754711508,6.706010089276731,-3.23067528065145,-123.48211574044676,-39.777054631673295,-69.04109575324131,user,squat,medium
1788982906097,9.472210540118812,5.47149898147583,-4.878933486065268,-31.168868182963266,-26.28699730388582,-8.828515544729953,user,squat,medium
1788982906113,10.148273233905432,5.774216438403725,-4.735879498479515,16.023821868335844,-1.5373274524422456,50.20139179578431,user,squat,medium
1788982906130,8.359654371643066,2.436848669488728,-3.178900815881044,39.77705121657871,22.3303899535552,82.65413405212945,user,squat,medium
1788982906147,5.095310045623779,-1.1712129401057958,-0.0034412995602935,24.2004940407574,29.45859564498124,81.26646500902547,user,squat,medium
1788982906163,4.832396775817871,-2.662950796508789,1.114351381329447,-4.082296064550371,36.10443800929534,71.2903726695749,user,squat,medium
1788982906180,5.551706490656733,-5.003283211572468,0.8737346259403973,-17.128591306207067,37.23319165643707,59.54104710837311,user,squat,medium
1788982906197,6.472573966106772,-6.299143983349204,-0.0068826721858233,-5.174605529828197,22.849540679536823,43.744185595967615,user,squat,medium
1788982906213,6.879141673609614,-6.672490973773599,0.072275401007384,6.58393737165852,17.777346579236973,33.11953264387847,user,squat,medium
1788982906230,6.916699543109536,-7.523479441833496,0.8563762255128472,13.65724242942282,15.97531898749229,16.77519390345602,user,squat,medium
1788982906247,7.62912417460978,-7.443273686218261,1.6976391261111945,14.178283410257242,14.528949591113928,-2.3500454719231274,user,squat,medium
1788982906263,8.225280387988686,-7.1854480949401855,1.783830239746347,13.665344741325749,13.583897296794284,-7.816430066348511,user,squat,medium
1788982906280,10.16234033770263,-6.676531481336057,1.861193976868689,15.426520117870936,12.269301886299331,-2.1539874531188503,user,squat,medium
1788982906297,10.76971937136352,-6.698228933881222,2.0210062070317565,17.630256747913457,9.811346469122585,1.3187654544266572,user,squat,medium
1788982906313,10.92459195316732,-7.217170390154421,2.41305658275187,16.38318714887419,13.511726102929345,-1.1325593431698886,user,squat,medium
1788982906330,10.946887956127524,-7.517344007818401,3.0214832257695496,8.862394990560508,17.747087133666525,-2.3267865433651185,user,squat,medium
1788982906347,11.077671806335449,-7.7359645469114175,3.155109898187965,3.919310248594118,16.278673301741946,-0.7652934547525446,user,squat,medium
1788982906363,10.783635668513178,-8.030302590289711,3.552846941242367,-4.937687184974788,14.540263799474054,-6.254536984782669,user,squat,medium
1788982906380,10.6541979722172,-8.044966198675334,3.851672359167784,-12.731544329890053,15.27792935247731,-15.008519370855328,user,squat,medium
1788982906397,11.181669940948488,-7.908646049389243,3.333178354401141,-12.8707802974417,14.117819160629704,-19.046600632700443,user,squat,medium
1788982906413,12.14997545939982,-7.290942313329875,2.6536744341194627,-5.827724439964095,4.413129510491455,-20.29723900558104,user,squat,medium
1788982906430,12.613102673992517,-7.369950968115031,2.5589536848090586,5.533635277323564,-10.126007307769548,-23.943468899647943,user,squat,medium
1788982906447,12.87766312648356,-7.4134958030700675,2.381184211542457,17.460560697984487,-18.93063426587738,-25.747255265103902,user,squat,medium
1788982906463,14.458286304041742,-7.525425607465207,2.268956154853105,22.422244045060825,-18.538654832052227,-15.813148098481388,user,squat,medium
1788982906480,15.918597925567626,-7.742847292162478,2.759766910663247,22.078427690168013,-18.91017101912402,-1.6463310817367138,user,squat,medium
1788982906497,16.191388446265456,-7.965957836151123,3.038242198999226,18.351878186556352,-15.27655306935955,9.365259130466235,user,squat,medium
1788982906513,16.37708871253133,-8.71504368057251,3.4702459610536693,10.036961277786444,-0.1945669831723782,15.680388004036557,user,squat,medium
1788982906530,17.21236523219645,-9.568576280157268,3.218556388312578,16.824002435264934,5.060700172587187,13.87693802539722,user,squat,medium
1788982906547,17.757945104548334,-10.053701683807372,2.97928512924835,36.064314063016106,-3.0826103677202634,7.632416232371905,user,squat,medium
1788982906563,17.962049627032876,-10.753856031799316,3.500323411670327,51.71403281013201,-5.161232873206958,-5.100981213217337,user,squat,medium
1788982906580,18.53979983062744,-10.478372326494751,4.505290143042803,48.9264755154989,1.2610645499269184,-8.958659676722668,user,squat,medium
1788982906597,18.592623073798418,-10.20004696802348,4.647146445276588,45.49621791053509,8.524592617231896,-11.321830851239856,user,squat,medium
1788982906613,18.071135440173745,-9.456498299463092,4.031985525567829,51.749256095681766,18.582590023888333,-11.49539961842822,user,squat,medium
1788982906630,16.756269231414795,-8.681075359997152,3.740043145154417,59.0057651831192,23.846994185168803,-11.964386020050684,user,squat,medium
1788982906647,16.051028958460687,-8.283489415851236,3.900754077722877,58.9622637082954,24.851617681882008,-12.232315558170066,user,squat,medium
1788982906663,14.165443759918212,-7.442076293127238,4.077326011767983,54.68420887260376,21.271179584995256,-17.262413495067833,user,squat,medium
1788982906680,12.782941354259847,-6.736534699138999,3.575741202356666,51.24426264430229,18.63655364097331,-20.47862663182178,user,squat,medium
1788982906697,12.485762242236731,-6.361692793981731,3.393333255634457,46.36426665215202,17.63663102195637,-18.442490891180324,user,squat,medium
1788982906713,11.667094327545165,-5.613205207714438,2.7955300057008863,43.56787450782749,16.432381586371203,-13.769778333735244,user,squat,medium
1788982906730,10.07375429175496,-4.917091659545898,2.6846494180977345,33.9335067778364,18.38928371754593,-8.955008940611297,user,squat,medium
1788982906747,9.222167273280023,-4.462642549188435,2.801067473822832,19.994695776295327,18.39871279369513,-8.19286313584907,user,squat,medium
1788982906763,7.866299776569009,-3.697694534246623,2.765303502002358,2.8267809366023817,17.12690937212395,-5.385319000157206,user,squat,medium
1788982906780,7.545029010340571,-3.021183219909668,1.8041817575752732,0.4307499887925267,16.939096245421524,-0.4981953320820523,user,squat,medium
1788982906797,7.545178647944331,-2.945017971856892,1.132907467108965,8.493201921580162,18.33179230775464,7.035608389961354,user,squat,medium
1788982906813,7.081601351496577,-2.8393741158634422,0.949601402503252,27.92722625192936,-9.59834616608209,10.424616348093336,user,squat,medium
1788982906830,4.897190442767739,-3.4608182074949143,2.940678773608804,46.90437752114912,-72.86157572586629,-8.412279547841145,user,squat,medium
1788982906847,3.302203224292397,-3.98036055227071,3.1082731820806857,48.558447847545686,-64.53151116506459,-36.617419366909154,user,squat,medium
1788982906863,4.304624362835288,-3.1702216887325045,2.712780410821736,49.96611909963405,-70.78097033108617,-50.60742263627947,user,squat,medium
1788982906880,6.653486998096108,-3.3753751357480883,2.939032321576029,52.23470154565667,-107.65361679180576,-37.71264703050987,user,squat,medium
1788982906897,5.743840004840493,-2.8948893745973705,2.670732974817604,47.20540444843908,-124.95571539349868,-37.08199858896967,user,squat,medium
1788982906914,4.884770521655678,-2.221819140625,2.2866133920967577,32.51702458171872,-124.40528410866568,-44.62749981037951,user,squat,medium
1788982906930,5.387554039332271,-1.791162409265339,-0.1227018121697008,12.000048145254611,-74.3343967373528,-44.930582624609656,user,squat,medium
1788982906947,5.98819821178019,-1.2152069801330565,-1.130062452941388,-12.301983487704195,13.095790634364016,-30.19120173535681,user,squat,medium
1788982906963,6.785168089404702,-1.3736726179927587,-1.7178386682488025,-29.721199343095304,83.92827852103865,-13.571855673287551,user,squat,medium
1788982906980,6.46644116244018,-1.2722189071655272,-0.7015005019038916,-49.8954778681432,135.1240092561934,9.019882931121725,user,squat,medium
1788982906996,5.478683340021967,-1.4390651276186108,0.3684089495003223,-42.09683617571434,90.22886165299778,-1.4236500527647846,user,squat,medium
1788982907013,3.417424179187417,-1.6853680388852952,1.2717704327456651,-7.163639005292773,16.775357827996103,-34.07782525990418,user,squat,medium
1788982907030,3.7011364913940423,-1.4525320735655725,0.6769613961920142,36.284133456169215,-35.179910433431594,-75.11492343494518,user,squat,medium
1788982907047,4.834193011584878,-1.34060329208374,0.7263416593022645,52.450866787603815,-45.074197597192935,-85.71347823421571,user,squat,medium
1788982907063,6.642413815417886,-1.082627917071432,1.9238912560611965,42.889329364732575,-32.45483570932576,-77.04878221540758,user,squat,medium
1788982907080,7.0652890991210935,-1.1991956104002892,2.8935429284244774,5.483535412874697,0.1561173937351434,-52.32331300485383,user,squat,medium
1788982907097,7.213580548968911,-0.8819637442991137,3.089568481610715,-26.71273665523105,17.65816490086213,-31.78057650993502,user,squat,medium
1788982907113,7.055563239398598,-0.716913759613037,2.9336458062320947,-55.29995384137499,23.04795255228381,-25.560294204500437,user,squat,medium
1788982907130,6.322489787623286,0.1622073086060583,2.342578294294327,-67.30609793046384,-2.2917425502810755,-31.861589383680545,user,squat,medium
1788982907147,6.542903639873862,0.2913448529116809,1.6364377114996314,-53.28893441385897,-9.11036073950959,-36.98999252575501,user,squat,medium
1788982907163,6.217592658343911,-0.4188355067931115,-0.7324753397516905,-32.30018998123291,5.10433440921299,-58.59622021029607,user,squat,medium
1788982907180,6.328923620063066,-0.0463875841002911,0.0149643448978662,-0.7056369817160666,0.8304458821933558,-71.6889688491585,user,squat,medium
1788982907197,7.1860466453552245,0.0418989674441516,0.6434416961669921,23.667083587336084,-21.3478365055976,-61.57144378256446,user,squat,medium
1788982907213,8.33152191761434,0.0794580059878528,1.0868179161071776,43.09250358687836,-53.66059232735604,-35.31317425432771,user,squat,medium
1788982907230,8.954612899670005,0.0799069918643683,0.9555866143926978,55.97114970092297,-81.28739953883156,6.421944067566034,user,squat,medium
1788982907247,8.808418129840494,-0.0405514983579516,0.9518456742987036,54.13748638049009,-70.48273012097756,24.95723801965979,user,squat,medium
1788982907263,7.80105895037353,-0.5153517612181604,0.967557622693479,41.76317118947546,-45.23337515580008,25.12249273908096,user,squat,medium
1788982907280,8.013692816272377,-0.4144957970883697,1.7603376474127173,1.651235584447606,4.55064555103273,22.937873808525303,user,squat,medium
1788982907297,8.479665483424068,-0.1307831926207989,1.8237835530154407,-15.32314861987738,14.11357932070242,29.98286047510391,user,squat,medium
1788982907313,9.166799606323242,-0.4626793246947228,1.720832589367777,-9.152583261411316,-3.655991088164494,33.65548392767103,user,squat,medium
1788982907330,9.051877342113851,-0.5071216930113732,1.1222824665896594,5.817914580768664,-17.829527516948577,36.86857566797428,user,squat,medium
1788982907347,9.005938597759604,-0.5517136989317835,0.9380791608832776,12.544018924906414,-18.62652521572444,33.84945446991022,user,squat,medium
1788982907363,9.133132899042964,-1.049558152770996,0.8643076030340046,11.629060444069848,-17.59711325496597,25.904552814142004,user,squat,medium
1788982907380,9.274988178363442,-1.1782461997434497,0.9524437863223254,8.511125191735923,-20.035314911289397,19.36962418421244,user,squat,medium
1788982907397,9.922320452228188,-1.2791019446775316,0.9799777630012482,5.943413757238948,-27.331994048782967,13.64702702774542,user,squat,medium
1788982907414,10.61798508758545,-1.423053319494426,0.6989574663575738,0.8241451927665777,-25.953388666707596,15.552238287281485,user,squat,medium
1788982907430,10.684275130572914,-1.4300862868711353,0.7882915541935711,-9.624081465101051,-21.091298015466503,18.05583900490778,user,squat,medium
1788982907447,10.714801201739906,-1.4631561973020433,0.6756148769538849,-23.390045991958488,-9.2740453691953,20.28989825977057,user,squat,medium
1788982907463,11.087547303661704,-1.398363114874065,0.12988595152013,-31.381427085028644,3.6866436964990417,23.25078697251839,user,squat,medium
1788982907480,11.455208065143228,-1.4267946979798376,0.0594069324102252,-35.762378720566524,9.260097269136487,27.589639029559603,user,squat,medium
1788982907497,11.81718259768188,-1.63269574849233,0.0652430912178009,-35.46153962347873,7.118418030345412,30.844577631360227,user,squat,medium
1788982907513,11.476008861109614,-1.9354127670288084,-0.0439927979182451,-31.665344388447732,5.761352930478142,24.934724008608136,user,squat,medium
1788982907530,11.187207116809487,-2.147299467822164,-0.3537430760923772,-23.95640698548324,10.034271890800753,15.205170762343748,user,squat,medium
1788982907547,11.110891354370116,-2.1417628764830527,-0.6301236571714282,-7.693577161294784,15.835112279304854,5.740213494996953,user,squat,medium
1788982907563,11.08320898219645,-1.874809391375631,-0.3191767165586352,2.698604325977453,14.988781831701282,0.6603190500990022,user,squat,medium
1788982907580,10.816105859485267,-1.7395368514463303,0.0167597038820385,6.442207958172993,13.556433106141665,-4.526479914862401,user,squat,medium
1788982907597,10.604219597083327,-1.1734579425536096,0.5177462551392614,1.949652525700987,14.104968159706326,-7.762630373803613,user,squat,medium
1788982907613,10.540922306171058,-0.6654382777892053,0.4950022161506116,-4.215339184958933,19.07695570091927,-5.768785030068763,user,squat,medium
1788982907630,10.536132733806967,-0.3896558817990124,0.3722987234804779,-8.331778938283374,25.291082298364383,-0.2418380820878017,user,squat,medium
1788982907647,10.4752325671643,-0.1939303344726562,0.1773216564338654,-9.3767808058224,26.046537079060936,10.15835422990508,user,squat,medium
1788982907663,9.870994754138588,-0.1931821464538574,0.2259535123296082,-10.2457114956159,24.279990612507177,18.40062012402085,user,squat,medium
1788982907680,9.427018230217694,-0.20605054198578,0.1626569520696997,-12.14160552335042,26.923033057133868,25.57117640339556,user,squat,medium
1788982907697,8.560019707599281,-0.5032309691831469,-0.0386059172481298,-12.425074595605228,36.710098203757056,33.80204271178658,user,squat,medium
1788982907713,7.715763762664794,-0.7579143169127405,0.2452566170841455,-13.531218609046917,41.14256654110976,35.91575744856833,user,squat,medium
1788982907730,7.327005852618813,-0.8569741183407604,0.5264253822878003,-17.917066636446044,43.06899066066059,36.62437591457881,user,squat,medium
1788982907747,7.161657469508051,-0.6943186275757849,0.5120611952401697,-21.540552000576803,46.496628888077694,41.93416156025214,user,squat,medium
1788982907763,7.248296473041177,-0.4390367294311523,0.1378171098455786,-18.791064472830048,52.43523931478283,49.08605605526708,user,squat,medium
1788982907780,6.979547336688637,-0.1879448303222656,-0.1241983343377709,-10.343092917707356,63.35611757117543,58.26568686579164,user,squat,medium
1788982907797,5.934626196068525,-0.1345239135190844,-0.2822168129518628,-0.7237014446885751,73.90306346107734,61.44016754671681,user,squat,medium
1788982907813,5.215170350757241,-0.6148609138488769,0.4279645696662366,2.274309559641676,67.26984328634941,59.24706893630658,user,squat,medium
1788982907830,4.7910956281363966,-0.8120823988214134,0.7252937576845288,6.1386436156063615,55.57567833288465,57.8648230634036,user,squat,medium
1788982907847,3.703083533808589,-1.5652093353271483,1.041928096283972,4.223517482716377,46.15359629739214,46.3287838194138,user,squat,medium
1788982907863,3.418471642413736,-2.3133970618650315,1.9997578134283425,-7.0085604139612805,45.8689174278806,37.650485478873584,user,squat,medium
1788982907879,3.861099674335122,-2.4953566802978515,2.1815672097355128,-21.73870603368263,54.55445576894103,38.08127575511004,user,squat,medium
1788982907897,4.678568734630942,-2.8037591971248386,2.0151699020937084,-31.77648522662218,62.92968154053485,43.56768667762532,user,squat,medium
1788982907913,4.41131655883789,-2.9456156454890965,1.8234841316774488,-27.03191993288221,56.07047089673871,40.2719291577974,user,squat,medium
1788982907930,3.914818989562988,-2.957287086321413,1.803882190106809,-14.363814400003236,42.03621483173588,29.73042351356941,user,squat,medium
1788982907947,3.378516648644209,-2.9616265768304464,1.9244892219543457,2.5016953082912745,23.97066500537564,10.566983103605788,user,squat,medium
1788982907963,4.312105658501387,-2.609380242101848,2.302772791998088,8.404075636874312,17.82613120538379,6.0608959991709295,user,squat,medium
1788982907980,4.8525984368473285,-2.583193953704834,2.4586963441595437,7.034103187023012,14.386540146919163,7.878912636875787,user,squat,medium
1788982907997,5.323207531628013,-2.544735920494795,3.044676031439006,-4.33788473150001,13.487671884219852,13.762275370931984,user,squat,medium
1788982908013,4.857685530853272,-2.361879645483196,3.308936331939697,-25.07255210341712,17.6090182746893,14.894433013601311,user,squat,medium
1788982908030,4.900482470050454,-2.3918074584960936,3.030162645179033,-33.267392579030904,18.926783746732784,14.431388876556758,user,squat,medium
1788982908047,5.410298955103754,-2.486079441125691,2.48009510601908,-34.9722282864336,15.309775109482494,14.37057628728155,user,squat,medium
1788982908063,6.129008365961909,-2.722357509723305,2.3844766772165893,-32.49690967461303,0.6055160134372,17.91056088126161,user,squat,medium
1788982908080,6.446838051825761,-2.966565786798298,2.5365081903755664,-32.74512899433505,-10.145585191251742,24.634446694579573,user,squat,medium
1788982908097,6.834847773852944,-3.641730070440471,2.6927289719179277,-37.13309523415053,-12.161100590788928,34.37456624348997,user,squat,medium
1788982908113,6.635681292292476,-4.8505035103946925,2.950704493060708,-49.41360119200962,1.7546512652273576,43.85517958507491,user,squat,medium
1788982908130,6.533477639880776,-5.48406854019165,3.299061126874387,-56.664014335612826,7.12058789606736,43.50381757869653,user,squat,medium
1788982908147,7.196821721869707,-6.712294284112751,3.495086680060625,-53.75571978702139,0.4842769540183002,39.85528420333204,user,squat,medium
1788982908163,8.818295965254306,-7.6952639954715965,3.5016707346260545,-40.17478337723231,-15.28086291872583,41.99638116849637,user,squat,medium
1788982908180,9.191191120257972,-8.314165124621987,3.6504105127632616,-32.20625438957772,-21.38674467820458,44.67076905877154,user,squat,medium
1788982908197,8.782830099597573,-9.238924931335449,4.357297968402505,-37.92942698948232,-10.602656327867118,43.87076266166629,user,squat,medium
1788982908213,8.495227209693192,-9.885359379577636,5.064335353906452,-56.101971729190815,5.994853192538783,30.51154102252499,user,squat,medium
1788982908230,8.97481689878702,-9.954193846350908,4.8805818377941845,-54.94384485352345,5.973719733473118,20.321144667676087,user,squat,medium
1788982908247,9.950453490778804,-9.970653398242591,4.022708870917558,-39.93042994458052,1.671600967396763,11.09595991048212,user,squat,medium
1788982908263,10.747722643610835,-9.958083839526772,4.199280658832192,-22.54027483656052,1.1149808908455088,1.517282341332139,user,squat,medium
1788982908280,11.028591256824136,-9.784952547454834,4.591630163629353,-18.475788063384137,-0.6890887673784479,-1.4182946508469658,user,squat,medium
1788982908297,11.237935433527827,-9.60269394607544,4.638317972785234,-14.658489251365095,-7.99090639492284,-5.147814112808822,user,squat,medium
1788982908313,11.700763372913002,-9.370007472229004,4.533570919501036,-13.42355519093365,-10.881269135622048,-8.950535166704938,user,squat,medium
1788982908330,12.125884974238277,-9.459640981402991,4.408773888617754,-14.07817247381872,-8.611325774407302,-10.209812021338312,user,squat,medium
1788982908347,12.726678199768063,-9.909450449261069,4.131345625116676,-15.390665039822954,-0.7650894562119434,-10.422020022435085,user,squat,medium
1788982908363,13.351415779986976,-9.881169526672362,4.149750904248655,-17.49799696482533,-2.284653027366014,-6.596987301841475,user,squat,medium
