epoch_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,participant,label,category
1788982713868,0.01271919631958,-5.10398931890279,-7.545475585064292,0.9356766857450382,-19.80547563062388,0.0732730621266001,user,rest,heavy
1788982713885,0.2814683326721191,-4.269759970203042,-8.237100589641928,2.717689582065761,-15.14693656948022,-4.462203565904351,user,rest,heavy
1788982713901,0.1355717055389657,-4.381988173022866,-8.661323196300863,7.716730648807481,-6.634546938974198,-7.552600349278428,user,rest,heavy
1788982713918,0.3051111471313983,-4.108001720538735,-9.012672874450685,17.55008569498314,8.102006251962267,-9.97725688670407,user,rest,heavy
1788982713935,0.993444051361084,-4.004751189422607,-8.5868036696285,16.168266708903275,14.985708246574776,-0.7824093218432148,user,rest,heavy
1788982713950,2.119018179907277,-4.507683467920124,-8.649502410125733,2.616426691535033,20.2924425052364,9.637857956656967,user,rest,heavy
1788982713968,1.3588590797424316,-5.666776346643268,-8.537722535595297,-11.508935345815893,2.606917787549906,21.39267328240415,user,rest,heavy
1788982713984,2.099116378607228,-4.674828963580727,-9.497349073028564,-15.16941301449144,-4.793320037809167,21.08392653380477,user,rest,heavy
1788982714001,0.6612485710144043,-4.28996104671061,-9.604938510131836,-16.614523948515227,-0.3146878925993793,12.476188316259018,user,rest,heavy
1788982714018,-1.0923544343810527,-3.6315555901676415,-10.574141269683835,-6.171381566071879,26.65679057573948,1.6505926928919783,user,rest,heavy
1788982714034,-1.4809634374756364,-3.5913030747562646,-10.628309497722984,13.960182663454042,54.496935330845766,-7.6875375665212,user,rest,heavy
1788982714051,-1.106719571276754,-2.9376857292726632,-10.39951418609619,33.38463619122876,61.01567811998969,-14.027728965477236,user,rest,heavy
1788982714068,-0.3902547975402325,-2.995446136584878,-10.023773578533527,48.27092761933942,39.36502005489769,11.499493463061995,user,rest,heavy
1788982714084,-0.9374795875549315,-3.165284816852212,-8.418013037109375,45.73503888995918,18.23495047060761,15.97649890267141,user,rest,heavy
1788982714101,-1.8914193115234372,-3.0184903275638817,-7.939771255493164,48.012408374349015,4.87851213355309,12.390014380821905,user,rest,heavy
1788982714118,-2.1628619978088883,-2.6791122422367333,-7.710526446533203,50.86183693757869,-8.276411717323958,11.653282002414004,user,rest,heavy
1788982714134,-1.641973352990672,-2.560598967798054,-7.761852144622802,39.259493632221,-37.92625778170744,0.7757069319158754,user,rest,heavy
1788982714151,-1.594089319787547,-2.516306237085164,-7.455094472393393,23.147589644348667,-13.42455922874164,-3.641304047014851,user,rest,heavy
1788982714168,-2.278681503118947,-2.9718033951908347,-8.76666806934774,-4.5466554398969725,44.78991829374783,-7.995628616960258,user,rest,heavy
1788982714184,-3.5794811195373533,-2.679261879840493,-11.238382592773435,-13.166035714883012,117.76908597145965,-38.62922085108514,user,rest,heavy
1788982714201,-4.629488331250101,-1.6901573189884422,-11.19154543827474,-14.881952550440404,112.2439000650262,-73.64755291441632,user,rest,heavy
1788982714218,-3.8678324897214766,-0.8909428773075342,-10.191068419536949,-9.285620832291178,93.00646053182102,-101.14258870132936,user,rest,heavy
1788982714234,-1.136048541613668,-2.6036948899418118,-8.853009551239014,-7.854763649291561,22.850326151291373,-125.14155118043638,user,rest,heavy
1788982714251,-0.0736217010498046,-2.872743009240925,-8.271368185424803,-5.530814409196348,-64.55301943076095,-147.41819949805463,user,rest,heavy
1788982714268,1.1185412342347203,-0.6172557000309229,-8.170212580761312,10.19829632239767,-142.52318050482492,-139.0186514228264,user,rest,heavy
1788982714284,1.9981110691346229,-0.2932902878910303,-10.00357250202596,48.51724814647217,-198.62075359219023,-113.92624395949204,user,rest,heavy
1788982714301,2.325966912841797,-0.6602016923099756,-8.802880369457602,53.4162969513122,-236.99578895331337,-94.55013792575726,user,rest,heavy
1788982714318,3.1175500559266656,-1.2747633309513329,-4.640111870464683,35.34067601102077,-284.9741795705011,-82.5692348007462,user,rest,heavy
1788982714334,3.1610943428924307,-2.7819129837587475,-3.228281078991294,2.550650048837106,-346.23928253860134,-71.78522670513148,user,rest,heavy
1788982714351,3.1697733969757333,-3.210475080926716,-3.37133462818563,-17.67978927977439,-380.6127559518241,-50.228179797709096,user,rest,heavy
1788982714368,3.927388548278808,-2.992453092248738,-4.604049207958579,-91.6641507749951,-213.22906656636516,-20.368150029544115,user,rest,heavy
1788982714384,4.651933971814066,-1.5887030236393211,-6.098779816436768,-186.58538653873748,90.9469945725221,56.89916067326344,user,rest,heavy
1788982714401,4.065803477887064,-2.0169655533388258,-3.093458182525634,-239.11740963405936,86.33943092070153,91.20639149682084,user,rest,heavy
1788982714418,0.4568436042785644,-4.445883137567341,-11.155034447479249,-218.929952259008,-109.18233607145967,82.25085236277522,user,rest,heavy
1788982714434,-2.2740428104676305,-2.6928787556521594,-10.44500343311727,-148.29656182531826,-91.30309331508988,73.63919276287223,user,rest,heavy
1788982714451,-2.811540937042236,-3.2899326485231515,-10.578929673004149,-89.92490457455388,-88.38629518098179,53.825729226014026,user,rest,heavy
1788982714468,-3.059939359283447,-4.345177176367491,-12.607117169842123,-29.84725048422789,-129.20745351031826,29.81341372707965,user,rest,heavy
1788982714484,-2.507776309148967,-4.58998385772705,-12.90265143726766,46.01752185365256,-158.78046506918096,-1.1594353905019483,user,rest,heavy
1788982714501,-3.019985826818645,-4.809652006176859,-12.844891322216393,92.90427407164846,-156.79893156831187,-18.45722531676733,user,rest,heavy
1788982714518,-4.254496642358601,-5.376180120141804,-12.281506328582765,113.1145306181494,-138.64208943350525,-25.0817130946414,user,rest,heavy
1788982714534,-3.999364235687256,-5.99957052353546,-10.01629228286743,76.08043897601819,-115.77670613018856,-12.798990740396636,user,rest,heavy
1788982714551,-3.388543829400837,-6.215497585760802,-8.593089033508301,35.338818199566525,-98.76827834204954,-1.6289853894526434,user,rest,heavy
1788982714568,-2.857330336053669,-6.550236905371397,-8.518419869232178,17.222757416746738,-96.66436151163218,8.916775249184857,user,rest,heavy
1788982714584,-4.3493668831422925,-6.300641382300109,-10.26094918049276,33.90291436054391,-99.0603577215268,11.531731102170813,user,rest,heavy
1788982714601,-5.240907726342976,-6.163872612463683,-10.702380111584066,55.42765105809755,-96.0847311680974,2.0560269590518234,user,rest,heavy
1788982714618,-6.195894621276855,-6.058976506097615,-10.6501571723938,68.54428145339293,-90.2641600706284,-8.878684991730989,user,rest,heavy
1788982714634,-6.102521341052651,-6.265027778735757,-10.321852269744872,67.20349482875191,-80.56678043044937,-12.780131734324584,user,rest,heavy
1788982714651,-5.237914682006836,-6.3699237389713526,-9.055917557415366,48.37603398538216,-77.53749591090033,-3.7581660223928304,user,rest,heavy
1788982714668,-5.277718284606934,-6.307224998474121,-8.407687457928061,34.43619845546558,-81.79434983940824,3.471539908637596,user,rest,heavy
1788982714684,-5.711368644824624,-6.3380506371095775,-8.427589843749999,22.93326513838284,-93.1874946957722,7.515433874909804,user,rest,heavy
1788982714701,-6.932710182189941,-6.105663438470661,-8.65683465270996,13.753747879753222,-100.76558274971218,0.3592650688566146,user,rest,heavy
1788982714718,-9.121758687591552,-6.267421688134968,-10.191666969951989,17.13883146732021,-90.06812681125987,-22.653068580514116,user,rest,heavy
1788982714734,-10.090213259124756,-6.155792035730183,-11.00689263523519,25.423985826781784,-61.155772130055816,-48.6352260040058,user,rest,heavy
1788982714751,-9.748740247344973,-5.002535023553669,-10.925339556664229,32.80214741352631,-18.983995118768107,-59.245941955093535,user,rest,heavy
1788982714768,-7.244704586029052,-4.057573848071694,-9.803507610321043,37.14041719694079,1.4816881978547929,-49.91794919051254,user,rest,heavy
1788982714784,-6.075286712646484,-3.9649481713443993,-9.209595960998534,42.00721043342543,6.357822678524778,-41.692277240985305,user,rest,heavy
1788982714801,-5.540930829620361,-4.201674860492348,-8.920794801220298,57.02416679545301,1.0958571082214137,-43.69050030909131,user,rest,heavy
1788982714818,-6.108955173492431,-3.79570774923116,-9.096170072826745,68.54784681213967,-0.5010253249151119,-42.55946879386139,user,rest,heavy
1788982714834,-6.325180926403403,-3.5031662338808176,-8.757689813122152,74.58733913288589,-2.4654349012047345,-38.97517676273546,user,rest,heavy
1788982714851,-6.564152764129639,-3.4584248826175927,-8.163179028862714,79.2714009034106,-6.264790379387327,-38.7681947101274,user,rest,heavy
1788982714868,-6.824522194671631,-3.707870768085122,-7.851484484753012,81.63010428043695,-5.416859533083856,-42.05966970134571,user,rest,heavy
1788982714884,-6.803423877063393,-3.768473705346882,-7.609370841869711,82.16882862103253,-2.3802630825849103,-46.8649980654894,user,rest,heavy
1788982714901,-6.742820647540688,-3.953874988666176,-6.947972633251547,78.0857210446314,0.8835167188486193,-51.17393901660784,user,rest,heavy
1788982714918,-6.516866696819663,-3.986794676971436,-5.840953056114912,71.64309046850352,0.2387736216671403,-51.13019165497391,user,rest,heavy
1788982714934,-6.359748381915688,-4.112341211047768,-5.295674212536215,63.81749684960979,-5.074499289144728,-48.76355842832117,user,rest,heavy
1788982714951,-6.066757369232177,-4.43047017211914,-4.54569054249227,53.19356789757266,-13.132500339831896,-45.2495422135655,user,rest,heavy
1788982714968,-6.144718560791016,-4.563797861590981,-4.126855474090576,42.73883980674968,-14.75575968288254,-44.10806050890546,user,rest,heavy
1788982714984,-6.151452252960205,-4.521600057330727,-3.874865164837241,30.004785382339648,-11.827193986608162,-43.31262009326036,user,rest,heavy
1788982715001,-6.062717153930664,-4.308067196765542,-3.4744349371761083,16.55147959492872,-9.474623265682832,-44.29850325843834,user,rest,heavy
1788982715018,-5.652859757232665,-4.074482897296548,-3.459022848510742,12.045523544748557,-10.50388154718498,-41.21555394258051,user,rest,heavy
1788982715034,-5.392340689086914,-3.940706879535317,-3.498227316173911,13.036538743314155,-11.965168930484296,-34.33411444813057,user,rest,heavy
1788982715051,-5.0483238380432125,-3.6858734558105466,-3.457825163158774,18.338846185619968,-17.918313145969574,-23.782061284276782,user,rest,heavy
1788982715068,-4.88417080219686,-3.8563112710148095,-3.1666298017203807,24.16713881194564,-28.2772307582102,-20.12918390860017,user,rest,heavy
1788982715084,-4.970362646484375,-3.97736750793457,-2.965965775078535,34.84211318274485,-41.07189798886222,-17.819799620023186,user,rest,heavy
1788982715101,-5.084985635486245,-3.976768957519531,-2.897881249889731,57.8110899652031,-59.2508460309176,-12.435167907651213,user,rest,heavy
1788982715118,-4.91589455871582,-3.9218525414615866,-2.468870239910484,71.71322968109038,-70.79221282246002,-3.569000304791331,user,rest,heavy
1788982715134,-4.749497543334961,-3.70323141784668,-1.946933985735476,78.99811820452922,-79.7760016189128,10.97438510457683,user,rest,heavy
1788982715151,-4.389319246563315,-3.0774469589233395,-0.8747802625358104,83.24556696255003,-97.93823960316377,29.27402685813457,user,rest,heavy
1788982715168,-4.359840638622641,-2.80271231842041,-0.1026505193963646,86.36309069598646,-112.90967958456235,41.64540848290068,user,rest,heavy
1788982715184,-4.4101188734859225,-2.4334067123413083,0.1928837480291724,90.59015133933478,-128.54511640612378,52.59570436404852,user,rest,heavy
1788982715201,-4.6055461685180665,-1.6416747353702783,0.7731780831485986,95.21804846431446,-146.13337261328354,68.6408398376894,user,rest,heavy
1788982715218,-4.832098085132241,-0.707637397223711,1.135600359454751,88.0421082883265,-147.6109884175674,85.85954182961643,user,rest,heavy
1788982715234,-4.92232897567749,-0.2861076829105615,1.4713872884221375,67.341819819823,-138.62039675270128,105.58374162421175,user,rest,heavy
1788982715251,-5.509059189063311,0.4710585921138525,2.137125133679807,35.21288317164983,-120.45374646624651,124.12271918270226,user,rest,heavy
1788982715268,-6.226572083613276,1.152806930321455,2.09851877804026,-15.124197162185954,-87.64562263719642,145.0939271046343,user,rest,heavy
1788982715284,-6.629546150538325,1.5014619625598191,1.7949036416202782,-48.60428524706564,-67.17458263799524,152.84132871790973,user,rest,heavy
1788982715301,-7.4495578810542815,2.28556475982666,1.0151419422976673,-75.58112482693357,-56.62970971050643,155.4567720756477,user,rest,heavy
1788982715318,-8.04376997462809,3.853616040581465,0.7688387387700378,-109.76537467939032,-59.900642907795934,157.30335469889567,user,rest,heavy
1788982715334,-8.265682541003823,4.773140284729004,0.8469495679326355,-143.7314136482435,-67.8507713658265,167.24136190353423,user,rest,heavy
1788982715351,-8.701277605548501,6.497562569151818,0.6988083402104676,-178.05342841625938,-75.10911777415068,186.55104434759068,user,rest,heavy
1788982715368,-9.63247241374552,7.212831484167277,-0.8747808470577001,-205.77066391725128,-81.9708829086964,213.08608338628008,user,rest,heavy
1788982715384,-10.427496417999269,7.148338261468708,-2.003048087145388,-206.0025351791949,-82.4351445269605,218.59872906539735,user,rest,heavy
1788982715401,-12.019941550776364,6.431722461888938,-4.08151484175995,-192.89538850156208,-75.34653514970032,210.5743496208996,user,rest,heavy
1788982715418,-12.735057905578612,5.647173089898377,-4.876090517724305,-177.17783914579877,-54.72451040380142,189.7869830706676,user,rest,heavy
1788982715434,-12.64722063217163,5.605723765917867,-4.4907739072386175,-179.4214333447429,-43.422128516223175,179.2679589940927,user,rest,heavy
1788982715451,-11.903072828674317,6.36977318805214,-3.381061510821432,-190.5754327876972,-43.523293863114816,178.7501760134924,user,rest,heavy
1788982715468,-11.789048974609374,7.455394058128166,-3.278708732262626,-202.53315425066523,-61.555584083311686,191.13557660152995,user,rest,heavy
1788982715484,-12.330736515697836,8.062174376977234,-3.7568012416012575,-199.0871189087187,-78.45364967484166,201.14457679240164,user,rest,heavy
1788982715501,-14.2055483912915,8.662670080865174,-5.368697691964544,-186.81561855528028,-88.20967331923443,203.5275205107924,user,rest,heavy
1788982715518,-15.863681509509682,8.121580359539388,-6.488436040729074,-169.39064485041885,-82.13129673154332,190.2627603878724,user,rest,heavy
1788982715535,-16.546926808276773,7.707982022747397,-6.792798547750524,-162.1700830485832,-57.16867993791214,169.23024468795026,user,rest,heavy
1788982715551,-16.693122747150063,6.70645783304423,-7.1324762005461375,-158.8426334510064,-21.637658507554168,149.0709276922793,user,rest,heavy
1788982715568,-15.29760128544271,5.733663771001995,-7.108683638885244,-154.47001464625595,22.53036252452754,133.65181662211052,user,rest,heavy
1788982715584,-14.39633516704142,5.374084901428223,-6.946477353192493,-147.55455739464475,44.70052136279612,131.78020818574365,user,rest,heavy
1788982715601,-13.02311087733805,4.796034838104248,-6.349272726739198,-136.77895043170918,56.56698808335821,130.84261445799766,user,rest,heavy
1788982715618,-12.581979221454262,4.349366590881347,-5.869235951464995,-114.05611317637069,56.44588199918472,122.46107076142157,user,rest,heavy
1788982715634,-12.32175942851603,4.18177247467041,-5.584025728850811,-91.21958059210812,46.477579490482526,119.12715980488996,user,rest,heavy
1788982715651,-11.608137696185707,4.046051460321247,-5.045779633453115,-66.71847626560013,35.004265288735546,119.10370493528012,user,rest,heavy
1788982715668,-10.913968852344157,3.4739866088867184,-4.405630476025491,-39.120506112800406,20.45307489413676,119.5975822537854,user,rest,heavy
1788982715684,-10.729316049304604,3.221547971343994,-3.9248451474063097,-26.75720801691701,13.133200434221823,120.13733112275648,user,rest,heavy
1788982715701,-10.596436688122152,2.961926144298911,-2.825456795800477,-22.27637340250416,9.364420724745615,122.27422410648668,user,rest,heavy
1788982715718,-10.249576138085128,2.972550414165854,-1.8142060887876896,-25.08545433075927,7.569556293892985,129.10075229510431,user,rest,heavy
1788982715734,-10.066420880126952,2.809744701275229,-1.380855076842755,-31.527681925726128,6.598397735905083,133.0604178626358,user,rest,heavy
1788982715751,-10.717494094085692,2.499246673473716,-0.9358331355221567,-39.11230988579639,13.90830396161321,129.70981392377269,user,rest,heavy
1788982715768,-11.38263382731974,2.418742811694741,-1.0844240067079662,-44.69798736261404,30.020949025010484,115.42034784043231,user,rest,heavy
1788982715784,-12.288690102607012,2.075324511066079,-1.4947298778258262,-48.14813447844092,52.39049816062466,91.97869464665251,user,rest,heavy
1788982715801,-12.010962125506996,1.7010808640629052,-1.2593497809812426,-50.39334401712376,61.36389482425528,78.6821604837136,user,rest,heavy
1788982715818,-11.6899894654423,1.6808792030334472,-1.0045173071045428,-50.60493986251617,62.5441241920768,71.38226603466823,user,rest,heavy
1788982715834,-11.437550243377684,2.20311385563314,-0.6666344287712127,-42.41898204791799,49.122109208800985,67.91521420064558,user,rest,heavy
1788982715851,-11.475409726172686,2.710087810736894,-0.788440168884024,-26.256476603579618,30.682002053641,67.17072358111419,user,rest,heavy
1788982715868,-11.75298689662516,2.905066192957759,-0.9515447916559876,-3.5064618120902247,11.55147205641944,61.70852567920661,user,rest,heavy
1788982715884,-12.80074881362915,2.9813784482657906,-1.104923846966401,29.97799055022569,-9.147901166735274,39.308158730057336,user,rest,heavy
1788982715901,-13.499257147979735,2.8899504568904635,-0.9621697921752927,48.97269882070696,-17.916923202473477,18.60969562960953,user,rest,heavy
1788982715918,-13.518261708179116,2.9875153435856103,-0.6296748904906213,57.71007829756778,-21.652363904837205,0.6940849440346064,user,rest,heavy
1788982715934,-13.143269873157143,3.352331237030029,0.2498955654637888,54.28223516447558,-25.62768085085178,-18.27913154925384,user,rest,heavy
1788982715951,-13.003359298163652,4.462344735285639,0.7674909408902749,46.76505190736461,-27.74485337090085,-24.77583502549342,user,rest,heavy
1788982715968,-13.04271281890869,5.099050401195884,0.8295910579072311,40.69321864089837,-31.943121351802983,-25.0234942697035,user,rest,heavy
1788982715984,-13.315951083374022,6.08471271263957,0.5711664412900805,41.62298155676094,-42.98976046628844,-21.373220903647955,user,rest,heavy
1788982716001,-13.589489792090651,6.080225338092446,-0.1063914594903588,50.14029916875313,-55.953620020418136,-21.14823276484044,user,rest,heavy
1788982716018,-13.671790474158524,5.631462748938799,-0.5111623467043042,62.89730644386899,-69.43819612139669,-29.17563456804595,user,rest,heavy
1788982716034,-13.569288131061196,4.298640027728677,-1.22897258023303,78.36530800811671,-80.80041388119882,-55.85121840928672,user,rest,heavy
1788982716051,-13.274651689258215,3.3687913734436035,-1.457768841707893,84.90526877991728,-84.73419303177597,-85.76590676628473,user,rest,heavy
1788982716068,-13.140425589641929,3.3022026397705075,-1.4309841490263118,87.49790613601657,-86.9215474530942,-117.92287451081164,user,rest,heavy
1788982716084,-12.760497467261551,4.2996874909549945,-1.3275847109587862,86.88531329954729,-87.50153296646585,-151.49065880953972,user,rest,heavy
1788982716101,-12.27582185320556,6.047753978076577,-1.125723218160681,85.45853459325582,-88.41046039026529,-167.10821419585403,user,rest,heavy
1788982716118,-11.987318799591064,6.755539259338378,-1.0326493227418512,84.65235370514087,-94.06158132461542,-176.86658742532128,user,rest,heavy
1788982716134,-11.620108119964598,7.975983555603027,-0.9100963079256936,85.72080702719514,-104.09802521557224,-180.87491126049997,user,rest,heavy
1788982716151,-11.323378505274652,8.959851384845376,-0.9959870869074016,87.9430500547938,-111.306217544821,-178.59887366299824,user,rest,heavy
1788982716168,-11.090243118616938,9.126398037829995,-1.0634745229858904,90.70129217750925,-118.47825085260372,-174.63326583088886,user,rest,heavy
1788982716184,-10.760590308490396,9.191040898132323,-1.0951971104610712,91.9939601194475,-124.10613548339748,-169.4695335353325,user,rest,heavy
1788982716201,-10.526706733813882,9.04319865335673,-1.0211262043390423,89.6730754998555,-123.09601880704427,-166.86307870654227,user,rest,heavy
1788982716218,-10.380661601588129,8.849268903405964,-0.9548369650691748,84.09049551382645,-117.04585090062533,-164.37657565995582,user,rest,heavy
1788982716234,-10.034548070526125,8.410531156921387,-0.7419016320057212,71.0942164668013,-102.33654674938263,-160.47138768124432,user,rest,heavy
1788982716251,-9.551968551966548,7.917325614929199,-0.4697115614190697,58.09476821200124,-88.78471377564696,-157.259136054209,user,rest,heavy
1788982716268,-9.292046865192056,7.5906661413997405,-0.3716989309564232,44.90806007582154,-74.7096951416775,-154.62820182743346,user,rest,heavy
1788982716284,-8.704868908038735,6.980893344470113,-0.3253108353994786,32.01722207410845,-55.71206013513688,-151.49003043213608,user,rest,heavy
1788982716301,-8.208223454725742,6.460005138043313,-0.3437172835752368,27.363214843479096,-44.0144595965196,-149.08573554239987,user,rest,heavy
1788982716318,-7.923312872645258,6.244526842498779,-0.322318667846173,25.48056882141346,-36.0587337984642,-146.53916781225232,user,rest,heavy
1788982716334,-7.313838912531733,5.821950176415965,-0.1235993455313146,23.816507635808453,-30.01517068497265,-142.82911833812813,user,rest,heavy
1788982716350,-6.754042883300781,5.4732941943295295,0.1149224103398621,23.09108861198703,-23.40057985120594,-134.82853527269867,user,rest,heavy
1788982716368,-6.427385747858882,5.24734166838061,0.1898907036930322,23.68440836216582,-19.72999691765336,-127.6192706037502,user,rest,heavy
1788982716384,-5.865644429779052,4.793640476613887,0.4074643640816211,24.357736948282135,-17.39417467434655,-119.46580058393918,user,rest,heavy
1788982716401,-5.274126982116699,4.387523814513907,0.7389113641485572,23.856682808506463,-16.045128643451697,-105.22482201351674,user,rest,heavy
1788982716418,-5.000588857921958,4.259134604357556,0.8963298310428858,24.460121483940632,-15.327893893803244,-91.06420061867952,user,rest,heavy
1788982716434,-4.400543235889077,4.108898523247987,1.1158481957584618,26.12262709396217,-13.36955059271365,-73.85745828798916,user,rest,heavy
1788982716451,-3.73495458984375,3.7214867671139538,1.4953291588932276,26.54634983195496,-15.77087947280276,-50.63195326068357,user,rest,heavy
1788982716468,-3.5740941658020016,3.530250201769918,1.6915043496832252,25.376700427157783,-19.26345401620647,-34.776963423346686,user,rest,heavy
1788982716484,-3.569306347003579,3.3619074591487643,1.9898808547973632,21.41535292554318,-20.292527882601025,-21.4101551515848,user,rest,heavy
1788982716501,-3.701138244959712,3.298760244231671,2.1827648950874803,10.9145116663125,-20.379399351107125,-6.638297566602182,user,rest,heavy
1788982716518,-3.7119086452990766,3.2698806981626896,2.244863039343059,-1.0736897292701373,-17.409600656587024,5.5885132859836775,user,rest,heavy
1788982716534,-3.8833962618172166,3.59923313710317,2.307562656623125,-17.54907824208056,-8.232249421697949,21.53475658506605,user,rest,heavy
1788982716551,-4.170250379180908,4.295646325805411,1.9636954431831837,-39.8650411285614,7.745175825379645,45.98061834156698,user,rest,heavy
1788982716568,-4.303279962489008,4.42298756127879,1.5890034678906202,-50.0551198796139,18.53744418102184,65.00700844451336,user,rest,heavy
1788982716584,-4.773142622816563,4.6224544870905575,0.6549643761783838,-51.93283792019337,29.783955121189383,83.33323244054714,user,rest,heavy
1788982716600,-5.067778480097651,4.731241207686998,0.2774284096315503,-47.4982453940088,36.23424916956603,97.07943210749386,user,rest,heavy
1788982716618,-6.16656740450561,5.079896860979869,0.0743710581123828,-42.55908630326787,39.03018369121616,105.66452227152548,user,rest,heavy
1788982716634,-7.683141596001386,6.408080548187025,0.7974193749576807,-51.05879568757977,40.47363488927164,109.47666941336304,user,rest,heavy
1788982716651,-8.534280286186933,8.192658842379785,1.5212158798217772,-77.83575661157644,46.16823680787807,127.828410996136,user,rest,heavy
1788982716668,-8.707712607032061,8.84477940996699,1.4059959478400648,-95.3105633766223,50.96123668056989,153.84869965821656,user,rest,heavy
1788982716684,-8.9769094871521,9.102305579907076,0.3404267175972461,-101.11463956724567,53.32369324654516,181.44734941483875,user,rest,heavy
1788982716701,-10.01090766721964,8.508544079644977,-0.7510301103569567,-92.55316819736396,57.96812284441087,203.99807956347124,user,rest,heavy
1788982716718,-10.563815690502524,7.844451663506776,-1.0827782853275536,-78.77087781084289,62.50580000064386,205.27968259895408,user,rest,heavy
1788982716734,-11.064654503852127,6.1082069854736325,-1.1546030199579893,-64.88806753030676,66.36912574993232,196.580398502189,user,rest,heavy
1788982716751,-11.10819787750244,4.897788116399943,-0.672171385436505,-50.1772504921629,69.44027249890436,180.09482169501445,user,rest,heavy
1788982716768,-11.111789764514564,4.770746083068848,-0.4337991210386157,-39.31020437171376,67.85768351726657,170.51033142143737,user,rest,heavy
1788982716784,-11.480496235656735,5.323357461492717,-0.1271907941520214,-23.674977578469324,59.79392120201449,161.57744119467952,user,rest,heavy
1788982716801,-11.861472990307211,5.707177622875571,0.1906381610594689,3.5053092176677847,36.1587721641428,149.94875726478767,user,rest,heavy
1788982716818,-11.972355623736975,5.768230349731445,0.4065658078067004,22.78083239158108,14.826546055893262,144.178135340719,user,rest,heavy
1788982716834,-11.74775016501546,5.978620820617675,1.0193313568115234,31.92641812418772,2.300940680658967,141.16465587890937,user,rest,heavy
1788982716852,-11.966968085479737,5.760448609814048,1.3452422769960015,27.4030280161511,-1.840208135761641,128.78217861183657,user,rest,heavy
