epoch_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,participant,label,category
1789155798768,0.7957724114682525,-5.503969756969809,-7.663690461078286,-1.6243678614085972,-9.54223957714502,-1.9742779189798216,user,rest,heavy
1789155798784,0.7787136881070211,-5.490202512902021,-7.864204850116372,-1.8187406377568798,-8.887012699876527,-1.1473582286671906,user,rest,heavy
1789155798801,0.7263405267911032,-5.474190704777836,-8.247126893615722,0.8931429099884003,-9.655826476815978,-0.1020701401833656,user,rest,heavy
1789155798817,0.5518631721387617,-5.527312638634443,-8.387187690734862,5.274227253967418,-10.9034416372152,-0.7036059075724869,user,rest,heavy
1789155798834,0.4370911254884442,-5.540331694683433,-8.387337912860513,6.748200432989564,-10.912294416153184,-1.4624789311443667,user,rest,heavy
1789155798851,0.2636610719489283,-5.5271635855525725,-8.33062526103556,5.958957560242604,-10.285729573963003,-1.9338380764514687,user,rest,heavy
1789155798868,0.2762307311294484,-5.507261784252524,-8.260444640350341,3.7380301978328094,-7.898862765667748,-1.1906854269454608,user,rest,heavy
1789155798884,0.2639604847245879,-5.458180650219321,-8.28708071834147,3.3768077461704573,-5.935516777897944,-1.1074068513861994,user,rest,heavy
1789155798901,0.14799133781501442,-5.4403731908500195,-8.34498988647461,4.382987458797365,-4.101273318272428,-1.7246247931406296,user,rest,heavy
1789155798917,0.2525879748940293,-5.361365120586752,-8.259098486438393,7.25358832779361,-4.1512583501658735,-0.5035632204394477,user,rest,heavy
1789155798934,0.33862959819753885,-5.354181931084394,-8.186524248614907,10.273957742928486,-5.790300552841126,1.0897366183948476,user,rest,heavy
1789155798950,0.3223190788381267,-5.411194442638754,-8.060529386249184,13.109445036288518,-7.881008651177336,1.6208569307317993,user,rest,heavy
1789155798968,0.3314469726674724,-5.533747640118002,-7.706187540546059,11.962068878374756,-9.388837797254766,2.53401917853836,user,rest,heavy
1789155798984,0.3324944815595634,-5.6103615087211125,-7.552209861755371,8.288671906884131,-10.121524142353081,3.579997549685286,user,rest,heavy
1789155799001,0.3040633277120534,-5.743239700859784,-7.443124633136391,3.818625149378491,-10.210848502544861,4.34536336175435,user,rest,heavy
1789155799018,0.135272010206338,-5.81656271122396,-7.6006930298954245,-0.9824689243666204,-9.07123656217011,5.445041320486151,user,rest,heavy
1789155799034,-0.11192920160694048,-5.885545646557212,-7.782951046752929,-2.4059019051818455,-7.003216644709392,3.8660544098618823,user,rest,heavy
1789155799051,-0.2888008492509834,-5.825989295738935,-8.027459475818276,-1.4147938587322169,-5.760164477562561,2.589629724986957,user,rest,heavy
1789155799068,-0.16729516979698092,-5.720494785088301,-8.211364090839028,3.512388708742503,-5.333046708665452,3.2656284881819286,user,rest,heavy
1789155799084,-0.06254877409990876,-5.706428850334882,-8.186074751281739,7.406147433095015,-8.078866424827911,4.189483076969027,user,rest,heavy
1789155799101,-0.00703327790396288,-5.803095326885581,-7.85283180770874,7.373523888298095,-10.543008285845398,4.8863672779854275,user,rest,heavy
1789155799118,-0.1643023446565494,-5.860855441936851,-7.6566574937015766,3.703930051514698,-10.831145792397908,4.983512631663696,user,rest,heavy
1789155799134,-0.22071579433921723,-5.890632740563154,-7.6844895034790035,1.6065578229826718,-9.935826666746067,4.507194021967225,user,rest,heavy
1789155799151,-0.30556035220362243,-5.889885137066245,-7.805397271838784,0.28493147978913114,-8.107034124965043,3.8336178414934916,user,rest,heavy
1789155799167,-0.2778773224428296,-5.866690723961591,-7.906402654376626,-0.03942693681362135,-7.615326245294887,3.5597110340767015,user,rest,heavy
1789155799184,-0.30331571508198973,-5.79127278714478,-8.034491858673094,1.018650890999411,-7.5944036683198455,3.654647675332117,user,rest,heavy
1789155799201,-0.31199469610005615,-5.741743324822187,-8.147917162322997,2.650288421562429,-7.2921421843373935,4.436111389501256,user,rest,heavy
1789155799218,-0.4348471687868237,-5.707326091435552,-8.190563879394531,5.674595013866994,-7.019814858166169,4.422057848397131,user,rest,heavy
1789155799234,-0.4722564966615289,-5.708224501579999,-8.151509049335122,6.829160372769018,-6.780756956555253,4.7004392834939255,user,rest,heavy
1789155799251,-0.5867293000703677,-5.7311190549552435,-7.991396813312172,6.342482073648929,-6.306725179570266,4.048312885221795,user,rest,heavy
1789155799267,-0.6640919412141666,-5.762393898662925,-7.93558198710978,4.615327869359573,-4.495819195678214,2.9292941786380453,user,rest,heavy
1789155799284,-0.7523782004976645,-5.791722868999838,-7.848492901721596,3.0323472190615512,-2.9173513794308663,1.2478977594761322,user,rest,heavy
1789155799301,-0.7018006173616275,-5.7785541753470895,-7.838167907062172,3.054701360997945,-3.0494924879821643,0.8754307353666763,user,rest,heavy
1789155799317,-0.640898185696639,-5.725881738823652,-7.805995237731933,3.962850570118834,-4.204609811546489,1.258430231341409,user,rest,heavy
1789155799334,-0.5804445207124576,-5.715107831352949,-7.784298369708657,5.418096224210451,-4.5114795387845845,1.5918194486925479,user,rest,heavy
1789155799351,-0.7197570932801812,-5.740396586388349,-7.66084734660685,5.222244391741744,-4.336292870536574,0.896159879249989,user,rest,heavy
1789155799368,-0.700753117602691,-5.75266686989665,-7.569269133105873,4.352082133463528,-4.37259105710696,0.6040493903954983,user,rest,heavy
1789155799384,-0.714220538473688,-5.795163949364423,-7.445069337463378,2.5222729607132304,-5.999427284848577,-0.17472861868679682,user,rest,heavy
1789155799400,-0.6814498667176813,-5.858012327465414,-7.384166832733154,0.426081554494823,-6.822578631730064,-0.3287203028057589,user,rest,heavy
1789155799418,-0.6925231224611401,-5.863099421471357,-7.416788414874673,-1.443941264128423,-6.13607333004432,-0.41502406519795415,user,rest,heavy
1789155799434,-0.7263411478456109,-5.863399281200766,-7.52722096644938,-1.8414808988247908,-6.121933984688748,-0.9083979774170651,user,rest,heavy
1789155799451,-0.7606082321718335,-5.881653899815678,-7.683591677856445,-1.1668444382041196,-6.329673761407863,-1.1293794632244247,user,rest,heavy
1789155799468,-0.7805100334718823,-5.886892384991049,-7.719654924884438,0.056653784473144286,-7.1841995822418045,-2.3796694964573537,user,rest,heavy
1789155799484,-0.8408139147218316,-5.915622804912925,-7.7585607018619775,-0.4078907063422428,-6.8858496622196546,-3.2876285274985397,user,rest,heavy
1789155799501,-0.8087914675172417,-5.92489916730225,-7.725190931701659,-2.0126268698485044,-4.745041699434578,-3.9371950989357964,user,rest,heavy
1789155799518,-0.8031053116396069,-5.933280042156577,-7.753173163604736,-3.4553713567682944,-2.9690736272510225,-4.534171988528305,user,rest,heavy
1789155799534,-0.7161657907899469,-5.896917519921064,-7.755567365264892,-3.149052313532032,-3.3258374594892373,-5.000622255534578,user,rest,heavy
1789155799551,-0.6419456854555755,-5.883001222771406,-7.831883127704263,-1.6970134332557356,-5.4898208944584015,-5.3485226366642316,user,rest,heavy
1789155799568,-0.6691796562746167,-5.877614269036054,-7.8149734939575195,-0.7470943623481927,-6.479525550477004,-5.226902153868869,user,rest,heavy
1789155799584,-0.6890813845094292,-5.807883145684004,-7.883956429290771,-0.2750210887468542,-6.121577961078261,-5.28873116066994,user,rest,heavy
1789155799601,-0.7784151070192455,-5.814317562645673,-7.914483084979653,-0.5110287772848303,-3.7298694024351136,-5.668369723325351,user,rest,heavy
1789155799618,-0.8143281319215894,-5.7879813443839545,-7.898471861377358,-0.31056856815834755,-2.897609998295414,-6.076210137063744,user,rest,heavy
1789155799634,-0.6908771088197827,-5.813270683941245,-7.787440759387612,-0.6557302301938114,-5.04580907953609,-5.465667638005944,user,rest,heavy
1789155799651,-0.684891604669392,-5.808481696099043,-7.672219804492593,-2.4577547803698785,-6.236171886764973,-5.229606908780194,user,rest,heavy
1789155799668,-0.7706339516237377,-5.802496776470542,-7.708282466998696,-4.103863240628332,-5.46976831282889,-5.448978924542664,user,rest,heavy
1789155799684,-0.9660606621339917,-5.801000400432944,-7.914931413269042,-4.342243245964124,-2.931914409958391,-5.833702136148326,user,rest,heavy
1789155799701,-0.9062056206300854,-5.713910730522871,-8.03763483287394,-2.5790898893239813,-2.2409050254018474,-5.476173749609893,user,rest,heavy
1789155799718,-0.8686466551516204,-5.679942994469404,-8.038681711578368,0.02436184736146074,-2.375866361750126,-4.698341561645085,user,rest,heavy
1789155799734,-0.7797618454530835,-5.69505639244914,-7.9272016967773435,2.467749268116311,-3.7386000917416826,-3.8022040939533106,user,rest,heavy
1789155799751,-0.893187222168222,-5.735159270256758,-7.7220491265445945,2.0827940435222803,-3.17841572366074,-4.217674255881431,user,rest,heavy
1789155799768,-0.9047091715272515,-5.761645126122236,-7.632415617370605,0.7211039450915604,-2.452462664423588,-4.893280283199127,user,rest,heavy
1789155799784,-0.8104375542238355,-5.7885798947989935,-7.485621712604164,-0.48524604046764863,-2.7852102708795683,-5.1802634877819065,user,rest,heavy
1789155799800,-0.68863247169815,-5.80369329277873,-7.36097300415039,-1.5988019297367106,-4.617470414324842,-5.038738553084658,user,rest,heavy
1789155799818,-0.6807017517641186,-5.859508118981123,-7.314885206714272,-3.9992746883020422,-5.490477019505546,-5.65261503823107,user,rest,heavy
1789155799834,-0.7809589462831616,-5.905147588127851,-7.3190750596195455,-7.5422628579696145,-4.420983801150147,-6.575561852188791,user,rest,heavy
1789155799851,-0.756568089935556,-5.906793601769208,-7.445369197192788,-9.961057385540093,-4.095151761228804,-6.97824888819841,user,rest,heavy
1789155799868,-0.7119760109499097,-5.865942535942793,-7.48891373988688,-11.887846066437874,-4.588898025479386,-6.762081084930323,user,rest,heavy
1789155799884,-0.6582561112001538,-5.762393898662925,-7.669076830291748,-12.855799985044571,-5.054053544751119,-6.142833936662164,user,rest,heavy
1789155799901,-0.6649898033693432,-5.681439370507001,-7.984064570727944,-11.672587532103044,-4.27814405503767,-5.273937397814516,user,rest,heavy
1789155799917,-0.6126167151186614,-5.620237590569257,-8.069357420349121,-9.106056866558836,-4.018280543441249,-3.726028701687451,user,rest,heavy
1789155799934,-0.5512652975771576,-5.59270485599935,-8.187272436633705,-5.439604916793645,-4.973259237059038,-2.1163215211671687,user,rest,heavy
1789155799951,-0.5009869896486401,-5.647171774724126,-8.102576968383788,-2.073042027491383,-6.022613642646654,-0.14826611796464023,user,rest,heavy
1789155799968,-0.5348050880983471,-5.699844795769453,-8.02521491176188,-1.7653912040886737,-6.04279258277581,0.9044682707667805,user,rest,heavy
1789155799983,-0.5750576765749603,-5.7781058470577,-7.928399382129311,-2.2044170876385816,-5.745612332649025,1.557178223326124,user,rest,heavy
1789155800001,-0.6144122932985424,-5.799353802269697,-7.933785751342773,-3.074133676073455,-5.64117062938989,2.601173171571102,user,rest,heavy
1789155800018,-0.6558618364747614,-5.822098718041182,-7.98032363063395,-3.707975657937461,-5.316573999934674,2.6307408470446756,user,rest,heavy
1789155800034,-0.8604165869448334,-5.863100005993247,-8.100931539264321,-3.683200427383709,-4.962771481588483,1.6030043103452667,user,rest,heavy
1789155800051,-0.9513961769655346,-5.802347138866782,-8.239346322742104,-2.7034926069890663,-2.974617606422957,0.28486984800404236,user,rest,heavy
1789155800068,-0.9537903786256908,-5.783641853874921,-8.259546814727782,-1.2732052111766161,-1.5967365445647224,0.05471393404263464,user,rest,heavy
1789155800085,-0.8385694237306713,-5.681140679821372,-8.169016648975013,-0.22025728565213987,-1.4122425696338055,0.32053728261283404,user,rest,heavy
1789155800101,-0.7474401230409741,-5.639241566246747,-7.9771812409549945,0.9529643214211636,-3.2806555446861916,1.0553434142726599,user,rest,heavy
1789155800118,-0.7700353281434625,-5.639840701183676,-7.885902302661537,0.46137276841030866,-3.86384441677856,1.0683172518793933,user,rest,heavy
1789155800134,-0.868796219690144,-5.6485196822017425,-7.811532413592934,-0.6782956277467997,-2.870586141400847,0.7635457267378147,user,rest,heavy
1789155800151,-0.8089411781862378,-5.602879628533125,-7.81377697764933,-1.944285918004061,-1.039086816996089,1.0653684244269461,user,rest,heavy
1789155800168,-0.7023992773745209,-5.607368756645918,-7.754670124164223,-2.935968554117617,-1.9582568565079104,2.643897925820236,user,rest,heavy
1789155800184,-0.6370075714662671,-5.657347716301679,-7.769035334125161,-2.8520297980863916,-3.382054398670085,4.2508617181717,user,rest,heavy
1789155800201,-0.9111436615541577,-5.702687910240888,-7.8823110001713035,-2.1611800692016967,-4.872841368994687,3.4688908624566883,user,rest,heavy
1789155800218,-1.041178739221394,-5.709571240013838,-7.932140322223305,-2.231899207537774,-4.027129480397823,2.6002005099446097,user,rest,heavy
1789155800234,-0.990750866754353,-5.672312061199546,-7.95473501586914,-2.9135661739702097,-2.7048629136913003,2.4861179946720027,user,rest,heavy
1789155800251,-0.827945153863728,-5.670516409954429,-7.975684280395507,-2.2802829869576753,-1.5175067770793975,4.14224975753745,user,rest,heavy
1789155800268,-0.7553708429750055,-5.6748553159415716,-7.975535227313637,-0.8677448515597078,-2.366180940063636,5.065429224813775,user,rest,heavy
1789155800284,-0.7887400286134332,-5.783043303459882,-7.91627873622477,0.08646354479606992,-3.821472911375563,4.8297727574095255,user,rest,heavy
1789155800301,-0.8670004953797906,-5.767181717461347,-7.806294512939453,-0.9593296308407924,-4.67784587149317,4.511176449140165,user,rest,heavy
1789155800318,-0.8309379790041596,-5.779153310284018,-7.819612259674072,-2.7013180455120636,-4.090823128842308,4.548289989542722,user,rest,heavy
1789155800334,-0.959476607568562,-5.78483953922689,-7.9557824790954585,-3.4728306009473164,-3.0410732126130657,3.9336621835876073,user,rest,heavy
1789155800351,-1.0919058868959546,-5.775411785668134,-8.034941356006264,-3.9135895382774093,-1.7950328377043538,2.347301016537252,user,rest,heavy
1789155800368,-1.1641808495119212,-5.750422305840254,-8.175750341144203,-2.7731859362891726,-1.5048529978683027,0.8624417966385748,user,rest,heavy
1789155800384,-1.154155130060017,-5.709271964806318,-8.258499936023354,-1.5138019330631944,-1.301392334664201,0.021774049434512242,user,rest,heavy
1789155800401,-1.1761518578127026,-5.6648295964896676,-8.273613334003091,-0.5105952203550931,-0.42002306997931593,-1.2681619702482079,user,rest,heavy
1789155800418,-1.1628341841433196,-5.579836022076011,-8.242937040710448,1.0205808463267627,1.3771176814967803,-1.7067490141439425,user,rest,heavy
1789155800434,-0.9874588394716382,-5.485264471977949,-8.136095791625976,2.2016850119705764,1.3564356552465702,-1.1694834525446833,user,rest,heavy
1789155800450,-0.9461588608339428,-5.500976420372724,-8.084920315662027,2.450466755082063,1.2154813615101343,-0.9493485900292881,user,rest,heavy
1789155800468,-0.9626190703127533,-5.481373894280195,-7.951293935504555,2.2250421244979046,0.6592205102205408,-2.0138321847936003,user,rest,heavy
1789155800484,-0.9883565920289605,-5.4783811422049995,-7.868693393707275,1.4360713921006876,0.818934238677534,-2.405571067893923,user,rest,heavy
1789155800501,-0.938377705438435,-5.46521303307414,-7.86525231334269,0.5867135698692126,1.2548418207062138,-2.4773561426273454,user,rest,heavy
1789155800518,-0.8369234100893139,-5.40760314014852,-7.855076956287026,-0.859667032288257,2.2955523017340616,-0.9536899222987717,user,rest,heavy
1789155800534,-0.8325839195802808,-5.399671762627363,-7.862409198871254,-1.2263729519153659,2.199749934001347,-0.6588633126712903,user,rest,heavy
1789155800551,-0.9216183668825775,-5.404609803551435,-7.9010151161193845,-0.6757282236708154,0.9533836310031789,-1.2517702632921177,user,rest,heavy
1789155800568,-0.9516954521730542,-5.3580730933040375,-7.896077075195312,-0.727807242153399,-0.0783261748127931,-1.053882821007335,user,rest,heavy
1789155800584,-0.9677066757753491,-5.3576235959708685,-7.888744832611083,-1.4554378598837296,0.41912562047497326,-1.3912546789748257,user,rest,heavy
1789155800601,-0.9789294960573315,-5.353134467858076,-7.856573332324624,-3.2955299891511864,0.9726983387589171,-1.033489263527852,user,rest,heavy
1789155800618,-0.863558830493316,-5.323506222313642,-7.8261963142395015,-5.429532095315168,1.4291248762713729,0.3608319302604714,user,rest,heavy
1789155800634,-0.8131310310915112,-5.239260251396894,-7.951144297900796,-5.694086239324095,1.3172710303805997,2.0158155009738428,user,rest,heavy
1789155800651,-0.7655462000306695,-5.240756627434492,-8.071303293719888,-4.496654186304248,0.9990295717829626,4.0062863043718835,user,rest,heavy
