epoch_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,participant,label,category
1789123150952,-9.662997900390625,-0.3624218470478896,3.1069255668640134,25.726303659824886,2.287776771694237,-1.9698408573402522,user,row,heavy
1789123150968,-9.259126007843017,-0.20949221600540913,3.54970323638916,25.06444979151419,3.9301506125805745,-5.7856940171327755,user,row,heavy
1789123150985,-8.966285217285156,-0.19467811149950137,3.710114163097739,16.925920810512572,7.362879892250277,-7.803172669169516,user,row,heavy
1789123151002,-8.817546608191728,-0.39653924353800246,3.9974189468383785,2.4314284565442987,8.920130579614627,-11.786387875185566,user,row,heavy
1789123151018,-8.731056073218584,-0.4798873933987692,4.135684092712402,-8.627180351018195,9.667903105042207,-14.685420687262457,user,row,heavy
1789123151035,-8.627356044769286,-0.44711679014142136,4.0571234739556905,-16.6311349685767,13.394320273738703,-15.27931417333153,user,row,heavy
1789123151052,-8.34409030728638,-0.02902926587113179,3.3831551220998164,-14.5968314261801,15.617763707084,-11.457569761936458,user,row,heavy
1789123151068,-8.121879050225019,0.5134070751574822,2.962973607525229,-6.439503203261668,13.487391846463881,-4.628316754726822,user,row,heavy
1789123151085,-8.323291849407553,0.5448309536807239,2.8238106360286475,3.4170964707634237,9.066518609000925,0.3412286736927266,user,row,heavy
1789123151101,-9.02209945896566,0.29718071945831176,2.974495410753786,8.76126037952013,8.36804297390791,5.176927367259179,user,row,heavy
1789123151118,-9.16156229019165,0.1337764972518431,3.4920921744197604,5.828856970705848,7.00253362579239,11.458421828035418,user,row,heavy
1789123151135,-9.375692532128095,0.1385649005721556,3.5652643781363964,3.0987716625135717,6.517207277241141,17.396122985807295,user,row,heavy
1789123151152,-9.990104533165693,0.14574750098604708,3.314920959307253,4.604964764841371,8.234360803925128,23.159182182917473,user,row,heavy
1789123151168,-10.330979579052329,-0.052372759457118806,3.075650430895388,9.776884749665285,9.39250390129177,28.314019864627184,user,row,heavy
1789123151185,-10.379016172468662,-0.09322373395198956,3.193416101837158,13.836409390409656,8.420458699372235,32.50896837359269,user,row,heavy
1789123151202,-10.842890406036377,-0.4206309388425201,3.5187285446718333,15.243915010410646,4.249486715714412,29.141958320343203,user,row,heavy
1789123151218,-11.366771656799315,-0.7535744610775261,3.7737098524346946,14.058567269579845,-0.6968328678759201,22.22585049321357,user,row,heavy
1789123151235,-11.388767800030111,-0.7359173699643462,3.945044908739626,11.228013934121499,-5.313846620021724,15.901390727463365,user,row,heavy
1789123151252,-11.35120993053019,-0.5122090062130242,4.120720040075481,6.115614779046017,-4.88728124267374,7.787835479388253,user,row,heavy
1789123151268,-10.593295467486977,-0.4496604513088241,4.124464487300813,2.669539736624933,-5.1637869370697205,4.423647148039628,user,row,heavy
1789123151285,-10.21471116093099,-0.44816425793431697,4.145110384966433,-1.4103122941413364,-6.055686272381502,2.265345576686269,user,row,heavy
1789123151302,-9.538500583106279,-0.27458467410560694,4.141220976312458,-6.035691747359936,-5.736767237673859,-1.0188741528079057,user,row,heavy
1789123151318,-8.733149830627442,-0.21188640853241084,3.781491592352092,-7.424150104199876,-4.68752723775484,-3.489195734198667,user,row,heavy
1789123151335,-8.1965505525887,-0.412251159966737,3.6656717947810886,-8.890198129350692,-3.774018037682784,-7.169331967965979,user,row,heavy
1789123151352,-7.487118673163652,-0.7954730631954967,3.5972885789066553,-9.997331666448385,-2.698345419119227,-14.071425100692393,user,row,heavy
1789123151368,-6.619518677520752,-0.7543227586941793,3.1777041534423827,-5.893051784280682,1.9373633078368415,-15.78394733223229,user,row,heavy
1789123151385,-6.008997254180908,-0.6557116143491118,2.9019220497131344,3.446287418615589,3.1173130647892173,-13.399855288287352,user,row,heavy
1789123151401,-5.355229978832602,-0.6896793504025787,2.735823725017905,14.022795007575548,2.6094547759397426,-11.588026375083702,user,row,heavy
1789123151418,-5.346998741582036,-0.6875844239499419,3.2688328696101903,18.456347637458986,-0.17221529583521725,-9.150966214125315,user,row,heavy
1789123151435,-5.247939232414961,-0.5720642669126391,3.5766368360221383,13.368909408705317,2.3535051761811507,-0.8256297450548505,user,row,heavy
1789123151452,-5.4498003598868845,-0.6325178222989664,3.2118171431854363,14.33670025654558,10.812223607076035,7.926307319526506,user,row,heavy
1789123151468,-7.135467381718755,-1.045667173214443,2.6610046308770774,26.52720310416412,11.297628929689562,1.5385741754091844,user,row,heavy
1789123151485,-7.738806784600019,-1.0036191526884213,3.0238764045163986,35.87849193645674,1.565176374844209,-5.850601304815407,user,row,heavy
1789123151502,-7.758410479736328,-0.6919239144589752,3.995922570800781,33.321535488581596,-4.501040875298689,-3.5456583467462237,user,row,heavy
1789123151518,-7.595454544720053,-0.654963389797695,3.9927790120780466,25.799133966944733,0.46540503461984917,2.315120366819325,user,row,heavy
1789123151535,-7.923161481475829,-0.5536588051175698,3.928435719244182,20.20338196110131,2.9471933296882984,0.8139083400263153,user,row,heavy
1789123151552,-8.71429783064127,-0.3589800999630242,3.944448404151201,17.136973655865965,-2.5707918498126507,-4.740983286407121,user,row,heavy
1789123151568,-9.010877223205567,-0.23927012655306606,3.994275972637534,16.271117404972617,-15.545971588717997,-11.444861341212004,user,row,heavy
1789123151585,-8.996960926055907,-0.09965816917996853,3.747223996569216,17.447754093290715,-14.860811407411923,-13.205468104508789,user,row,heavy
1789123151602,-8.327482286834716,0.001047974682971835,3.261650849151611,16.9967498722056,-10.190400623717135,-10.673454653708886,user,row,heavy
1789123151619,-8.20373198852539,0.49021330137364566,3.0846295639038086,11.454709620221516,-2.9726368515636534,-3.733653327235301,user,row,heavy
1789123151635,-8.38943225479126,0.6206971091890707,2.9691090415403245,9.083083525285499,1.1306451826549926,-1.9164174655299395,user,row,heavy
1789123151652,-8.56645470908284,0.8910924053134396,2.626737911877036,13.931612835929524,-0.3365099201107469,0.13295139310244358,user,row,heavy
1789123151668,-8.426541796001791,0.9380786128940061,2.517202601402998,26.2015191939704,-6.262034398057226,5.938576275759287,user,row,heavy
1789123151685,-8.820090447455645,0.9216185130130499,2.625540811046958,31.276532454850173,-5.586730179723481,7.060396000232976,user,row,heavy
1789123151702,-9.201815390124917,0.6435919182926416,3.3565213821962474,26.13931153855722,-5.742217301744706,7.049410067839834,user,row,heavy
1789123151719,-8.750658599311112,0.5213379229556769,3.9221509398862717,9.201124562068951,-2.424603603459575,16.079725259145107,user,row,heavy
1789123151735,-9.185355838233232,0.40477030269205566,3.474285591833293,8.486553586196802,-1.1054758288417899,14.853998293714834,user,row,heavy
1789123151751,-9.962722020721435,0.5020344528749585,3.070862612096965,15.095976528082755,-9.867873114693609,9.590821858937675,user,row,heavy
1789123151768,-9.293394188147783,0.8664021641604602,3.510946512493491,10.97048848165534,-11.471600678038957,13.225731568228925,user,row,heavy
1789123151785,-9.127143887761235,1.0583871367190032,3.632002749413252,0.3071882915298524,0.027576001649747172,18.362946508106354,user,row,heavy
1789123151802,-9.264363323974608,0.9561846533510834,3.141341923467815,-2.464265658196193,4.636004986411318,18.473877317963826,user,row,heavy
1789123151818,-9.989357514190674,1.0221746904786675,2.673126445825398,10.284161191774839,-6.454003694869605,13.99771028407503,user,row,heavy
1789123151835,-10.25227078399658,1.064522424603626,2.4751550192683935,25.370650587100446,-13.811139398027901,8.511792842727292,user,row,heavy
1789123151852,-9.63396820526123,1.0971433491580187,2.414850772692263,31.10728719740643,-3.5739938134048446,12.126869390216116,user,row,heavy
1789123151868,-9.193135240063071,1.6657659511841834,3.127874539129436,25.400281655267253,16.294273453806255,21.171511757079138,user,row,heavy
1789123151885,-9.032274816021323,1.6517000894960014,3.5971371877372262,21.00384256578637,12.53520968842439,24.912802516466982,user,row,heavy
1789123151901,-9.808145791515708,1.4468462830141187,3.9926302512571215,18.311825957263395,2.3170240686070547,20.371833209054042,user,row,heavy
1789123151918,-10.033051109966635,1.261295508221537,3.918259777666628,9.7203034625809,-2.1476539467675444,16.29499403876369,user,row,heavy
1789123151935,-10.116251371222734,1.2969095501773058,3.5791821365907786,4.802416142236332,9.082573822418686,13.628273889605504,user,row,heavy
1789123151952,-9.958380776646733,1.4739303970336912,3.0693659437984224,7.607970985332429,16.369583119594814,12.346845877720133,user,row,heavy
1789123151968,-9.853035903599858,1.4867993770875036,3.037343204332888,12.507994799676474,13.050509041487771,9.011014784258109,user,row,heavy
1789123151985,-10.142885695648193,1.432630710656941,3.3934818703249094,18.420591597153972,-2.753416594066805,-1.1214391548708733,user,row,heavy
1789123152002,-9.715821143561602,1.8071737789981066,3.996072500665486,14.688002498768723,-8.630339313509324,-0.5913488137164183,user,row,heavy
1789123152018,-9.439288513725996,1.9955673760011792,3.9701840261712666,8.734603004963216,-4.280607618893929,3.5890253522207503,user,row,heavy
1789123152035,-9.887605112677813,1.8549081745974718,3.4573774193912743,5.317870028329684,-2.442549285173549,0.41711981269523735,user,row,heavy
1789123152052,-9.527276593780517,1.7552495304934679,3.4632127014160154,-1.0042582950360188,1.2025013340444655,-0.9263519834240899,user,row,heavy
1789123152068,-9.312695100945234,1.9310735687807201,3.3349721059501167,-1.3993719319165627,4.443322361717496,1.3400714824905715,user,row,heavy
1789123152085,-9.657610946655273,2.064251182257384,2.9571377409785984,6.071150247549234,-1.0121883581058153,-1.213118542944133,user,row,heavy
1789123152102,-9.847350843700767,2.0248963463380933,3.4928403624385593,4.8234847145048825,-5.635418329448271,-2.8397817748006777,user,row,heavy
1789123152119,-9.529968901604413,1.7832316162660717,3.6945518523067236,-2.418441492167754,-6.532410851446766,-1.8039332145231153,user,row,heavy
1789123152135,-9.896581615337729,1.758391920172423,3.1483751831054687,-11.178787053225925,10.44471588727339,-1.3131495448250259,user,row,heavy
1789123152152,-9.88879987542033,1.8535611439026891,1.890670538982749,-0.36218401423144303,9.938708152802166,-1.0127284766587752,user,row,heavy
1789123152168,-10.217405222320556,1.8381486168459056,1.8267758666992187,15.854976176958544,2.3082675526476866,-1.631558876665857,user,row,heavy
1789123152185,-11.112235754716396,2.2430676803588865,2.7623095808833837,19.93601932868304,-1.2527147503882836,5.062169517032386,user,row,heavy
1789123152202,-12.182445650371909,2.229450950677693,3.949683966717124,6.930266382392247,4.743806288968452,9.230458517006863,user,row,heavy
1789123152218,-13.155540741187334,2.3318033639103173,4.202422463989258,-16.363695496530262,13.835025423329082,8.274739174750952,user,row,heavy
1789123152235,-14.735713836890458,2.9869166470400987,3.3901889662593603,-34.44474985230644,27.028933432667625,1.9995126931986684,user,row,heavy
1789123152252,-15.446191425976156,3.675399115808308,1.1565484549373388,-22.168367621158744,29.861515334309463,1.651130143402294,user,row,heavy
1789123152268,-15.951218923187255,4.341735365350544,0.6358098861142992,2.9514000858867915,33.444458403074314,-1.6248301798380425,user,row,heavy
1789123152285,-15.478814761683344,4.927567168591916,1.4553753341674804,30.48818860575272,28.084674065129203,0.9970066618498752,user,row,heavy
1789123152302,-12.952780034527182,5.322160652923584,3.6779423705503342,29.218780873032923,27.610262785758458,17.937360836017447,user,row,heavy
1789123152318,-13.184718904876709,4.753239067950845,3.9329248473569747,25.409635599335587,26.46823125087023,19.01477707381006,user,row,heavy
1789123152335,-14.924256048583983,3.425354826056212,4.4207440201357,13.08672441201447,15.754394811240935,6.062976645546844,user,row,heavy
1789123152352,-14.903158315497636,2.396745937811583,5.581332982635498,-14.791503770356512,13.058117872223166,-0.7985962298459103,user,row,heavy
1789123152368,-14.300416878509521,2.0762220444276926,5.186737744738161,-36.61787357448896,19.95303332990554,-4.386533607637071,user,row,heavy
1789123152385,-13.938292708367108,2.237232252203673,1.0673647353574633,-8.495729091573068,16.00677883880937,-16.17866054927274,user,row,heavy
1789123152402,-12.74852528991699,2.620304517828673,-0.26994682170450685,29.942442830690357,-5.203883989479103,-21.91529374448414,user,row,heavy
1789123152418,-11.35794303817749,2.8688525776736435,1.5312410147517919,29.908797318838875,-15.584565572623154,-12.502667252123864,user,row,heavy
1789123152435,-10.056395160675049,2.066495600183308,4.162019726452231,-0.479326027365393,-3.556881201326201,-5.512557313544904,user,row,heavy
1789123152451,-9.577555997687577,2.4073702076785266,4.1929947104305025,-16.812594311803718,1.4756224562632927,1.7209166407515473,user,row,heavy
1789123152469,-9.036466422492266,2.3904610123232004,3.7602427603572606,-27.826800273015373,4.89456990829179,9.415706053902303,user,row,heavy
1789123152485,-8.394220073589683,1.7820345154359936,3.999363358904421,-45.31106855760898,-5.975410632179519,14.475394077831858,user,row,heavy
1789123152502,-9.925911170196533,0.678158058630675,4.307916390118002,-68.92009212190537,-8.567451200500079,7.142127324501819,user,row,heavy
1789123152518,-9.630076458519696,0.18270766032114624,4.011484004808962,-87.30474838628861,3.1169779586330635,6.194752338977547,user,row,heavy
1789123152535,-8.603265559607744,0.1788175210148096,1.0877154494687915,-57.07193030831891,2.5358767765491916,6.798706693694046,user,row,heavy
1789123152552,-8.093298267906905,0.8535330379761755,0.10624240640848874,-16.938293698194048,-11.725171450975681,10.297341749325671,user,row,heavy
1789123152568,-8.218696917945145,0.6940197907596826,1.5744871590211986,-8.471207004905429,-20.78132524791111,9.729857189682454,user,row,heavy
1789123152585,-8.820836297386885,-0.5189429175779223,5.557240451647341,-49.21057040383641,-19.88208986254391,5.609013245003824,user,row,heavy
1789123152602,-9.269451002502441,-0.9695015963681042,6.630890258623659,-85.26455722082746,-13.975688900417262,2.3567093886755326,user,row,heavy
1789123152618,-9.58892845557332,-0.6298242358334362,5.461174279077351,-95.9318715344725,-16.303232954450017,-3.0727036052159833,user,row,heavy
1789123152635,-8.979450988328457,-0.32860388559550047,2.2577304119616746,-70.62990020702382,-30.258998193058353,-8.475533075970986,user,row,heavy
1789123152652,-7.6545602291613815,0.2641104437012225,0.589421936687827,-47.26899692470649,-35.29316180005957,-3.285224514354107,user,row,heavy
1789123152668,-7.219417000037431,0.366911988940835,0.8925883064270019,-37.72114720093195,-30.78375138170668,2.151464338550765,user,row,heavy
1789123152685,-7.8987699675410985,0.1948285254213959,2.1700436529412865,-36.58692940245422,-25.137206674100458,-0.9968358003989191,user,row,heavy
1789123152702,-7.6173010503470895,-0.12285218042582273,3.904643632507324,-44.04939601412422,-31.9489031069354,-2.850622138787134,user,row,heavy
1789123152718,-6.993162020543218,-0.10384820474833249,4.294897626329958,-53.110567438778666,-33.94475609939941,2.437469331978352,user,row,heavy
1789123152735,-7.15701636570394,0.1586161522462964,3.712508364757895,-57.0566272694835,-28.150293400032808,3.8707083300076,user,row,heavy
1789123152752,-7.204899229863286,0.36466720568872985,2.5628420705497263,-48.134320420844574,-22.490434946186937,6.851711096087461,user,row,heavy
1789123152768,-7.292139121899008,0.48377866521626706,2.38776724319458,-39.23923187604815,-20.031346571381615,8.759615157703802,user,row,heavy
1789123152785,-6.905179201185703,0.41240182048380375,3.0120559106022116,-37.93944346190014,-26.986973873048942,15.14886780546804,user,row,heavy
1789123152802,-6.647800769153237,0.6593037205569445,3.9758711318969726,-52.90129385770406,-23.7355698941438,26.95700641806551,user,row,heavy
1789123152818,-7.650820458111166,0.7100308682315051,3.9074867469787598,-69.16185349776714,-12.554074670911966,26.331159599511828,user,row,heavy
1789123152835,-7.158361935093999,0.966958414691314,3.680485333031416,-84.27808665938086,-2.993136597140389,31.194061335716853,user,row,heavy
1789123152852,-6.848764071002602,0.8283942128054798,2.7534815467834473,-90.97142615918322,-3.20689441084852,33.715466648962085,user,row,heavy
1789123152868,-6.773498109877109,0.6916255160342901,2.618509012714028,-93.92373444678623,-6.561121551622915,37.96795267149577,user,row,heavy
1789123152885,-6.271613002344965,0.7658458405643701,2.832341440747678,-101.61961594315224,-2.1475318571361304,44.97895402431169,user,row,heavy
1789123152902,-6.348523808068037,0.8240547222964465,3.176805743297934,-112.80245927497151,6.887364683554928,54.56118692036807,user,row,heavy
1789123152918,-7.6765587104797355,0.7070381161563098,3.0726582633420825,-115.13373944248026,12.436901068153103,43.37531781474649,user,row,heavy
1789123152935,-7.4963944510310885,0.22206264237090945,3.522917813055217,-119.89905314337143,12.112750535428054,39.26591401004081,user,row,heavy
1789123152951,-6.382342491039633,0.3082539021365344,4.0215108933046455,-135.34853123459007,17.330297037681298,44.310100919649024,user,row,heavy
1789123152968,-6.063168404829502,-0.28101887187156827,4.78481231008321,-164.48286706381955,39.209110741808395,40.71701160487211,user,row,heavy
1789123152985,-5.8560687921822066,-0.6033383434353395,3.1847377053409813,-159.82212355912125,40.86707086093729,34.35029858136892,user,row,heavy
1789123153002,-5.634602800530195,-1.4068923486905172,1.2744631789609788,-121.57680715071503,31.27390966220889,27.56370138618648,user,row,heavy
1789123153018,-5.568911307957768,-1.9993076950406654,1.7133496862664819,-108.92794567582256,33.94117025008515,23.795144511631946,user,row,heavy
1789123153034,-5.848734211510419,-2.4815894727626815,3.5773859008237716,-107.42036583164983,40.25484343958861,19.294012282553105,user,row,heavy
1789123153052,-6.624457887488603,-2.770539840886416,3.1039339838325977,-95.50926040976714,43.869973774817154,8.149141387424526,user,row,heavy
1789123153068,-7.222856911358237,-2.783558385478752,3.057694502966106,-86.39606001911011,44.31220461791339,-4.105466627535993,user,row,heavy
1789123153085,-6.363636037003993,-2.716969446309679,3.56586322081238,-83.97778373214291,40.21683685195208,-5.223737214962214,user,row,heavy
1789123153101,-5.666178673011064,-2.5118164787847084,3.5034649245664475,-72.13494605101448,30.57260632879949,4.878680753848225,user,row,heavy
1789123153118,-7.047482224273681,-1.5327375643193255,1.4683943902164698,-22.97259849026565,12.377522818603598,12.73487490088408,user,row,heavy
1789123153135,-9.682600426483154,-1.8194431309246457,0.38666298359334467,19.740062908942665,4.417958454234654,1.4465143244548138,user,row,heavy
1789123153152,-9.95972693055868,-2.349609179311804,1.2852365019097924,36.69442291961188,2.4104266920635675,-13.486958983225232,user,row,heavy
1789123153168,-8.646061914283036,-3.162141550390422,4.519953166906535,25.241698323117898,8.983019546397518,-16.2817127359226,user,row,heavy
1789123153185,-8.933513997539878,-2.206705386452237,5.387402063640952,21.446394427773594,18.021059681654076,-14.450918094941118,user,row,heavy
1789123153202,-9.324066974309087,-1.9415474703915416,4.868608783666789,37.68586585877425,14.381216014461138,-17.697448733873458,user,row,heavy
1789123153218,-8.59428438077271,-1.7182881290493532,4.229656507873535,61.17257439541405,-4.514335838518119,-30.18788909360935,user,row,heavy
1789123153235,-7.465418298009038,-2.5896278226772322,5.610362385503947,52.54493556794782,-8.694085469033054,-38.17419364857889,user,row,heavy
1789123153252,-6.270712254112959,-2.97539352863729,6.486789830724895,22.900172871854128,-4.450933326887006,-37.20994169250235,user,row,heavy
1789123153268,-6.031592532348633,-2.0917835880337283,5.17446863027364,27.78282068494966,-3.448958022581064,-21.343362731691244,user,row,heavy
1789123153285,-8.734346346935629,-1.9611499964840708,0.8087903715386986,69.77948018365471,-12.83801161112492,-23.16799312694679,user,row,heavy
1789123153302,-9.90256711948812,-2.1529854410367086,0.9739902860894799,93.32351108290383,-20.65741195598874,-32.301525283215646,user,row,heavy
1789123153318,-10.071809002906084,-2.8719940540371462,3.6728558610662816,71.61394605131507,-4.6645176111015365,-44.10876743348455,user,row,heavy
1789123153335,-8.006811240065097,-2.6590598169522357,4.73079342738688,44.100998093303666,7.667588291502885,-42.11294176177722,user,row,heavy
1789123153352,-6.292261238098144,-2.1296418652523306,3.7811920248836275,47.97436080557746,7.43821175615364,-27.175029471466903,user,row,heavy
1789123153368,-5.616946147808433,-0.9864106090603396,0.10130378096252679,89.10970783673451,-3.909984479056112,-15.950648344210204,user,row,heavy
1789123153385,-8.842685141101478,-1.2339112787442281,-0.22969313724935053,115.49501546843891,-11.91492862027062,-32.949522405247684,user,row,heavy
1789123153402,-9.392153837585449,-1.5207664920864625,0.9925462257385254,114.0555121197237,-11.291182084886717,-38.65804766447718,user,row,heavy
1789123153418,-6.510732724109292,-0.6492771243222057,2.549528999990225,105.40897074372947,-4.461686605961545,-26.612998817875944,user,row,heavy
1789123153435,-7.473352013617753,0.32037454804107546,2.327613511005044,105.10144147634963,-2.1003967216738726,-18.262177312186573,user,row,heavy
1789123153452,-7.665784803009033,0.6037881878283806,2.4109610717773435,109.3126629110127,-4.5739834536530175,-4.65643322844518,user,row,heavy
1789123153469,-8.154951298743486,0.4620813222689554,2.5151085517331957,114.83780100612195,-12.2477389790896,-3.6873382413602673,user,row,heavy
1789123153485,-10.402955850982666,-0.4674674357540905,3.705625034984946,106.4655873479521,-18.89593178225184,-20.064778639821537,user,row,heavy
1789123153502,-9.658808047485351,-0.4091087657212047,3.9266403602600097,101.66010530455208,-28.12950913438846,-24.481342881691862,user,row,heavy
1789123153518,-8.093000161743163,0.07377178617813623,2.661154560741782,101.17982006249512,-26.732648364208934,-20.976363007208118,user,row,heavy
1789123153534,-8.663868789130449,0.192434451625403,2.53112094437927,95.31305639566935,-17.468961830663606,-22.29880545128577,user,row,heavy
1789123153552,-8.601317932671307,0.23433287108028306,3.30070567921102,78.10398497047201,-17.58941221667678,-19.369472212503407,user,row,heavy
