epoch_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,participant,label,category
1789154780151,1.7536036173168104,-9.083751320758461,1.5848131765939295,-5.588742951094519,4.179121253111294,-32.312880472710795,user,bench,heavy
1789154780168,2.168099804847536,-9.283819135072827,1.41976363029927,-5.747406964853446,3.813186611251868,-20.80870747629369,user,bench,heavy
1789154780185,1.9687824138915397,-9.449765484076737,0.24421046903207896,9.32904034484495,-5.990742699318905,-16.89715376127577,user,bench,heavy
1789154780201,1.2132622118739875,-9.092432055342197,-0.5442300651781261,34.69295209655553,-14.38202880697237,-15.038102627697944,user,bench,heavy
1789154780218,1.405396849435754,-8.978406447711587,-0.46432402316182847,44.86053903467118,-13.946650351160955,-9.556078394177112,user,bench,heavy
1789154780235,2.3461684277407824,-8.438513973346351,1.4531328159376977,35.83795476373271,-14.752289946784176,0.6125654089908877,user,bench,heavy
1789154780252,1.9765636377857065,-8.877700924903154,2.7608155429333445,19.36294596675146,-18.286475710158893,6.637608144382833,user,bench,heavy
1789154780268,1.6365870385761372,-9.127745945307613,2.593370772065222,17.467168906006478,-20.64451826638305,6.553973331769673,user,bench,heavy
1789154780285,1.7670709559894167,-9.326765711873769,1.350033091469109,24.196199559316753,-22.31590824496748,11.577728157362616,user,bench,heavy
1789154780301,2.187552604288049,-9.32122619792521,1.5342363971754909,21.019975472605942,-18.002660859577354,19.002166837054926,user,bench,heavy
1789154780318,2.0208563502322883,-9.719115508931875,2.6605586406752466,6.719928572467589,-18.738504459619506,23.424210598186892,user,bench,heavy
1789154780335,1.1143517146895872,-10.106824786707758,2.6291341593638062,4.568755797617019,-17.65588703277393,21.3120992483128,user,bench,heavy
1789154780351,0.6557124454661738,-10.253619860517977,1.8670301356762646,11.29747012779136,-16.994601777711633,21.630655856107612,user,bench,heavy
1789154780368,1.3374613339463364,-9.99040790002644,1.9011480938553809,11.615067094007783,-19.82370540551864,26.56733388063253,user,bench,heavy
1789154780384,0.7794627163760364,-9.923069809290766,3.349190600916743,-2.9579455415457794,-17.31261709301472,24.384287601133273,user,bench,heavy
1789154780401,0.8913916165888774,-9.842414556342362,3.8195015895336866,-22.15362465783527,-14.322718859314563,27.061901048243982,user,bench,heavy
1789154780417,1.6934491818743758,-9.302822526228427,3.7292706989884374,-37.07040092775898,-14.408021091858853,33.75312148185636,user,bench,heavy
1789154780435,2.0715834248416125,-8.883985704261065,2.6168635835945606,-35.675611412445264,-11.139959989115342,39.814084502258524,user,bench,heavy
1789154780452,2.267159846020862,-8.750957289996743,1.8453329753920436,-21.00059481083603,-15.881782961903552,44.95100830532258,user,bench,heavy
1789154780468,0.9563343640200793,-9.335441770282387,1.5810720903694628,-2.61656009366726,-21.336134684002076,38.26881225915108,user,bench,heavy
1789154780485,-0.09082973322123289,-10.281003542006015,2.4159011585280297,0.3837452405743072,-24.512404874489786,33.05506248830272,user,bench,heavy
1789154780501,-0.1173155890867114,-10.371983205091952,3.129074562568962,-2.5505200617994643,-24.75929059977636,28.91941026661668,user,bench,heavy
1789154780518,-0.20216011041849852,-10.391585146662592,3.23950594509989,-8.07003840532567,-24.44269084117876,30.31414172532245,user,bench,heavy
1789154780535,-0.38112646531946953,-10.304643945312499,3.283499692866206,-20.205398574453756,-20.078896640835953,30.454269886334433,user,bench,heavy
1789154780551,-0.5858308533933013,-10.32978481630981,3.5495547678291794,-34.832916333027434,-18.13297745384661,29.99643547607931,user,bench,heavy
1789154780568,-0.5966048339292407,-10.191968583247064,2.83728006619364,-42.60888179741185,-13.931474524598832,27.59391472798003,user,bench,heavy
1789154780585,-0.24151480020731686,-9.829995219752192,1.5761340494453906,-38.96145491269291,-15.685018872293824,26.00547568931811,user,bench,heavy
1789154780601,-0.11551993784159421,-9.752033443671465,1.259502048933506,-33.35758864211551,-19.297842311130193,23.404095691081203,user,bench,heavy
1789154780618,0.38756153986826536,-9.72180781675577,1.2367564025096593,-30.68417063870248,-19.286560546168623,21.514023545840473,user,bench,heavy
1789154780635,0.587028831006214,-9.842264334216713,1.4407121641732752,-34.35712877053893,-12.426489298537065,19.14167857349431,user,bench,heavy
1789154780651,0.8607157160218805,-9.820118553382157,1.4012087135635316,-33.43516251561393,-3.305263435605278,19.487496173813934,user,bench,heavy
1789154780668,1.6662147178649902,-9.796477565553785,0.8791229679152369,-20.74731261339174,3.5155493787809267,15.708642789085605,user,bench,heavy
1789154780685,2.234838196673989,-9.922021761542558,1.4455010058850049,-10.11164598126595,5.900083890918033,9.614915351234895,user,bench,heavy
1789154780701,2.562394765173644,-10.097695723834633,1.5988791113473475,0.5604271066007426,8.438094247809207,4.681565763269888,user,bench,heavy
1789154780717,3.253121651867777,-10.549601871711015,2.101362330903113,5.240678645424785,12.689041770232356,0.7772924962986704,user,bench,heavy
1789154780735,3.0234282223574813,-11.43425938513875,3.2200533488720655,-4.001129938435347,15.863158743584219,-9.982814953141169,user,bench,heavy
1789154780751,2.574066352136433,-12.01470365012288,3.544916732764989,-17.706375791118663,16.067719494131516,-22.181105923960818,user,bench,heavy
1789154780768,1.876755045550689,-12.14922785590291,3.1718698943309485,-14.695922103111352,12.259953918646522,-34.26800504715402,user,bench,heavy
1789154780785,1.3847465313233434,-11.591080178400873,0.6525707590401172,7.9549437413954305,9.24254709806414,-40.971801566575685,user,bench,heavy
1789154780801,1.2515692101076246,-11.212646678492426,0.26022183876484634,19.98262170939004,6.289621105228085,-43.37187198431022,user,bench,heavy
1789154780818,1.093252771460265,-11.179575599017738,2.350059882221371,-8.23218965754271,15.393596898524182,-41.903084199528585,user,bench,heavy
1789154780835,0.7098811575625091,-11.477055155292152,3.481619587983191,-38.280334788280896,24.73467289046034,-41.12828803064985,user,bench,heavy
1789154780852,0.8285437042787671,-11.506385294672846,2.7798193724803624,-43.286484374401304,22.06406550989077,-40.30851506608658,user,bench,heavy
1789154780868,0.625036636230722,-11.486184218165278,-0.1583149773426354,-17.700865536005754,16.251408894122548,-39.14788834118299,user,bench,heavy
1789154780885,0.550367508487217,-11.105057241389154,-1.065866751884669,2.103331995469685,13.518369315670828,-35.92801080793933,user,bench,heavy
1789154780901,0.4574425200197845,-11.073334653913975,-0.48542234077006574,0.6873926393084634,17.791121363245598,-33.65699681457219,user,bench,heavy
1789154780918,-0.4897635117795318,-10.938062260115146,1.9069830836191772,-12.943112854525783,15.661970398939616,-35.103173258106494,user,bench,heavy
1789154780935,-0.6820477778119035,-10.73799561484456,1.4612133926711977,-15.292996749786358,11.244898161749772,-32.01070607364026,user,bench,heavy
1789154780951,-0.9356834887852427,-10.584168158179521,0.42676790722757574,-0.33367667226566095,5.966565537204352,-30.806168062562662,user,bench,heavy
1789154780968,-0.8206121623608283,-10.32260279585123,-0.6003440204575657,15.896838406381551,0.11641538505992371,-27.718275397293038,user,bench,heavy
1789154780985,-0.8699925990010146,-10.190772066938877,0.5270253940075635,14.973130453218198,4.237814349309684,-21.513258564653434,user,bench,heavy
1789154781002,-0.7930788341358769,-10.221148500502109,1.0580891036204993,5.289399238548132,14.09840947055582,-15.352339140842721,user,bench,heavy
1789154781018,-0.2650077030682005,-9.808296598163247,1.2671322515510022,3.3951423217802987,16.231910411589453,-6.556361336658239,user,bench,heavy
1789154781035,0.1176156497455202,-9.126399206873774,0.721105512214452,17.416184958946914,10.986978265859042,1.5915676921886093,user,bench,heavy
1789154781051,-0.16699506347239948,-9.061606708967686,0.26875045152679083,30.797241005317453,4.694478235895797,5.720439670462943,user,bench,heavy
1789154781068,-0.5786481479481328,-9.037664692366123,0.8716410877272486,29.266602442506766,5.20613154860286,9.504786234831256,user,bench,heavy
1789154781085,-1.3805560984627576,-9.195083451521397,1.795054302137345,13.446963956766576,13.924717759962396,16.869276344178363,user,bench,heavy
1789154781101,-1.423801280326006,-9.121611388075351,1.6801324763193726,15.62562866991327,13.308399909074527,20.863692206659586,user,bench,heavy
1789154781118,-1.1067192881489638,-8.596382814356684,0.70629168170318,28.360641028354397,7.220804273551195,23.49438737681419,user,bench,heavy
1789154781135,-1.348832940165419,-8.310126078364252,1.1115103126846253,40.75466985286098,-4.352538902364272,22.043632998988677,user,bench,heavy
1789154781151,-0.9481034190304577,-8.038383605414628,1.5803244868725537,44.1702562114876,-8.084508161082342,27.831666782799005,user,bench,heavy
1789154781167,-0.5442315812817774,-7.553408716151118,1.8782525175668299,39.64158807476985,-2.9712289788209847,36.76703807577287,user,bench,heavy
1789154781185,-1.1345519098477437,-7.785496055060625,3.0796929842844603,17.570465271919165,3.9653410278449495,45.80219672497333,user,bench,heavy
1789154781201,-1.852961862835288,-8.026261205944419,3.2064355962775646,12.90278656389238,3.178598004334215,43.81870637490704,user,bench,heavy
1789154781217,-2.7326815545346586,-8.190865492689609,1.6579868416152894,29.83892789872423,-4.017851095297185,42.21041539142247,user,bench,heavy
1789154781235,-2.114678324072063,-7.767241436445713,1.83141697050333,59.052592960068814,-29.902622827829184,41.130859596872355,user,bench,heavy
1789154781251,-2.2831700467098504,-7.674763643756508,2.3690640040293336,67.06041602601849,-32.2357334860355,38.228466331723816,user,bench,heavy
1789154781268,-1.3720268235471098,-7.107937569758295,4.019866340968012,61.65070129769328,-37.249386034959166,48.533760128790675,user,bench,heavy
1789154781285,-1.3141170708920806,-6.630742666846514,5.272482429780066,37.702043161823426,-29.35475286393495,52.927682293562405,user,bench,heavy
1789154781302,-1.8391954955503342,-6.707655810657143,5.195419356104731,23.15136844650698,-28.462981167783283,56.69971573440448,user,bench,heavy
1789154781318,-1.2940655589230359,-6.655881199756264,4.625599360987544,5.8973697444966,-19.824881905603178,61.16084696060914,user,bench,heavy
1789154781335,-2.1264996947690844,-6.819136994501948,4.67258615309,-14.953488536712534,-12.002897187912154,65.99510459098242,user,bench,heavy
1789154781351,-3.1274256263181566,-7.293038701087236,4.0827135500252245,-16.683044406268795,-20.681973316244104,68.60278885382326,user,bench,heavy
1789154781368,-6.0678046863280235,-8.712650063434243,2.538603701350093,-12.251967719959485,-18.04958425917534,53.717139463494576,user,bench,heavy
1789154781385,-7.471853884014487,-9.549722818866371,2.3600857478037476,-15.515013756304914,-7.010338397579599,33.64610949303519,user,bench,heavy
1789154781401,-7.772925181170552,-10.655844570380449,2.992753828760981,-21.72021329650482,11.490942919994787,9.507893970903611,user,bench,heavy
1789154781418,-6.98149174875468,-10.114754995185136,2.6815079052016135,-8.374130380005685,13.735120246339305,-3.787674147154578,user,bench,heavy
1789154781435,-5.638943313952535,-9.492412201148271,2.5788562167614697,14.61947862592057,11.133682191494454,-16.10311353441052,user,bench,heavy
1789154781451,-5.443366673577577,-8.304139405170083,3.180698074561357,34.46783589170108,8.594723292082294,-31.064349213189143,user,bench,heavy
1789154781468,-3.360112392425537,-7.510612945997715,5.320966182442009,29.448483549915036,9.166627837892156,-27.912153731978435,user,bench,heavy
1789154781485,-3.2348655719481405,-7.712323851343989,6.0776823756113645,10.547254955961852,11.203600276706936,-24.183744709365236,user,bench,heavy
1789154781502,-3.5444657741270955,-8.476373456141353,6.82736735496968,-14.197235477656735,14.016292667485697,-24.697559350057784,user,bench,heavy
1789154781518,-5.236717288915813,-9.224260446166992,5.20319992697835,-22.930116421175462,19.32571289803843,-31.278000945521725,user,bench,heavy
1789154781535,-5.483170130047202,-9.436596205902099,4.33485291236043,-24.050918020575995,26.118810725763424,-38.818850808106795,user,bench,heavy
1789154781551,-5.612607387951761,-8.827423859083652,2.6307813420489428,-9.769849654820172,30.356062011353405,-40.439002415085085,user,bench,heavy
1789154781568,-5.048174054308981,-8.507498077723383,1.3961205966442822,6.597077801847978,31.881120309612193,-38.33313898075426,user,bench,heavy
1789154781585,-4.905718909399211,-8.449436933898925,1.2000944589361549,20.193923856648137,37.9451466698571,-43.711311895492344,user,bench,heavy
1789154781601,-5.307346018694713,-8.14073397282064,1.8794491800054907,41.70660356276941,17.00716591068987,-54.457105082700835,user,bench,heavy
1789154781618,-2.4720130679808556,-7.794025398474932,2.1486481059521436,51.240065493057315,13.418795402855798,-48.189081462515155,user,bench,heavy
1789154781635,-1.8592467883236705,-7.697209284320473,2.471715984730422,53.16407514073655,19.809833291314348,-37.39888521551241,user,bench,heavy
1789154781651,-1.2693754273679108,-7.925555683135986,3.405903545002639,43.99923851995423,18.28046343614199,-29.48257985425174,user,bench,heavy
1789154781668,-1.190815831524506,-8.15839413267374,4.547788391554356,32.03303396203703,12.402897825143842,-23.80598914448663,user,bench,heavy
1789154781685,-1.100434499657899,-8.306982519641519,4.476111687092483,25.980149347875702,10.338094073008552,-21.153828397317973,user,bench,heavy
1789154781701,-1.1400886107847095,-8.43252905371785,3.713408236207068,20.007661182887304,4.929322764562461,-17.996872274255768,user,bench,heavy
1789154781718,-1.322347212164104,-8.844182686182856,3.439721935713291,12.453642715582452,6.13551197387191,-14.788035741805437,user,bench,heavy
1789154781735,-0.7324756320126354,-8.857349626269936,3.547310203772783,4.516068572133187,5.870123266123772,-8.187285432618108,user,bench,heavy
1789154781751,0.006584492956846952,-8.64396581878662,3.126829706251621,7.926271461033363,-0.6359714534203166,-3.0520267016076503,user,bench,heavy
1789154781768,0.28356355138570066,-8.718636152106523,1.8149562495678662,17.56817715854721,-1.741311799056617,-0.46795605691399605,user,bench,heavy
1789154781785,0.20455482353530824,-8.689309519857167,1.820344664607942,21.38709984804142,-3.3803344716597112,-1.0786584784479099,user,bench,heavy
1789154781801,-0.3883091433651745,-9.169942580524086,2.694974412757158,14.779528741194186,-6.139724919929339,-3.206110006311026,user,bench,heavy
1789154781818,-0.36556437372416256,-9.567831307008863,3.936519656978547,0.7602516012063116,-8.56632336551338,-3.514111410517227,user,bench,heavy
1789154781835,-0.2178721318785101,-9.68380044992268,3.9858991894364353,-10.591138921379185,-5.080136329644104,-2.098355135442273,user,bench,heavy
1789154781851,0.4475663651064038,-9.481489825117588,3.5179826947405934,-20.929854541602207,-4.875800548452595,3.831338265858,user,bench,heavy
1789154781868,0.5325606701724231,-9.324368587604164,2.769045903401077,-18.124161387175416,-4.00233760125797,7.054408058764991,user,bench,heavy
1789154781885,0.6060326605532318,-9.53730465131998,2.538155665321648,-15.912126077291333,-8.84819331972876,7.113719287083266,user,bench,heavy
1789154781901,0.5080201031558216,-9.960627094268798,3.572898526276648,-28.919188285468653,-16.816043557334577,5.9409134811159,user,bench,heavy
1789154781918,0.47599765595123167,-10.040234299468993,4.094535505244136,-39.63906773496612,-15.738516328967949,7.054548077642976,user,bench,heavy
1789154781935,0.5370497252199798,-9.902419819971918,3.6686671772047874,-43.65655426891635,-10.739236205605279,10.299657183454306,user,bench,heavy
1789154781951,0.48452699936553834,-9.55091991969645,2.922274517390132,-43.84711996185429,-9.603693350428564,14.179836424519774,user,bench,heavy
1789154781968,0.4059672573916614,-9.319280324554443,2.8495506419628858,-40.34371786106882,-15.593892195934806,14.288485097420812,user,bench,heavy
1789154781985,0.1503860840395093,-9.227705033662915,2.8561355733111498,-39.043806503515746,-23.554967739657616,14.646106118399864,user,bench,heavy
1789154782001,0.9989810810916125,-8.838496457239986,3.1795021427750587,-37.452710521266695,-29.186156474462358,17.621450926526016,user,bench,heavy
