epoch_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,participant,label,category
1789122913606,-0.9964366573058068,-5.70119328776896,9.773131176757811,43.83615750823642,163.65043092853506,30.663997674988845,user,rest,medium
1789122913623,-1.2623428253173827,-6.00824789711833,9.87667922951579,37.85366311611395,146.82961477651796,23.940311644704103,user,rest,medium
1789122913640,-2.5403974894316868,-6.924331060901284,10.028113069042563,39.91040724502863,118.29342593366317,7.235705184999224,user,rest,medium
1789122913656,-3.711611059725145,-7.054816804945468,10.899903502112627,32.23197346689741,83.80618888962468,-27.08459435176135,user,rest,medium
1789122913673,-3.408295630054234,-6.8130006837040185,11.156829514202474,13.016041345614948,69.35058528491292,-45.64134918511411,user,rest,medium
1789122913690,-2.0853495546645484,-5.989394728088379,10.761636602672933,-10.595575983018755,65.33062280738856,-55.80245427370742,user,rest,medium
1789122913706,-0.21338305399806703,-5.999570085144042,9.3536963888973,-40.04256799037379,54.83867701577818,-67.53538738090117,user,rest,medium
1789122913723,0.8173208406143007,-6.208015851703286,7.847145578765868,-50.981925323565854,59.111537492606026,-67.79222298426116,user,rest,medium
1789122913740,2.247108133122418,-4.868758713531494,4.481346372875571,-47.50727148899697,76.97296028543127,-63.25661537534668,user,rest,medium
1789122913756,4.354604217540193,-3.8010938261836764,1.9110212530940769,-4.0559477560534,93.00190479564462,-27.694740272960466,user,rest,medium
1789122913773,3.7325607352434655,-3.2736212729305025,1.8439830220878124,40.79694530872877,87.51085617468291,-8.439011200705282,user,rest,medium
1789122913789,1.9623479375643655,-3.528752218297124,3.2562621418505904,76.7984148011916,84.30188986863836,8.866301858765755,user,rest,medium
1789122913806,1.2170027775086463,-5.60452856478393,7.248297057563066,89.18006561537482,76.56310795409549,28.647128190448704,user,rest,medium
1789122913822,-0.3628708237912506,-6.29555151181519,9.924862537926435,69.93057762847373,50.17533462410071,17.826004846884143,user,rest,medium
1789122913839,-4.0937851252682504,-7.356184016308188,13.3882254614681,34.89972582839391,26.553842549474464,-12.92595115046248,user,rest,medium
1789122913855,-4.641608684893697,-7.709180292621254,13.744364127460122,-2.6014623873937697,10.835656278571056,-47.266292169795165,user,rest,medium
1789122913872,-4.032134432519227,-7.485171630749106,12.97941494347453,-44.15212205924121,-7.846305313778147,-88.18243452482442,user,rest,medium
1789122913889,-1.4205095532957464,-7.120805234637856,9.96541666663289,-59.69226066640802,-7.06055352147071,-102.18860485196015,user,rest,medium
1789122913905,0.7878421299256384,-6.7124459675431245,8.096741686359048,-56.10084133288318,-1.1697582609370707,-91.53245789760808,user,rest,medium
1789122913922,3.1859344956438056,-6.100427583643794,5.044733704596758,-24.082096126589814,4.166709945615735,-71.01655721593825,user,rest,medium
1789122913939,3.952079099959042,-5.857263554924726,2.6183576215445994,8.95961846452741,23.678093852278142,-51.86373689636035,user,rest,medium
1789122913955,4.243124001809768,-5.617545282745361,2.541893390545249,35.13628260010813,40.017798309348734,-32.846410454442584,user,rest,medium
1789122913972,3.801543542712554,-5.0222886485546825,3.3170185161083934,61.39511561895141,68.65430897073266,-5.730608968363446,user,rest,medium
1789122913989,2.388964636285603,-4.492721168848872,4.558710767585039,83.29387006036036,82.62996884284595,9.500362833570026,user,rest,medium
1789122914005,1.3084315726015716,-4.565891034477949,5.489604547008872,102.65282548908924,91.87966373387651,15.260348445553696,user,rest,medium
1789122914022,-0.580144551385194,-4.999391757091879,8.290071716850996,108.67855497865789,83.21213318656281,9.574407206814842,user,rest,medium
1789122914039,-1.2904744025632737,-5.3679497596740715,11.079466288536786,94.21985046806296,74.02883456445394,0.3716318200400103,user,rest,medium
1789122914055,-0.8662515036433934,-5.296123709869384,11.668141790771484,70.5459503519352,72.33854032979421,3.0370007123204457,user,rest,medium
1789122914072,-0.5147529185421764,-5.180303620037436,12.237660757115483,33.912876191448376,75.49869810402987,11.166058141933961,user,rest,medium
1789122914090,-0.6602006693966687,-4.4391491531372065,10.241794982689619,26.958502229493746,83.3916851994641,14.395550873981701,user,rest,medium
1789122914106,-0.14230506891459227,-4.851400166973471,9.173082632115483,35.5109492119346,76.83555053970895,22.683042865686712,user,rest,medium
1789122914123,-0.4324523826047778,-4.577264661407471,8.825925729480385,48.2011640671569,59.73095368805614,21.865365061651346,user,rest,medium
1789122914140,-0.5168482833862305,-4.3218341485723855,8.775797132220864,49.08485052687857,54.508170992030436,24.816346585008063,user,rest,medium
1789122914156,-0.5132568347655236,-4.424036631940305,8.575731655994057,47.1707344082121,57.53879764375138,29.212053136700458,user,rest,medium
1789122914173,-1.2355579865053294,-3.9414559443369503,8.112454219275712,51.838786215322294,63.71500303092458,29.988150456616083,user,rest,medium
1789122914190,-1.615787137658894,-3.6999408518686887,8.144177391272782,60.45469419288903,62.60127921505147,25.669667731227143,user,rest,medium
1789122914206,-1.510890008379519,-3.562721415655315,8.610146551293134,60.23013806354652,59.990596499165,22.881345455406986,user,rest,medium
1789122914223,-0.9675564536496997,-2.2212214669927954,9.887904387885332,39.28429404909731,69.74953663433337,32.822412584793746,user,rest,medium
1789122914239,-0.8653539702817797,-1.3005007065370677,9.824905203136801,27.360484475358383,76.47440428734453,43.305598658793585,user,rest,medium
1789122914256,-1.7507599639892577,-1.1887220010504125,9.33993148291707,24.81668638691927,82.1430309965374,44.54946489911212,user,rest,medium
1789122914273,-2.5514710739687083,-1.7904148057684302,9.19373554404378,21.863667759642595,81.49352781779338,45.39010750668436,user,rest,medium
1789122914290,-2.300678742328286,-2.5095734216988084,9.852290638190507,10.109838542456835,79.27428324324035,47.31146362587104,user,rest,medium
1789122914306,-2.4292177362188694,-2.6791131190195676,9.774480837801098,-1.0054516571500671,75.12944441712064,46.93160265518078,user,rest,medium
1789122914323,-3.5110976114019747,-2.7283435983955857,8.009803407618403,1.7994963663269572,68.69544720010364,40.83804255696474,user,rest,medium
1789122914340,-5.226991429193317,-2.006341575732827,7.398383574134111,13.693961526400809,60.29250452085791,28.316388232721884,user,rest,medium
1789122914356,-4.931456284984946,-2.1046528968811034,7.992441938450932,17.44180841361822,43.24363176754864,23.79073391697541,user,rest,medium
1789122914373,-4.251353960418701,-1.7220298363283275,9.669432317352294,4.969107762704139,21.341913024039908,27.242527108392263,user,rest,medium
1789122914390,-4.964227504730224,-1.8415905739933252,8.652496331244707,-0.3447503299009557,14.000345883321009,28.462009573373848,user,rest,medium
1789122914406,-5.369745410919189,-1.8601456368595362,8.231865027076006,7.195992757617478,-6.6640230472242115,26.85545345793847,user,rest,medium
1789122914423,-6.768257286614179,-2.4311624405458567,8.813654861450194,18.314552910289525,-46.09937142557141,13.129926212288447,user,rest,medium
1789122914440,-7.831881958660483,-3.055300593566894,10.193463205718993,17.92711896735701,-60.016865406712874,2.9065966062524464,user,rest,medium
1789122914456,-7.311143097576498,-3.103334556634724,10.575637645721434,9.987069307220441,-58.833391699035595,0.31266348856241094,user,rest,medium
1789122914473,-5.549010091179609,-2.741959159033,10.29192299542725,4.6639643657787655,-55.9525818316643,4.991057856262445,user,rest,medium
1789122914490,-4.668395131140947,-3.099595077845454,9.024048254945873,9.030587545098426,-53.19322980320875,12.406798716933565,user,rest,medium
1789122914506,-4.236241439221799,-3.4832650171026587,8.10033415789306,24.725655333208632,-57.20368124231387,27.213631993108525,user,rest,medium
1789122914523,-4.7961856447517865,-4.303727998517453,6.518813739234209,44.35196656416662,-47.241611281229325,33.937645872473425,user,rest,medium
1789122914540,-5.812673302569985,-4.482245659802854,6.614730858722329,46.475820716771246,-31.551973493509276,29.787721970516646,user,rest,medium
1789122914556,-5.705981398828327,-4.180276683154702,7.549666607013345,37.981684766822084,-24.30391676516973,19.37681978850305,user,rest,medium
1789122914573,-4.652830774523317,-3.5399769382752475,10.095897734501957,9.70897644761608,-26.995337439687624,4.0503674915014996,user,rest,medium
1789122914590,-3.7526112425655125,-2.4803935044437644,10.876858726611733,-9.815254191101477,-30.832433555015946,-6.191301385899398,user,rest,medium
1789122914606,-2.8517931601926683,-2.5128648644596336,10.658835568889975,-19.26889767697497,-36.739584130404005,-11.411492452021905,user,rest,medium
1789122914623,-2.040607710210979,-1.87376236654073,10.044422983330488,-28.068414799809986,-26.916231896267828,-12.186344969961295,user,rest,medium
1789122914640,-0.5304644285455345,-2.575412506048381,9.312246188133955,-36.38983404866975,-16.7232895884058,-7.224255226629344,user,rest,medium
1789122914656,-0.048781274303793906,-3.4352304695129394,8.400355215343833,-36.75452516921341,-10.586140930454027,-3.905176879654069,user,rest,medium
1789122914673,-0.8361740530267358,-4.931456869506835,6.017224984300136,-28.05805340283908,-0.8194324689609747,-10.580255868710415,user,rest,medium
1789122914690,-2.0765210273742674,-6.370971202197671,3.6728561533272264,-3.5156317679377898,21.7753380457487,-24.08755174018936,user,rest,medium
1789122914706,-3.2555162919193505,-6.50220367295593,3.418172367206216,10.151941536048087,47.51859252754627,-32.88170887207321,user,rest,medium
1789122914722,-5.275024807739258,-6.39685850764811,4.309414519721269,18.937015370109464,69.78188441024255,-39.41183417146896,user,rest,medium
1789122914740,-6.1312514687135815,-5.953482287707924,6.258892052459716,23.958915372455927,76.7227704561337,-51.64899574885515,user,rest,medium
1789122914756,-6.121673785290121,-5.457582684326171,6.921635830467939,20.89372796353472,80.71575368643651,-61.623510314607465,user,rest,medium
1789122914773,-4.811746201977133,-4.042310227966309,7.4657175732165575,16.741353731213195,82.77100541901754,-59.14798338201721,user,rest,medium
1789122914790,-3.2035923356756566,-2.686145501874387,7.47544694007039,19.10420644816033,70.07253628018327,-43.45879638678239,user,rest,medium
1789122914806,-2.594565827068686,-2.2619223106935618,7.382520819091797,31.354803007643934,40.77167702389431,-19.834220481745877,user,rest,medium
1789122914823,-3.2613521584659813,-1.2580039193302393,8.370129588428139,39.386299509256865,12.322031800465476,2.724511233499311,user,rest,medium
1789122914839,-4.503042656376958,-0.6102218558713793,8.769061101964116,40.96962615132504,-3.186926566253399,24.021788971313185,user,rest,medium
1789122914856,-7.274183193969726,0.35119887150228024,9.53056979010701,39.74884595040115,-15.550663928677796,34.397351754561136,user,rest,medium
1789122914873,-9.161413529370725,0.11073065773844719,10.60960655081868,35.1835065280296,-27.262455892843068,25.249452295373153,user,rest,medium
1789122914890,-8.531587686102093,-1.6647186340883373,12.409296257671713,4.519813650232469,-47.698994898999224,4.080930880490014,user,rest,medium
1789122914906,-8.033444395446777,-2.1613661332279444,12.983905825152993,-34.709590437373684,-50.26552044190156,-12.862179381729364,user,rest,medium
1789122914923,-6.626999096404016,-2.4187419349119064,11.211895567864179,-64.08024056660184,-44.53957137009935,-26.512075942699834,user,rest,medium
1789122914940,-4.585943350164592,-3.519477024951577,7.634659596905112,-75.61637543324001,-37.796678847868534,-50.49275059030413,user,rest,medium
1789122914956,-3.1613933623716233,-4.034230089624226,5.76478868484497,-69.70427980089286,-21.78454855584446,-63.60737974017269,user,rest,medium
1789122914972,-0.6109715051949024,-4.711640690888464,2.7832611834973093,-58.64793157250224,8.684765675910572,-72.2113348866919,user,rest,medium
1789122914990,1.8788503373295067,-4.857835168457031,0.922664880260825,-29.240282308540124,51.090918067246335,-63.51568445056527,user,rest,medium
1789122915006,2.6602567351192232,-4.633379931861162,0.5422884295910596,8.611300161197915,65.53701063353884,-39.027834106141675,user,rest,medium
1789122915022,0.6410472022458911,-3.665673256085813,1.5593746378242967,51.209845321074596,65.26752551983598,-15.629929981543086,user,rest,medium
1789122915040,-3.568407352337241,-3.0927102867677805,5.060594121551514,85.25961899405753,53.51377399605203,4.948891683421371,user,rest,medium
1789122915056,-5.677699891717731,-2.8794769936710596,7.130531678882241,88.45868152580557,41.29273508020166,10.96939052874626,user,rest,medium
1789122915073,-9.816825357055663,-2.3527520439147946,10.886734223937987,78.92697495413437,23.653211473131787,0.5239403961370931,user,rest,medium
1789122915090,-11.311404282103478,-1.9087769812986253,12.980611459782718,53.79071084613937,2.6822953283433435,-22.079353180800553,user,rest,medium
1789122915105,-11.047895092231034,-1.1378452157720922,13.92243462949991,27.320314425302247,-18.447939674590703,-37.32879039915515,user,rest,medium
1789122915123,-8.957606820788978,-0.3244152017340064,13.77653679679036,0.5228577044319404,-34.060548296398636,-45.950442565813866,user,rest,medium
1789122915140,-6.5473921834647655,-0.30959990991801023,13.013381510484217,-20.852926120980353,-53.13335294984983,-38.44838476261989,user,rest,medium
1789122915156,-3.290530614416301,0.22325901254862546,11.01946219395101,-32.85979421012122,-71.80914602760487,-22.470022925852355,user,rest,medium
1789122915173,-1.7229276619508862,-0.9946417367130518,8.833857691523432,-31.845818476886983,-79.69253670725524,-15.364081943573265,user,rest,medium
1789122915190,-1.9524708693355322,-2.4365491020202636,7.880215489196777,-35.78830953375048,-61.44797445293813,-24.40288108360134,user,rest,medium
1789122915206,-2.211792836651206,-5.843797631891071,5.839906761932372,-51.25910806046331,-2.683122848449973,-49.44320664696704,user,rest,medium
1789122915223,-0.5217854475274681,-8.86827258682251,3.4410657515376806,-45.153847848199035,34.456692438070206,-57.00843686979447,user,rest,medium
1789122915240,-0.04384440242350101,-9.225907336591183,2.1290449953377246,-10.975134717838241,62.05425619461432,-50.253021195720436,user,rest,medium
1789122915256,-1.582565543797612,-7.516744872881472,2.339132683885097,48.34115903948007,75.29489891957502,-35.43112479110466,user,rest,medium
1789122915273,-4.303577191869914,-5.266196481378376,6.155642105865478,81.39015290470523,70.31719365625314,-26.56566219183317,user,rest,medium
1789122915290,-5.673957782579958,-4.541351344244182,9.061153119981288,80.4719295934454,54.585321393800314,-31.777349245552188,user,rest,medium
1789122915306,-5.836465389306843,-2.756474883380532,12.161348501807451,51.18837462141866,57.63077980130394,-23.01655075757468,user,rest,medium
1789122915322,-4.557811188396811,-1.0907084938049316,13.105560027965902,38.98756331079528,28.821697580350477,-10.917364124064626,user,rest,medium
1789122915340,-4.960784378539025,-0.2950847700923681,12.742388394597173,38.97816838559193,-8.853824810699434,-0.17746277542806466,user,rest,medium
1789122915356,-4.367772600665688,0.0252881705135107,12.827984026557207,27.485009069211472,-43.46359800976891,7.425096939173569,user,rest,medium
1789122915373,-3.966145272174477,-0.7758715600162744,12.293479090449214,10.432702438296984,-55.36571490270387,5.65054591779938,user,rest,medium
1789122915390,-3.899854060143232,-1.2548609451293944,12.312030646184086,-14.694728527553893,-61.9444745640847,-2.323185326125229,user,rest,medium
1789122915406,-3.7988504311710596,-2.493561905835569,11.617565449744463,-44.52494110489719,-70.66487760576346,-24.044123689899127,user,rest,medium
1789122915423,-3.458573351177573,-4.792892448425293,8.876352432903646,-61.56444966885436,-66.34123808755116,-47.364291724006506,user,rest,medium
1789122915439,-2.7253493850156665,-5.672163592639565,7.098658869281411,-74.37207889100377,-45.72371102122071,-64.92294930639801,user,rest,medium
1789122915456,0.377087345996499,-6.304531813867389,3.3375165297359226,-66.30530446232773,-6.555181848365943,-71.98235962495639,user,rest,medium
1789122915473,2.5647891129642724,-5.842749876403809,-0.13437398365437983,-33.182015214405745,24.581382954917746,-62.56104940084009,user,rest,medium
1789122915490,2.9999355569586155,-4.77209311376363,-0.6676829879760742,17.938527090818226,43.47014816118295,-38.21677646295934,user,rest,medium
1789122915506,1.612944607709348,-3.59130219797343,1.8742092335253953,80.79800282442181,33.75417333098854,-9.471816911707604,user,rest,medium
1789122915523,-1.9039879934564232,-3.451840243530273,7.630170468792318,96.64223169872133,16.113719110644258,0.6057896478908236,user,rest,medium
1789122915540,-3.854216052301228,-3.2891850450262425,10.472389452692866,82.11156431503115,14.226818734499354,-9.098716974522011,user,rest,medium
1789122915556,-3.9727284499570725,-3.8001968773439523,13.695881543841958,40.230794343521,-2.285816293959032,-16.396953395146348,user,rest,medium
1789122915573,-5.281158488188684,-2.0476398008048533,16.26979328993857,12.08168598130919,-34.30418797428216,-31.908154198347102,user,rest,medium
1789122915590,-4.452316093224287,-1.5251055807366967,15.89225936921835,-10.739190955602027,-60.40184218909147,-32.684493989978264,user,rest,medium
1789122915606,-2.7675466047540307,-0.38486733234822745,14.427007368680833,-39.14594173726953,-69.97961838671442,-23.939080503106208,user,rest,medium
1789122915623,-1.313518301281333,-1.6522987129762767,12.087576578631996,-46.3389642163717,-86.2111804586562,-18.424978286148413,user,rest,medium
1789122915640,-0.8043018279477954,-2.461539166370034,11.36363043616414,-54.497734462978656,-103.66644605248663,-17.488436407534603,user,rest,medium
1789122915656,0.03426788804382085,-4.446181535992026,9.049331749284267,-64.91590055117456,-106.36897432214226,-17.096393794459626,user,rest,medium
1789122915673,0.10220292175933718,-6.212953600366413,5.186887674602866,-69.7886599578992,-69.75276731381079,-21.61279661897532,user,rest,medium
1789122915689,0.39190146876871584,-6.7257607916682955,2.82844881722331,-51.058659083796364,-28.06587909208062,-24.397502309629953,user,rest,medium
1789122915706,1.2657846363343297,-6.591537614661455,1.0525538274556399,-7.5284086730118895,8.250637998490916,-15.334339884832444,user,rest,medium
1789122915723,1.6904570325873791,-4.757277821947634,3.8239866259932516,18.088111648736092,18.037575079067167,-0.6390048578245956,user,rest,medium
1789122915740,1.0067622364871203,-4.164863717706501,5.446958414459228,37.4878757502085,16.237984157308887,13.312037838581205,user,rest,medium
1789122915756,-0.7721297431394457,-3.473388642993569,10.31003089904785,39.42212726654817,-1.213492602522897,23.858195695407623,user,rest,medium
1789122915773,-2.8809724929258227,-3.4308915635257957,12.824542946192622,16.553673793199582,-14.972754792813847,30.186034697249692,user,rest,medium
1789122915790,-3.1534624232418835,-4.180575373840332,12.447902174919843,1.558677449848942,-18.47632423323398,25.083813377811175,user,rest,medium
1789122915806,-3.0346501658566294,-4.933402450616658,11.210251307788491,-0.5827256998892772,-35.122352429295894,13.590391099147674,user,rest,medium
1789122915823,0.49260742996856566,-4.983381118011474,9.824155846074223,-5.829724404730439,-44.43625109852457,16.60592474035018,user,rest,medium
1789122915840,2.7129300484254957,-4.45905183122009,9.539996374621987,-4.556587388723818,-60.744861119398685,41.09972759463544,user,rest,medium
1789122915856,3.925742973028868,-2.322824230901897,9.682748310521244,3.136359901063444,-80.87342177323708,68.1402006319058,user,rest,medium
1789122915873,2.66190391780436,-1.3042407698482275,9.80081179536581,20.397087833510167,-104.75285594186887,101.71688466712239,user,rest,medium
1789122915890,1.2762597800541668,-0.8681970847532152,9.226801947343349,39.17703275837143,-100.63551545734764,118.0796819937768,user,rest,medium
1789122915906,-0.5976520048946142,-2.5879820647642013,9.71776409432292,45.81125697090735,-93.11177521863344,114.46184007344776,user,rest,medium
1789122915923,-4.177133197497204,-6.445788835033774,9.804851426145433,24.532364394791855,-64.73591823635556,75.94442258888655,user,rest,medium
1789122915940,-2.426223888165131,-7.196971359473467,10.237907912123204,-7.534584871568874,-52.20238109050417,72.4106534670512,user,rest,medium
1789122915956,0.9917981838501989,-5.408502134814858,8.563911454340815,-19.530724441070944,-43.85965335898126,76.53070553667294,user,rest,medium
1789122915973,2.22331566279307,-3.1341601952701805,5.728128056445717,8.253989060052453,-38.75864269057313,84.65636302618367,user,rest,medium
1789122915990,2.40602325004898,-2.142660848236084,6.21878859013021,25.640692361220655,-45.94104422551593,90.53766816575241,user,rest,medium
1789122916006,2.7935847899172455,-1.3459908303409813,10.015395626288651,27.68527533831812,-64.58014211195507,98.71137603607417,user,rest,medium
1789122916022,1.7073653146272525,-1.3631988625124096,10.581921840557456,22.04515613117359,-61.341887954749495,99.23423384722781,user,rest,medium
1789122916040,-1.2128124496793373,-2.2417209419250486,9.440934527367354,7.274279532110517,-25.41105798623024,96.18941747750617,user,rest,medium
1789122916056,1.427842197738774,-2.3919573883607983,10.901697984313964,-4.622524754310652,-25.44861036628697,103.50823838074163,user,rest,medium
1789122916073,2.919579761880822,-2.7729344352722167,11.379788959282635,-30.03192855410128,-45.16335205642911,119.57017953483532,user,rest,medium
1789122916090,3.3626567431461063,-3.224241155950725,10.415821177774667,-41.012704154420305,-42.80749686828665,127.70065913790008,user,rest,medium
1789122916106,1.0272625882022082,-3.9817064139217138,6.107606096971034,-35.29368089443649,-13.875460996989203,123.57044374679337,user,rest,medium
1789122916122,-0.22595241635106503,-4.048594715063274,4.38033923677206,-17.494657002321194,27.88456489037346,119.24819075698258,user,rest,medium
1789122916140,-0.49215778650492426,-4.407725256347656,5.99507978798747,1.8976530148892103,39.386330245108134,121.25798758063718,user,rest,medium
1789122916155,-0.1868970017697662,-4.242973962347209,10.513685924199223,7.8478941865338205,9.278038468538819,116.34898035998727,user,rest,medium
1789122916173,-0.3721487205505371,-3.822493464826047,11.483041828486323,-13.670591180381964,-9.364625630420717,104.20203533625319,user,rest,medium
1789122916189,0.09322466553375125,-3.704877139227092,11.213989325273037,-34.137828471762745,-5.143115369546677,99.80661736005322,user,rest,medium
1789122916205,-0.14425006550252437,-3.1817437842220064,9.178469001328944,-40.797908365401746,6.2957874853881375,86.81479159636692,user,rest,medium
1789122916223,0.4812346798218786,-3.1386490311220285,8.412475276726484,-33.28858665602546,3.8522634041539803,82.00252717512107,user,rest,medium
1789122916239,0.5969049859195947,-2.436249242290854,10.410136702397464,-25.93507009935362,-14.520509184847086,83.4034399550257,user,rest,medium
1789122916255,-0.3637688686095178,-2.4182938988834617,14.035260798212885,-31.418258880127937,-51.00484060823125,91.38419498129461,user,rest,medium
