epoch_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,participant,label,category
1789154947183,16.603041494208572,0.4502597346595139,0.599149979234254,25.71845406492125,-14.570258575214165,-11.109096071803346,user,ohp,heavy
1789154947199,16.30466528135538,0.4795887940446846,2.12949353939789,-0.2777588473456922,-19.367781740683828,-18.506015065556028,user,ohp,heavy
1789154947216,16.519245605146885,0.6667854637476149,2.0250466049963607,-16.97713015381474,-21.07037202339688,-15.54825116435349,user,ohp,heavy
1789154947233,15.913363532045482,0.809838875944633,1.4806652765129693,-30.66438358067695,-11.284259688162908,-13.514354018212506,user,ohp,heavy
1789154947249,15.359553591486812,0.953940144093614,0.6575084985700901,-42.33877855158911,-5.362174477267795,-3.7493602010053912,user,ohp,heavy
1789154947266,14.205249700605869,1.2012909387117252,0.07751322859562933,-47.0758220995056,-7.1789727799794525,-0.2717452393074662,user,ohp,heavy
1789154947282,12.752565505218506,0.7995141370135359,-0.12704112001564352,-47.86314825041673,-12.986857654838776,-8.528929787354853,user,ohp,heavy
1789154947299,11.610085323122144,0.014365593553427605,-1.0241189198816194,-46.27586692881913,-15.143381456017227,-13.928999434798348,user,ohp,heavy
1789154947316,11.684904125002026,0.09307484526690095,-2.6939249037042257,-30.397230976575656,-12.744249335519923,-8.265854806188058,user,ohp,heavy
1789154947333,11.616667624121904,0.478541239486821,-3.3514324615593996,-3.408052446528681,-13.793657528847254,-0.9094710641686975,user,ohp,heavy
1789154947350,10.219801177546382,0.6331170668337494,-3.6180864157309753,26.275877755917037,-16.676612075617935,-0.6859279372574658,user,ohp,heavy
1789154947366,9.816079507124423,-0.20320762844374402,-1.9036883894553407,44.78166059504129,-21.995883146501118,1.019102537258278,user,ohp,heavy
1789154947383,9.472360177722573,-0.40851045733476055,-0.7999618625147268,36.29916328743783,-18.110842518293893,0.606748969304093,user,ohp,heavy
1789154947399,9.761610250312089,-0.04414265471771359,0.21024203885886816,21.957669945642188,-12.910158899327763,5.569273496865398,user,ohp,heavy
1789154947416,10.196607933485508,0.06090283352378755,-0.39863348043747243,14.621244229821018,-8.658892065560917,15.524885087202875,user,ohp,heavy
1789154947433,10.188078005549311,0.06524236056543886,-0.9901511838281527,24.575176020509495,-12.287655458372802,21.837788172877417,user,ohp,heavy
1789154947448,8.954465015631914,-0.39743732032231055,-0.6085749289145693,35.60915708691563,-22.18723431119361,17.3350115757559,user,ohp,heavy
1789154947466,8.939650892859698,-0.6569089435080532,-0.4994895176324993,43.03359662038158,-21.709754569338237,17.378477192086567,user,ohp,heavy
1789154947483,8.914211915698647,-0.6007948352482751,-0.3745418992973864,42.71136195571872,-14.958517263488956,20.381651605985937,user,ohp,heavy
1789154947499,8.77744489942789,-0.8122325752812903,0.4302089875921607,33.97468257324782,-6.316474420836813,24.23164141091995,user,ohp,heavy
1789154947516,8.721928763911128,-0.7142199722181074,0.8812168714545666,18.389234198674444,-1.9122119899919157,26.166961851864723,user,ohp,heavy
1789154947533,8.97631152125895,-0.6320690738844685,0.7507330271065235,9.10643850337871,1.3212625288985316,30.311307196816898,user,ohp,heavy
1789154947549,8.99501855981648,-0.24630347752226514,-0.8637072259880602,16.36544573250508,0.26393830640571514,31.28302454965627,user,ohp,heavy
1789154947566,8.673895093104242,0.060603302587941284,-2.1232073021601883,44.43569443810721,-2.4445466886189546,27.067967963774247,user,ohp,heavy
1789154947583,9.202415694105625,0.07481891147773713,-2.2517458576593548,63.22613224108091,-1.9622999016097349,29.69801768105228,user,ohp,heavy
1789154947599,9.552268411695957,0.15098448832407593,-1.233611747808382,68.28140113261748,1.8286241349292998,34.39090405598464,user,ohp,heavy
1789154947616,9.528475448176264,0.06404489440917968,-0.04848163377009332,55.021695349683256,10.154431993774201,43.06022411286088,user,ohp,heavy
1789154947633,9.298182591468095,-0.043245267486572266,0.08005684866383671,44.580665203240734,16.008602499317764,47.32136740016756,user,ohp,heavy
1789154947649,8.463355569136143,-0.1937809160646051,-0.14305285507459192,40.09656746595191,18.3980810011969,48.00752478909246,user,ohp,heavy
1789154947666,8.293964632636309,0.15008658963628113,-0.7936767908958717,41.8236798353326,26.071776335591423,47.277220472467185,user,ohp,heavy
1789154947682,8.61179373397827,0.39220015945434566,-1.3501794046046212,59.16193745849154,24.97599713421523,52.20109018475104,user,ohp,heavy
1789154947699,8.236802483478188,0.6602012539185583,-1.7120028382347896,83.4461491279058,17.718139084416716,55.029946218200635,user,ohp,heavy
1789154947716,7.753922520667314,0.6545150249756873,-1.3177076244636439,101.80151071093884,10.65812685543773,56.520706721542204,user,ohp,heavy
1789154947733,7.312341367450356,0.21233590586557982,-0.44068168362658466,110.1219720257675,15.506499925504494,61.50349706070117,user,ohp,heavy
1789154947749,5.243451273345947,-0.4432264362059533,1.210868594735721,102.2878543307896,20.828226449394297,54.941177664652564,user,ohp,heavy
1789154947766,4.6185669781327245,-1.087716033990681,1.6698066756590617,95.1985892553691,19.969429199008157,47.47500567535783,user,ohp,heavy
1789154947783,4.192997048518062,-1.8833390270508825,2.5329168970184863,87.53932440314352,7.1724260436599945,34.77264332869665,user,ohp,heavy
1789154947800,4.003704895240068,-2.7732338566102084,3.022531529246084,76.33075174872081,4.833543021831372,21.66302241503701,user,ohp,heavy
1789154947816,3.8163586153328417,-2.8918967686526478,3.4213147751514796,57.26277945410741,4.631068467188691,4.34153930959279,user,ohp,heavy
1789154947832,4.614974506598711,-2.3708581939697266,3.9481893807778135,25.687407440048958,0.646838177668101,-11.601204371313596,user,ohp,heavy
1789154947849,6.229863526374102,-1.62641096913442,3.4986776172246783,5.193707007615784,-0.517408760939004,-13.079119850147308,user,ohp,heavy
1789154947866,6.8116533607482905,-1.5475519519530236,3.0798417085727676,-10.246816278714148,-1.636724313947385,-12.584311064593965,user,ohp,heavy
1789154947883,6.965182711249589,-1.4574704067505895,2.7626102808630093,-28.915971266369578,-3.8305510865561563,-18.310849240212082,user,ohp,heavy
1789154947899,7.3859630685001605,-1.6581341411314903,1.976713458052557,-34.4110257932795,-5.9830933143353136,-22.131573392099885,user,ohp,heavy
1789154947916,7.485921572333574,-1.8573020839966832,1.2987060051400214,-27.908344193968862,-8.704685068851267,-27.21073599290044,user,ohp,heavy
1789154947932,6.987177685436606,-2.246359561511129,0.41988364587286486,-10.016757578221547,-11.031339490744628,-40.53569398807037,user,ohp,heavy
1789154947949,6.533926552692055,-2.237231959942728,0.47973874217569823,1.8642066457407158,-15.28227506033673,-49.65904403983403,user,ohp,heavy
1789154947966,6.5889937753975385,-2.1127336197450757,0.5861312245793641,8.38161797488331,-13.084234808062002,-54.02844241039083,user,ohp,heavy
1789154947983,6.8174921499043695,-1.9205989365175364,1.0812828043390996,2.1365188174297196,-4.387817256314211,-53.05068717032517,user,ohp,heavy
1789154947999,5.6573494698673485,-1.6545429847717283,2.263868649855209,-9.429001870895378,-5.4739381433171825,-62.09805136757244,user,ohp,heavy
1789154948016,5.835717493548989,-1.2158055305480957,2.4365501591828997,-19.62918161795668,-7.103937175531338,-64.3750520217471,user,ohp,heavy
1789154948033,7.49534698780477,-0.5877762883726507,2.341679844085299,-40.14274637493037,-8.570090214840643,-49.716246874132885,user,ohp,heavy
1789154948049,8.423102469202876,-0.2744354383606464,2.0898397970221936,-60.57728925830159,-1.7702469349800238,-35.82980634805289,user,ohp,heavy
1789154948066,8.308928393012284,-0.17268172167353332,1.42724454008959,-77.65645048548528,7.8806611653033105,-25.21429218907322,user,ohp,heavy
1789154948083,7.946955614039301,-0.41689036407470703,0.24705256059020755,-86.80769502981927,14.561048065118403,-21.97342206941553,user,ohp,heavy
1789154948098,6.642416153505444,-0.5044284353394061,-0.5955566606001579,-84.96513538799243,17.15232621357286,-27.603412106020933,user,ohp,heavy
1789154948116,6.54963908560872,-0.8231563852172344,-0.8866015464678639,-78.15544361567889,16.954110708764507,-31.86166451576141,user,ohp,heavy
1789154948133,7.844452686420083,-0.9506474409574642,-1.1195870580598013,-67.13705757869519,16.80667936798249,-31.511139207556358,user,ohp,heavy
1789154948148,8.718636736628413,-0.5178957466125488,-1.6861153683875687,-57.62811602752763,21.49056184604148,-27.749596937279424,user,ohp,heavy
1789154948166,9.050082275390624,-0.2584238128995523,-1.3037913090476765,-58.59128198352615,30.817465195449863,-23.03700205149699,user,ohp,heavy
1789154948183,8.907029895240068,-0.06868336786478757,-0.07646392047209664,-66.10552825929402,32.33589479511915,-23.6642558890197,user,ohp,heavy
1789154948199,9.840020354682206,-0.70434394516889,-0.610070976158604,-60.26873546254626,29.46504334355773,-21.878000911615867,user,ohp,heavy
1789154948216,9.998936074396967,-0.7968200756239704,-1.2425894195120781,-47.85930285391401,29.9292913014435,-21.233652818147913,user,ohp,heavy
1789154948233,10.395772661480306,-1.071255550517235,-1.298255046502128,-30.902668390251186,29.003735782109654,-18.839832023503938,user,ohp,heavy
1789154948249,10.422259686389564,-0.9698011821028776,-0.5087671951960772,-22.992452142635585,25.628162379188268,-19.4173740367,user,ohp,heavy
1789154948266,11.075129136115311,-0.5781994451994076,-0.348953357597813,-13.365986941514198,25.542911373062754,-15.328745959902204,user,ohp,heavy
1789154948283,12.3084422663033,0.05401951630892581,-0.4064141243763268,-3.327488230834265,29.422525415974402,-4.6739052792288955,user,ohp,heavy
1789154948298,11.819276355090736,0.13287853406114444,1.2871833251286298,-7.793094725049162,25.263694947339925,-1.5539713427890973,user,ohp,heavy
1789154948316,11.272499966430663,0.0691327019428194,1.6273101099312304,-13.617649530351548,23.282460267247032,-2.9221547099646776,user,ohp,heavy
1789154948333,11.384279840961097,0.33848040012684066,0.9189254014715552,-8.150244462975483,20.631303557886365,1.452494688681689,user,ohp,heavy
1789154948349,11.5170089800179,0.4918588789068744,0.6540675004038959,7.698988378664727,13.454556565802692,10.917387175953074,user,ohp,heavy
1789154948366,10.709415417048335,0.3610756885693641,1.1351520311653613,8.194772173722088,12.473719202874058,7.660317555131407,user,ohp,heavy
1789154948383,10.768820376697182,-0.02768284253112506,1.4639056274298579,4.908838173467947,12.541895589848187,6.007408360893736,user,ohp,heavy
1789154948399,11.218631598120927,0.4698622128029819,1.192314034193009,3.795331216100985,8.370502695782761,6.119751739248929,user,ohp,heavy
1789154948416,11.42632917666137,0.9063550664376001,0.5981024520758539,11.022895669383201,8.135126693021306,9.373964206563416,user,ohp,heavy
1789154948433,11.5806049616158,1.743278339529596,0.1397628370858729,19.077005219790752,11.386078171893935,16.000459206279814,user,ohp,heavy
1789154948449,11.555765703913568,1.855805872355867,1.1480207189582288,23.97327755273317,8.457339159569365,26.643910546512128,user,ohp,heavy
1789154948466,11.519554572847484,1.7730561496125534,1.6837234134834258,26.610944638483062,-0.7730794968803889,33.491214463037636,user,ohp,heavy
1789154948483,11.584048380067944,1.4866497029511256,2.2517481226816773,27.241483796996544,-6.099999259056076,42.05935892773847,user,ohp,heavy
1789154948499,11.456856416872142,0.9244612256256863,3.397822895203903,13.417691473531194,-8.64136238505608,50.26558874379326,user,ohp,heavy
1789154948516,11.72754967302978,0.549319789532572,3.897761837104335,-6.549063706416904,-6.074461608636221,57.70478490096102,user,ohp,heavy
1789154948533,12.90235566919148,-0.12105667531117796,4.035278356568143,-24.115972157325782,-6.424314996981675,67.57169666652895,user,ohp,heavy
1789154948549,13.306225223651527,-0.9620200815062969,2.950406167701259,-29.4512019652047,-13.59614553352341,72.67073341026696,user,ohp,heavy
1789154948566,13.332563195478915,-1.4232033954896033,2.31818670729436,-20.246982473668087,-24.99152044665138,65.62807071555345,user,ohp,heavy
1789154948583,13.297099667909741,-2.584840113476664,1.9213485127758234,-18.895632961475652,-29.625918204173626,51.05242995127331,user,ohp,heavy
1789154948599,14.564827108874915,-3.400664036913961,1.849671516053006,-29.515798479280097,-29.332039069850072,33.10643917123956,user,ohp,heavy
1789154948616,15.261090879169105,-3.6625299896240233,1.4941323503240942,-34.72460319316937,-23.575750297754674,21.92850333033894,user,ohp,heavy
1789154948633,16.043996575605867,-4.078971587017923,0.18061324532516299,-31.47143873300566,-13.858960113728099,10.51718760946181,user,ohp,heavy
1789154948649,15.192407803565263,-4.027196976117044,-0.3588298778373748,-16.816210896969242,-12.4324264404731,-12.368372072663073,user,ohp,heavy
1789154948666,14.602237094336747,-3.712359457806498,-0.38771044681966305,-6.118950472681922,-14.8096140169408,-30.7145957163603,user,ohp,heavy
1789154948683,14.270340889197588,-2.632873638153076,-0.09337258610446006,7.8656227962982355,-21.961896125191135,-44.09081428125118,user,ohp,heavy
1789154948699,13.959393948584793,-1.843834261266887,-0.08604103763997555,24.16906321774429,-24.0684101350404,-51.70768414929849,user,ohp,heavy
1789154948716,13.606398841315507,-1.5616179597716777,0.4468190173378214,27.084725832902873,-25.845338489132576,-52.83317979620611,user,ohp,heavy
1789154948733,13.791200112915039,-1.3012484561644493,0.9555867970557883,21.677915642522223,-22.963784131141747,-45.786832214435385,user,ohp,heavy
1789154948749,13.686007215559481,-1.1339539804872125,0.9407732953380793,10.264918841335621,-10.820423249174635,-32.55905073568181,user,ohp,heavy
1789154948766,13.453020881983637,-1.1243768815856425,1.048511164468713,2.309654294492611,-8.873267797945523,-26.0098743311436,user,ohp,heavy
1789154948783,11.945721299311518,-1.1613374427795409,1.1186918947517872,0.336830191949797,-16.376075214400913,-27.43792857526257,user,ohp,heavy
1789154948799,11.846512737062573,-1.0413279384337366,0.8028072602747939,9.570004296121121,-28.39427117228025,-26.176592418594442,user,ohp,heavy
1789154948816,11.789649278590083,-0.76060772071518,-0.5696694898637477,31.487575054919812,-40.88874305117374,-24.225280797255376,user,ohp,heavy
1789154948833,11.741316332575678,-0.5750572747161612,-0.6141117919650277,40.923413091400725,-41.5357327203032,-19.64161085469881,user,ohp,heavy
1789154948849,11.892749003058672,-0.7576151878356933,-0.6853394854342099,37.74114940991633,-31.007323963808705,-11.088024938213858,user,ohp,heavy
1789154948866,11.514913469043373,-0.9967359325133264,1.0054159364446997,10.186231647002488,-24.175963416353298,-3.1258365005431585,user,ohp,heavy
1789154948883,11.429770257025956,-1.4836566951476036,1.3292317292471416,-11.150437499302141,-17.784134079724673,4.571185210527427,user,ohp,heavy
1789154948899,11.346872778108715,-1.564910096652247,0.5460287851631641,-19.498998212376236,-12.418471510225118,11.532380823915608,user,ohp,heavy
1789154948916,10.923845518714188,-0.9322422348907217,-0.9014159021355211,-6.834952373185189,-12.595304254063102,20.69181220374351,user,ohp,heavy
1789154948932,9.839421804267168,-0.9732427556578069,-2.704848594909161,21.36111268579681,-19.202178681614992,20.949429863763463,user,ohp,heavy
1789154948949,8.614787070575357,-1.2506710191588848,-2.760812912584841,45.9180230729184,-30.19781335847338,10.731677747515013,user,ohp,heavy
1789154948966,7.945907566291093,-1.3895347885131835,-1.7298096034843473,59.326305960867906,-39.33517554331932,1.519656579120659,user,ohp,heavy
1789154948983,8.700229557800293,-0.9751879714414476,-1.4642028568107635,58.159969197818185,-34.43316926656868,4.368548865778782,user,ohp,heavy
1789154948999,9.4105592628479,-1.1122562356811017,-1.5966320630729198,52.29103011574176,-22.602190501386687,16.30668561507546,user,ohp,heavy
1789154949016,9.348013082563877,-0.578947815881297,-0.8315351411797106,30.00488100498803,-4.843524062642876,33.03362935468722,user,ohp,heavy
1789154949032,8.594137665778398,-0.3746925598144531,0.04878295480422675,11.901789897628456,1.5639455534114315,42.39646974441362,user,ohp,heavy
1789154949049,8.385243570929765,-0.5234324110168963,-0.19288206752873957,4.366448155722179,5.1051898904065345,48.01572101609647,user,ohp,heavy
1789154949066,7.089232284766435,-0.9727939159117639,-0.8625099790275096,9.090982639060618,4.062979862690751,43.93347745862535,user,ohp,heavy
1789154949082,6.865373845019936,-1.0474632263183594,-1.6663632594902067,23.796257832466658,1.6150276844403106,42.77739280951982,user,ohp,heavy
1789154949099,6.7553896217346185,-1.0486603271484374,-1.7893653697807341,36.11874042541735,-0.7160684948476743,39.60240327950149,user,ohp,heavy
1789154949116,7.484723302459717,-0.504727491351217,-1.2181987823601812,40.60020170968655,0.08098958173323444,44.664628718707704,user,ohp,heavy
1789154949132,7.969101979395747,0.1952769267760217,-0.7317269690698013,37.077589701860425,4.506309939356531,53.4111025924484,user,ohp,heavy
1789154949149,8.074148746278881,-0.04055208287984133,-0.5960059912532568,28.622204830167327,14.253608443971435,59.358831321695504,user,ohp,heavy
1789154949166,7.548020593371987,-0.04159925384521484,-0.5255264241540805,25.293559949485804,20.192873715063246,61.76624077769322,user,ohp,heavy
1789154949182,7.589770653864741,-0.2542345810487866,-1.5367772772973403,41.8747218390001,16.92476138590096,69.8929364559578,user,ohp,heavy
1789154949199,6.887220350646972,-0.09831190567016601,-1.6253625560600309,58.3605172122281,17.993423028724912,72.14620903295582,user,ohp,heavy
1789154949216,5.749078490015864,-0.6723220459535718,-0.7251426770423538,70.82792105144084,20.251399898513792,73.30753243715475,user,ohp,heavy
1789154949232,4.67288484377563,-1.8688243256166577,0.4786917264739517,69.74711191717802,25.78459590929636,71.08474982461165,user,ohp,heavy
1789154949249,3.6661224611580367,-2.672976515960693,1.0899612054018535,58.95122612259665,36.72673654457521,57.09656338556056,user,ohp,heavy
1789154949266,2.8045091387093066,-3.7582980560302732,2.182316311069764,43.07359079306659,36.26173385078616,33.89689696388513,user,ohp,heavy
1789154949282,2.9194308183968065,-4.0126822746828195,2.3807356275247407,36.150053427667274,29.434068435671723,10.914171864401292,user,ohp,heavy
1789154949299,2.5586528021663426,-3.8935701575681563,2.551172200619988,27.499475409873558,24.801989527372694,-21.21189866564142,user,ohp,heavy
1789154949316,3.518729421454668,-3.187730165155232,3.1563070720832793,15.80476062618061,18.84645730699885,-43.40487204328514,user,ohp,heavy
1789154949332,6.1008759119331835,-2.770091613061726,3.6246731006449084,-5.857168104815551,14.617378342750792,-42.17907165332129,user,ohp,heavy
1789154949349,6.126013860321045,-3.0023288818359375,3.7466277111764996,-27.889238447313044,16.83329832272532,-44.8740867148899,user,ohp,heavy
1789154949366,5.870284364539384,-2.986766571044922,3.8370088969126344,-44.43420887196274,14.759598249196088,-48.6192809273884,user,ohp,heavy
1789154949382,5.189433851954341,-3.2912793869569894,2.556559994605556,-44.22329946058191,7.6609971589538235,-59.18942213971168,user,ohp,heavy
1789154949399,4.381092685487866,-3.2496804253727194,2.234090885438025,-40.41895239477651,9.957404941881428,-76.47320900423978,user,ohp,heavy
1789154949416,4.625448554340005,-2.293345915222168,1.5891525575051084,-31.187917580558427,4.418750756178375,-91.1878611936026,user,ohp,heavy
1789154949432,6.345984060457348,-0.9596263913027941,0.6180043264411389,-13.46495211371945,-3.9494172955687112,-93.38386263441008,user,ohp,heavy
1789154949449,7.148039278522133,-0.46716845280751584,0.5343568694068118,-9.313115758795066,-4.556923775540441,-85.90225100249653,user,ohp,heavy
1789154949466,7.3481053392708295,0.07377104639261961,1.2466315710423514,-17.276036307367423,-0.04428941118275557,-78.38552536805994,user,ohp,heavy
1789154949482,7.911191642218828,-0.13991101338490844,0.9406232193429023,-28.34915435771773,7.391781837723186,-63.852269342674326,user,ohp,heavy
1789154949499,8.10796450664103,-0.058209100927785036,0.36317174296658483,-30.37703410719993,17.12317155110066,-56.80356534563994,user,ohp,heavy
1789154949516,7.255031334254145,-0.061351344476267694,-0.10160334843099117,-24.51697085594994,16.85235113541507,-61.31175999032057,user,ohp,heavy
1789154949532,8.638730840742587,0.6982090591430664,-0.30540859570801254,-5.983541545499596,2.852713670777039,-58.02048990477736,user,ohp,heavy
1789154949549,8.699333485743402,0.6298246742248534,-0.527920735412091,4.557507329827653,-0.0434555311294723,-55.08294848615993,user,ohp,heavy
1789154949566,8.030452227893472,0.19692326921094208,0.8586212644932791,1.8541688289817357,-5.567335857575229,-56.936419355185855,user,ohp,heavy
1789154949582,8.984840864673256,-0.11462222181688994,0.9549888311626389,-12.890460633761448,-4.021498416313971,-50.97731153078151,user,ohp,heavy
1789154949599,9.189397222578526,-0.05671259702602401,0.5672775440927594,-24.379977751766994,9.999438779807333,-45.19731858717158,user,ohp,heavy
1789154949616,10.848130060255526,0.5998972996033728,0.06733768887687475,-26.346927091210805,14.065783364437962,-29.900061506890427,user,ohp,heavy
1789154949632,10.198403000208735,0.7520787471936317,-0.5092153042897581,-12.89407465760603,11.995435206243915,-18.226884017197825,user,ohp,heavy
1789154949649,9.851993116548657,0.6911762573047832,-0.4387359929189086,2.305324808332469,-1.5972330139400175,-15.895214528906381,user,ohp,heavy
1789154949666,9.783307118335365,0.21443085515110286,-0.11656659735031426,5.856350189662442,-1.8118022327772045,-18.926449067463455,user,ohp,heavy
1789154949682,11.27414773363769,0.49170937601714393,0.5198422045052051,-11.89726745862426,15.187712798825196,-9.663191128288545,user,ohp,heavy
1789154949699,11.672631503406166,0.8228574114038143,0.841562979523465,-24.649599469253246,23.2191017249587,3.5889096658916833,user,ohp,heavy
1789154949716,11.474513654115796,1.1445782594873104,0.24675408910028634,-24.384407129443748,22.38779940107645,15.240576755453802,user,ohp,heavy
1789154949732,10.447550194990635,0.554108158603555,-0.22176212505437431,-9.791694307333165,14.464622869510748,17.233914530755957,user,ohp,heavy
1789154949749,10.4815179310441,0.12973596457320963,-0.19572532813064752,0.43793876289396516,12.219188788358947,16.961688803648634,user,ohp,heavy
1789154949766,10.607212933680415,-0.4119521313543897,-0.01002418508194387,6.1618158861392756,14.74026027610849,18.921389604835767,user,ohp,heavy
1789154949782,10.529998761096596,-0.4394854778456501,0.42063218095153565,3.63129611233349,19.199485879534716,20.29442155254841,user,ohp,heavy
1789154949799,10.062830746680497,-0.24121570766288786,1.3221984513431786,1.0674258054710009,17.861164953184076,19.70539799135756,user,ohp,heavy
1789154949816,10.62307276611328,-0.4393358037092723,1.7670708281252532,1.3830098935946797,12.55667697298574,23.006587219122924,user,ohp,heavy
1789154949832,11.318438710784912,-0.492756556115672,2.1266512320689857,-4.382295902143902,12.487556312358857,33.36717481261562,user,ohp,heavy
1789154949849,11.531223967853188,-0.9355341525755823,3.0030782388985156,-20.927511786716895,17.072756217289506,43.01815356266818,user,ohp,heavy
1789154949865,12.030116323310136,-0.8945334856780245,2.8327910111460834,-23.91101696335392,13.221924591540288,48.54441180880131,user,ohp,heavy
1789154949882,12.261606865370274,-0.9745898594178258,2.547432027710974,-19.772357750885778,7.9955048197815515,50.835673897962955,user,ohp,heavy
1789154949899,13.020267762866615,-0.9041104019165038,2.4572005526438354,-12.712115856795952,-4.1505902722876815,53.938652743561846,user,ohp,heavy
1789154949915,13.818735185572503,-1.4794669883728027,3.169175906006619,-17.750106077279668,-13.69735527664466,54.30953884568271,user,ohp,heavy
1789154949932,14.220959895434975,-1.7480663409911095,3.267038606604561,-28.66809345610606,-15.978628214145163,55.41175037770976,user,ohp,heavy
1789154949949,14.942215483644604,-1.9533695717409252,2.8371301363289354,-38.36031288836716,-15.125561492472665,53.00707641247464,user,ohp,heavy
1789154949966,15.453673306164145,-2.1025578242979943,1.4426568685002623,-36.14206552143295,-12.181346125262491,48.56002562124396,user,ohp,heavy
1789154949982,15.476719835230707,-2.37639493143931,1.077092202515155,-30.547184364708702,-10.668883549606855,38.01171710860263,user,ohp,heavy
1789154949999,15.263336027747393,-2.736273222351074,0.6422461297068744,-22.27724254407604,-13.681533143432324,18.567637032247884,user,ohp,heavy
1789154950015,15.067609457507729,-2.6841993362426755,0.4677688298534602,-19.991685370418644,-13.750401940833562,5.564599939925817,user,ohp,heavy
1789154950032,14.880113539996742,-2.742258872631937,0.3284555631659925,-18.195985948939978,-12.036601610145228,-9.582762235717059,user,ohp,heavy
1789154950049,15.029603259718417,-2.554613317517191,-0.12210340788513421,-11.544121065325214,-9.467145916088961,-21.08216434499891,user,ohp,heavy
