epoch_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,participant,label,category
1789072537438,4.611232981982827,-4.730793135125935,3.089267160576582,13.179166753562363,-2.145838183665379,48.84435615110784,user,squat,heavy
1789072537455,5.261856114086508,-5.690418211254477,4.174139787834883,14.443205103820882,-6.635446816397347,41.37537695406423,user,squat,heavy
1789072537471,5.961410742619633,-6.134392689348757,5.11146944552511,4.777110718248258,-14.563631584171961,38.49207065255129,user,squat,heavy
1789072537488,7.509713366809487,-6.831705384173989,6.515071045574546,-17.219880199558872,-12.750329911428526,42.78141237584637,user,squat,heavy
1789072537505,8.84283360966146,-7.052569610540568,6.027850130949914,-27.922018232687225,-2.7104263162136872,50.70037126559959,user,squat,heavy
1789072537522,9.052026395195721,-7.210586335588991,5.66707386828512,-34.57614561646456,6.5003516510300186,52.46074665623824,user,squat,heavy
1789072537538,8.272265426525474,-7.66129509037435,5.695804872728884,-41.96642737389128,10.147671814043182,44.75732804612311,user,squat,heavy
1789072537555,8.528594641765952,-7.735964839172363,5.22938416954875,-36.400782841909276,8.652265074518713,36.77459909518407,user,squat,heavy
1789072537571,8.891316193279623,-7.562833547100424,4.53297017712891,-19.823201679067356,6.741746757997548,31.124127028805095,user,squat,heavy
1789072537588,9.747841837200522,-7.3726441527217625,3.9053900669604538,4.217218767641156,7.524487290654656,25.80358725028358,user,squat,heavy
1789072537605,9.920373994335531,-7.4480615050166845,4.080167664934694,17.46687862296675,14.156939069100952,23.604573696052125,user,squat,heavy
1789072537621,9.885358795055746,-7.6375027113765475,4.408472567583621,24.99419617325873,18.487921894444664,20.06541555496164,user,squat,heavy
1789072537638,9.203010152867435,-7.8894918515861026,5.5386848042592405,24.511363270641358,14.693050008565363,11.35060643821312,user,squat,heavy
1789072537655,8.898050469970702,-8.000374485015868,6.424689348381757,19.031382971229654,7.164409109121692,7.872273693002535,user,squat,heavy
1789072537671,9.163357356914878,-7.720850856670737,6.648846186552942,10.375625108724126,7.422983849399096,12.46356015025731,user,squat,heavy
1789072537688,9.572765256279707,-7.592610845726728,6.405086237767338,-6.2663920587476944,18.422802870897762,15.868947328905804,user,squat,heavy
1789072537705,8.5678002784729,-7.767239682880043,6.177488903753459,-4.159271869609591,13.193216452685078,9.835538999162768,user,squat,heavy
1789072537721,8.208819082531333,-7.877372374725342,5.513696201214194,12.151876420314826,-2.5696785289779385,-1.6324604616362988,user,squat,heavy
1789072537738,7.968950588226318,-7.496844532886147,5.016001238848268,24.08455499469102,-12.333243555988052,-7.398375531593187,user,squat,heavy
1789072537755,9.040207362586258,-6.867768631201982,5.468655574743449,21.16445275657193,-15.914793266162222,-3.6089490140296774,user,squat,heavy
1789072537771,8.951472263556719,-6.679374303546547,5.845742336218058,8.57171238476852,-15.449877657285088,-2.614039753863525,user,squat,heavy
1789072537788,8.761281700134276,-6.523600973510741,6.042066287828981,-4.991282398731409,-10.497728400516444,0.5642107645966652,user,squat,heavy
1789072537805,9.260622383880614,-6.398654158893227,5.779153310284018,-14.304847669351226,-12.497139067764385,8.340507066269005,user,squat,heavy
1789072537821,9.517399342888593,-6.4100248632133,5.381265168321132,-7.302122798262075,-21.161753124302482,12.964740648532628,user,squat,heavy
1789072537838,9.668383685082196,-6.877642959484458,4.611530211363733,0.7239241728885409,-22.02224255405549,16.876393401293516,user,squat,heavy
1789072537855,10.289679015892743,-7.834574851006269,4.674676403367519,3.681039099398223,-13.90202189512409,21.259382140751352,user,squat,heavy
1789072537871,10.499771380615234,-8.261043190765381,5.105335180553793,-3.8119699838059593,-3.432316053224916,25.084904500531085,user,squat,heavy
1789072537888,11.005846341052651,-9.371055519977212,5.922954462975263,-4.949776192918887,-7.134798104635571,23.182925628019728,user,squat,heavy
1789072537905,10.501866307067871,-10.523862450298667,6.239887199999392,5.390305038251316,-15.124526718813408,8.32452527738482,user,squat,heavy
1789072537921,10.721683362469076,-10.852018299865723,6.235397487364709,18.86935551619132,-16.759720109891358,-0.48068107286370004,user,squat,heavy
1789072537937,12.29108196617961,-11.088295491680503,6.792198426432908,25.802292929435865,-14.069747435477508,-2.4343707739726934,user,squat,heavy
1789072537955,12.721738989800214,-11.131989087456464,8.119185281096398,20.413338561092917,-12.491096911669862,-8.454182758399172,user,squat,heavy
1789072537971,12.861650149315595,-11.001655319103598,8.439409168620408,14.055271703305312,-15.401347455684855,-13.525850080359284,user,squat,heavy
1789072537988,13.441796308135986,-10.564563878521323,8.130557446721197,15.87935995229549,-20.101519934914325,-16.23852032715873,user,squat,heavy
1789072538005,13.767706424602865,-10.006864529308675,7.67745565931946,16.82991396399158,-17.499330559260773,-17.740941670960805,user,squat,heavy
1789072538021,13.900733085301518,-9.846004105266928,7.4525497563466425,18.839850806524158,-16.76076000619249,-15.73687366847256,user,squat,heavy
1789072538038,13.383137782940267,-9.768791101726888,7.102098488341271,18.212851393548032,-20.15321592919486,-17.729656490904652,user,squat,heavy
1789072538054,12.71126494205892,-9.775973706707358,7.073817565752566,16.635883657597148,-24.91788417720947,-24.211869720820054,user,squat,heavy
1789072538071,11.375450053295493,-9.639953709411621,6.623856414464115,19.330977266341215,-31.745435186655303,-31.50241705598625,user,squat,heavy
1789072538088,11.027542040032147,-8.861538017870485,6.021715281456709,21.97383700340761,-36.31824342088426,-33.712628705361944,user,squat,heavy
1789072538105,10.227130497521161,-8.382099719946085,5.885544477513432,18.05470519350556,-32.377487232069946,-37.68096861313935,user,squat,heavy
1789072538121,9.522187746208905,-8.062623143658042,5.7486260700732466,13.910913947649801,-20.815804042841336,-40.454664038851924,user,squat,heavy
1789072538138,9.458142267277836,-7.190684534288942,4.781967149785161,18.74617988469931,-18.015984851100757,-38.03501829895613,user,squat,heavy
1789072538155,9.088388917431235,-6.856544349615276,4.394855253380537,24.235485099875373,-10.129804892948075,-37.64217996884285,user,squat,heavy
1789072538171,7.74434396046102,-5.870582470703124,3.76727455869019,30.163341393732324,0.24284425432990925,-39.111425376298875,user,squat,heavy
1789072538188,6.268167830327153,-5.741743617083132,3.4587215274766088,36.25826411468779,-11.465168347388097,-51.77234896526558,user,squat,heavy
1789072538205,5.872229068866372,-5.214870783288776,3.6574417265743016,30.50007313490854,-11.139077187165118,-56.21146990686987,user,squat,heavy
1789072538221,6.336554553332925,-4.444536399133503,3.7303149473443624,18.548638861071492,-6.905805767427139,-51.838028064324426,user,squat,heavy
1789072538238,5.987001110950112,-3.651606736810505,2.8423659911558032,20.64511932303001,-12.061629130811447,-50.10016156209555,user,squat,heavy
1789072538255,5.574748343548178,-3.4518399512693283,2.4567493017449973,28.169487939147835,-20.05132145960932,-50.56268831231047,user,squat,heavy
1789072538271,5.202000488060713,-2.9753938208982347,1.9021914654284715,41.122735086854625,-38.84127431915194,-52.184827504337235,user,squat,heavy
1789072538288,4.634126366314292,-2.6216505256101486,1.906681178063154,41.47867331997691,-36.490828640832135,-57.82425856992289,user,squat,heavy
1789072538305,4.659563589909673,-2.5653864943355322,2.0148691655814646,32.42376176369678,-19.709685642609035,-56.62022599284387,user,squat,heavy
1789072538321,5.480176208928227,-1.836801293890178,2.27000098773092,23.632814820722835,-16.080449259197128,-45.679816810519625,user,squat,heavy
1789072538338,5.614850636833906,-1.4745283629268406,2.356341885100305,20.0874497452241,-18.56734162656628,-41.70867311008792,user,squat,heavy
1789072538355,5.236567359051108,-1.654243417303264,2.3680133259326217,17.053698281957878,-24.47707059836602,-44.11951473614357,user,squat,heavy
1789072538371,4.835537411931157,-1.6386811065122484,2.379236438475549,19.442256415846355,-33.609619207394395,-45.836535501025566,user,squat,heavy
1789072538388,5.78394288264811,-1.4353241875246165,2.1573238720998167,21.113658347261836,-41.26408926682262,-41.17054299595013,user,squat,heavy
1789072538405,5.871630518451333,-1.3016976612366735,2.1393673596486447,14.595339029846452,-35.40845880834397,-39.05947495747176,user,squat,heavy
1789072538421,5.217263523644209,-1.3557166900634765,2.2761364217460156,-4.167035233374957,-19.671101903987633,-39.52799178358878,user,squat,heavy
1789072538438,5.562927557373047,-1.167323385321349,1.7971461598500609,-4.663830750203127,-22.00057036381904,-38.41410062808101,user,squat,heavy
1789072538455,5.939117077746987,-1.041478160559386,1.3371604581534862,4.688550912356695,-31.34226278032779,-34.9791301925899,user,squat,heavy
1789072538471,6.4528212178885935,-0.7122748477660119,0.7580635161250829,18.019973681576044,-33.55358092034903,-27.177607867878585,user,squat,heavy
1789072538488,6.614878742760419,-0.616805910436809,0.8848056897267699,21.270385575504243,-33.291554373219824,-24.78106695039765,user,squat,heavy
1789072538505,6.334907955169677,-0.7018005077637731,1.3358145965024828,14.712565566571381,-29.349678033381633,-28.691128269081926,user,squat,heavy
1789072538521,5.593602097100019,-1.0368388103209436,2.039857768626511,-2.7481912859083337,-14.08719173861772,-37.99037618254093,user,squat,heavy
1789072538538,6.025455637028813,-1.1665746127806602,1.7447732907950877,-6.674399812120753,-11.579257265963053,-41.01779606044655,user,squat,heavy
1789072538555,6.32682752456665,-1.152658607891947,1.3977636876761912,-2.2149569233015574,-15.826880193807696,-42.043249926581,user,squat,heavy
1789072538571,6.777236711883544,-1.1264721002992242,0.9903004926383495,6.890383627168073,-18.091588215023627,-43.33774494412225,user,squat,heavy
1789072538588,7.002590358623862,-0.788739955548197,1.1233280301198363,10.8161492583015,-16.76111346848204,-43.32100756556113,user,squat,heavy
1789072538605,7.333441438624263,-0.6606501667298376,1.2773060011714696,10.95147152745873,-14.454399783870532,-41.717268903158384,user,squat,heavy
1789072538621,7.874677728813886,-0.18510156972035766,1.703623242022097,6.116043373416435,-10.9565805089579,-38.30072973314255,user,squat,heavy
1789072538638,8.475473292431234,0.12300218335576354,1.8549062749013303,2.2814336603894105,-9.679099492639152,-34.380074791055584,user,squat,heavy
1789072538655,8.608499368607998,0.24929646705947814,1.8685235891044139,0.27879266050959706,-8.291096624039486,-31.048202645991232,user,squat,heavy
1789072538672,8.652641877195238,0.4264673168458044,1.8224350610159337,1.2975435230668988,-10.869582681952156,-28.101614641818127,user,squat,heavy
1789072538688,8.942342031639814,0.5371989244323223,1.4682428529165685,4.058063407148811,-9.723274594869855,-25.029725109773846,user,squat,heavy
1789072538705,8.981696721428632,0.5940611042631789,1.2810459183521568,6.278357696399911,-4.907448229971849,-21.52806812232131,user,squat,heavy
1789072538721,9.033472501373291,0.6753145057678223,1.2018886488765477,7.800376560478042,0.2762523103860283,-18.11731583007977,user,squat,heavy
1789072538737,8.999803456005454,0.6238390604766085,1.4342757013849914,8.103500355843208,1.645731732637045,-14.23265256982419,user,squat,heavy
1789072538754,9.086593266186117,0.5922654347517528,1.6243154581598938,7.6753747071567,0.8886346116102216,-9.314025027728324,user,squat,heavy
1789072538770,9.507523845562337,0.46776713108671825,1.6157858224846422,7.728721899669084,2.501034274045664,-5.297413611765496,user,squat,heavy
1789072538788,9.195230166515707,0.3259107009887695,1.8282715120844542,8.858942329935067,0.5405489082384782,-5.623899642299867,user,squat,heavy
1789072538804,9.121311528345942,0.2829645077803172,1.9888332454405724,8.242370054500615,-2.7089802371003486,-6.510068448898008,user,squat,heavy
1789072538821,9.135373955968022,0.11387412512963636,2.3030708981618284,4.6914059314297605,-4.127940938113096,-6.435071691150799,user,squat,heavy
1789072538838,9.223512842670083,0.022445585765037683,2.371905072674155,-0.3827444044174888,-7.741660839278028,-5.507392836758728,user,squat,heavy
1789072538854,9.246556449127196,-0.13901337042544037,2.307560318535566,-3.8071982428970594,-13.332169821159818,-4.675807486912744,user,squat,heavy
1789072538871,9.473556109508872,0.27862501727128397,2.073527106255293,-6.937839781521322,-7.622929099614757,-0.5549728270225172,user,squat,heavy
1789072538888,9.376742917963862,0.3550898327925242,1.805376666448265,-8.867246986192157,-1.3623305353871142,3.200077668613435,user,squat,heavy
1789072538905,9.288304171532392,0.4213793277907185,1.7645253083609043,-7.4229488446796,1.6634749632751515,2.625971454013303,user,squat,heavy
1789072538921,9.033021250474452,0.4405329410719685,1.5333349182911216,-4.650900348330646,2.514930720798878,0.9872536853236259,user,squat,heavy
1789072538938,9.173980457738041,0.5460274882552214,1.5595219373404978,3.7052265067965306,-3.9852796306926863,-0.6324112173154475,user,squat,heavy
1789072538955,9.332744786283373,0.6274305456299334,1.5634117843858897,7.767959628903515,0.36294053772330126,-0.33874680706392607,user,squat,heavy
1789072538971,9.872191270446777,0.6697779144287109,1.5379748530514536,9.889547012477353,0.6226220087700853,4.6133927913903445,user,squat,heavy
1789072538988,10.695945110100507,0.4528033707107417,2.1006119509272274,8.229315001675781,-0.7891150201434335,14.774506844606934,user,squat,heavy
1789072539005,10.59164770027995,0.23133973541259764,2.138469680156559,6.53618879983143,1.9347902475104508,18.215532242797263,user,squat,heavy
1789072539022,10.10622389820516,-0.09442143757026641,2.2506981752373276,5.859812668684815,3.3931794961675665,18.588776467729073,user,squat,heavy
1789072539038,9.850492064335942,-0.44337640260327604,2.529622376384586,5.109198784562508,0.9096140712544447,15.28655246630445,user,squat,heavy
1789072539055,9.817125216785072,-0.5014357928620651,2.5478791869565844,3.7356921387025497,-0.5975671139863331,12.031601911672778,user,squat,heavy
1789072539071,9.830890707287192,-0.1961748619964346,2.5094220305293797,0.3074770271048441,-1.3278649739484067,9.716331707578536,user,squat,heavy
1789072539088,10.53403722283244,0.3281552285125479,2.100462021062523,-4.667822141999353,3.61208364397189,12.247385516800053,user,squat,heavy
1789072539105,10.972327517810463,0.7264903470579535,1.7797887823358176,-8.147444085415778,11.483906971376028,19.219609324376865,user,squat,heavy
1789072539121,11.500396283391117,1.297358353390731,1.2146034612819552,-9.165785163303305,17.346486293561522,27.248708429591126,user,squat,heavy
1789072539138,11.022304723900556,1.4902407497130334,1.141883385246992,-6.557370070221285,17.65680910831188,31.14276661505006,user,squat,heavy
1789072539155,10.530296282738446,1.5017629182677714,1.129313242009282,-2.6503848979844555,17.59678028324393,30.279970288904877,user,squat,heavy
1789072539171,10.26064815171957,1.4659998232301323,0.9299959538012742,3.056524167732692,18.3576753096144,32.96723991595469,user,squat,heavy
1789072539188,10.302097767961024,1.29900433049947,1.0386325618699193,5.098441236619738,17.519483032406896,39.50105693259684,user,squat,heavy
1789072539205,9.852588159832358,1.1638812089782207,1.2614438306510447,-1.5893681578324537,21.06028212644548,41.20059924339277,user,squat,heavy
1789072539221,8.70202520904541,0.7677903256956488,1.5716434600278735,-12.555982001237691,26.11681631052578,40.854011539244226,user,squat,heavy
1789072539238,7.7004978044718495,0.5761050667360424,1.4230524427115916,-25.323037338396286,35.340136426076334,40.12594752466672,user,squat,heavy
1789072539255,7.2324325489550825,0.4393362968996167,1.1507120038688181,-29.169839152535197,38.6413717576186,33.75915936908265,user,squat,heavy
1789072539271,5.374382423070073,0.042647009332478045,0.9217658855944871,-29.143696603486973,42.120830630268586,17.7972702410459,user,squat,heavy
1789072539288,4.5415006895869965,-0.14514862177744506,0.782903358349204,-22.288010337302563,36.16808171198153,0.18511493517600613,user,squat,heavy
1789072539305,4.5880391534000635,-0.254084651184082,0.10025602547526359,-6.273806655978567,30.869828840721766,-4.426368978423878,user,squat,heavy
1789072539321,5.61844252384603,-0.5666776054382324,-0.5425871202766895,0.45103170192435066,33.16929740217118,2.1472699620701428,user,squat,heavy
1789072539338,5.416282121166587,-0.4011782695494592,-0.4323047908276319,-0.3587532849165397,37.48632188217233,5.236805501278565,user,squat,heavy
1789072539355,4.774186578911543,-0.35374300302714107,0.6506225475817918,-16.67898385880722,34.386266357538204,8.251881092919858,user,squat,heavy
1789072539371,4.249707362255454,-0.29837738189697266,1.5577259938344359,-32.21500386190451,29.609279863355475,10.895396528146573,user,squat,heavy
1789072539388,4.272451693505048,-0.4523541839048266,1.5873542393788695,-39.649394980991175,25.43271651608835,13.206740227241704,user,squat,heavy
1789072539405,4.648792020526528,-0.2012628693178296,1.1287155683770775,-41.59539783779785,28.11218265201143,29.66813218833889,user,squat,heavy
1789072539421,6.044611588397622,-0.43110608256235716,0.9733914434134959,-40.09226786186939,27.191421925474934,44.03553414520368,user,squat,heavy
1789072539438,5.601385006061196,-0.7038954342164099,1.39192840565145,-43.2667826937404,27.247724882350642,47.886285516230146,user,squat,heavy
1789072539455,4.544491103574633,-1.793256312804669,2.3919550502732396,-48.335698303238644,25.64378472936738,41.64967052094277,user,squat,heavy
1789072539471,4.7179234244197605,-2.7075426562987266,2.412605916374922,-45.71297054875087,25.001506183217938,37.59252107848227,user,squat,heavy
1789072539488,5.642984259906411,-3.114108171844482,2.368912028338015,-38.27610348609007,22.240675418807083,44.16073151269001,user,squat,heavy
1789072539505,7.396884860008955,-3.7190927115842696,2.580499307793379,-32.00432326186088,17.470283472268,55.91030296070192,user,squat,heavy
1789072539521,6.882582169452309,-4.513070129394531,3.5624215559259054,-40.36835435340506,25.639609776237208,55.78211397035912,user,squat,heavy
1789072539538,6.3784507442981,-4.816983518108725,4.041709631724656,-55.497646836711844,32.0232702066185,48.70485978259408,user,squat,heavy
1789072539555,6.381295027813315,-5.188982893316448,4.608837026757001,-68.60353334444278,34.609166166006986,42.19408782421156,user,squat,heavy
1789072539571,7.717557075822353,-4.959288879284262,3.6106036952927707,-64.62036509597728,36.78407939775205,43.62188764378395,user,squat,heavy
1789072539588,7.944559074291586,-4.85544067453593,3.2459377317130564,-53.57398552868028,37.75745648655974,42.60179547614796,user,squat,heavy
1789072539605,7.646479798558354,-5.0339577512994405,3.3019010264754294,-33.57731241262023,30.647338843603183,36.94623833393191,user,squat,heavy
1789072539622,7.550414795032143,-5.226542808642983,3.7169972006097436,-20.14696801365159,25.328322197266584,31.19764035484194,user,squat,heavy
1789072539638,7.428757085087895,-5.414636399786174,4.026895216691494,-11.596533375694953,25.616523736842566,25.503152841904107,user,squat,heavy
1789072539655,8.112154359546304,-5.228936718042195,4.593724213299155,-1.8092648175005448,21.745756496453374,29.55978489753498,user,squat,heavy
1789072539671,9.043197776573896,-5.128379371532797,5.24509641020447,-2.1276382908482336,21.649860640506393,33.635652473415895,user,squat,heavy
1789072539688,8.74542069865763,-5.178808120782673,5.853672836956381,-9.285221266224733,22.57705369769375,33.11340937928755,user,squat,heavy
1789072539705,8.891615468487142,-5.415534225408733,6.482299241307377,-13.784824386703134,14.28496925754555,36.14574016320641,user,squat,heavy
1789072539721,8.972719049724937,-5.741594564001262,6.515519373863935,-16.89795289340866,11.422908259445936,37.29117313230131,user,squat,heavy
1789072539738,8.74691707469523,-5.896918981225788,6.618769320458173,-18.996583157408438,10.542612134873536,35.41331507284385,user,squat,heavy
1789072539755,8.513630296868085,-6.290165727123617,6.229261761088669,-18.677838719411454,10.227304135802713,32.81772365992853,user,squat,heavy
1789072539771,8.72132904445231,-6.2532061157777905,5.733663186480104,-16.172730237525876,10.272638662645027,34.22669947814837,user,squat,heavy
1789072539787,8.765020886662603,-6.397156321550906,5.4761359936267135,-12.24429058733239,7.007379645008514,31.47919441280821,user,squat,heavy
1789072539805,8.001122088512778,-6.7889081527158615,5.429897974064946,-6.770140281264115,3.457096833307369,23.73930771516709,user,squat,heavy
1789072539821,8.276155419701338,-7.033714980205893,5.217113593779504,-3.1055435816322277,3.0889022526063146,21.168598681398127,user,squat,heavy
1789072539838,8.488640817040205,-7.011568030327558,5.348644170701504,-0.011475273091996816,-1.6737414846496212,19.483534664095327,user,squat,heavy
1789072539855,8.705764980095624,-7.206246552819013,5.600485426872968,0.7056615810692491,-1.611497010247943,16.03377857659843,user,squat,heavy
1789072539871,8.28109462966919,-7.269993925586342,5.974430383190512,-3.1613707731435614,2.471392106821455,13.294544870343156,user,squat,heavy
1789072539888,8.607902571758627,-7.072471119579673,6.071244743779301,-2.703801459605598,-6.427309608045903,12.58930734797183,user,squat,heavy
1789072539905,9.267205853924155,-6.975655589947104,6.036978317040204,-4.681554237325663,-11.698519199060645,13.78916667946797,user,squat,heavy
1789072539921,9.57007177941203,-7.307551210564374,6.029495560069382,-12.608274783296956,-9.302195993859508,12.425541609789727,user,squat,heavy
1789072539938,9.709683663719892,-7.5896180936515325,6.028448681364953,-12.162367590879965,-13.07553229328576,9.373314484818618,user,squat,heavy
1789072539955,10.474632263183594,-8.10901138534546,5.548412125286459,-6.711773753485417,-11.659246465106717,6.867866201021834,user,squat,heavy
1789072539971,11.374102730339764,-8.572437875145674,5.370342207768559,11.273794130807156,-6.496655664915396,3.680607943706866,user,squat,heavy
1789072539988,11.942875846752523,-8.926780305370688,5.465212740813195,27.650456741476688,-5.653235304785072,0.44152938800455555,user,squat,heavy
1789072540005,12.554295680236816,-9.922917833599447,6.569838116289675,33.811666448327124,3.0898979661212556,-5.954329680193098,user,squat,heavy
1789072540021,12.497133531078696,-10.607360233196616,8.021471925841272,36.68324873012974,5.705035886337272,-18.99774258202005,user,squat,heavy
1789072540038,12.352882881054281,-10.839747431835532,8.583660110905766,40.036977480538134,-2.5979988411543387,-30.820569516427632,user,squat,heavy
1789072540055,12.267140534099935,-10.53104593206197,9.058610449761153,39.25398508465538,-2.4538799286763653,-37.90695225201839,user,squat,heavy
1789072540071,13.103166995349525,-9.824008546558021,9.069235888671875,30.88388537003365,-0.4546013829001815,-36.65698323767646,user,squat,heavy
1789072540088,13.173344693425298,-9.34022842003703,9.1049969378829,24.22966236360794,-3.1321411920339033,-34.43284483258311,user,squat,heavy
1789072540105,12.744782596257329,-8.248322533141076,8.67927824744731,22.030793950896346,-8.491623294108244,-32.31249798211727,user,squat,heavy
1789072540121,12.512245760014652,-7.354836985613406,8.128013899718225,22.26679235464592,-16.927293678535744,-27.95002371583157,user,squat,heavy
1789072540138,12.358717578557133,-7.005582818438112,7.924505881822109,18.570031013551972,-19.168898584884104,-22.72581692536392,user,squat,heavy
1789072540155,12.323104997906087,-6.585101444134116,7.35214350874573,14.134261133509218,-18.960265334044188,-14.609699502576404,user,squat,heavy
1789072540171,11.67203061490357,-6.618619975115358,6.3877288602530955,11.879993910213297,-18.588580099790434,-9.276930270345984,user,squat,heavy
1789072540188,11.100863881352543,-6.640167790056765,6.146961371281742,9.194680278587043,-15.974439600636652,-7.683472750191396,user,squat,heavy
1789072540205,10.684722289818525,-6.915950478307902,5.744286579564213,8.619973647670184,-16.461134975229665,-7.542878428768561,user,squat,heavy
1789072540221,9.820566881671548,-7.035661145837604,5.325003767395019,12.191636659020762,-16.43915884157515,-12.38650110226758,user,squat,heavy
1789072540238,9.433155125537514,-6.98388682719767,5.153368559099733,18.239443027534186,-15.47983828207935,-16.90116308231857,user,squat,heavy
1789072540254,8.88742561558187,-6.869862096349895,4.851249652586877,26.065666731378847,-16.151823028476468,-20.702074562971454,user,squat,heavy
