epoch_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,participant,label,category
1789154820751,-8.329576628765464,-4.071340215356647,1.6882127607919275,-43.269408901476275,-55.878986543357406,67.40744427736848,user,rest,medium
1789154820768,-8.492534317347406,-3.934272754834592,1.7658742387518285,-43.25706674964606,-55.267452386209484,69.46908223682348,user,rest,medium
1789154820784,-8.153754197913408,-3.84972721644938,1.8022364687263965,-44.21948479993046,-58.66295798867627,78.77561796212689,user,rest,medium
1789154820801,-8.181435985565185,-3.7090678689152,1.948432261469215,-45.70928907678823,-61.85383112360946,86.7233217030021,user,rest,medium
1789154820818,-8.890570927870273,-3.5488068720713257,1.7661748291336,-48.23083440891144,-55.47333819345577,94.0117277738635,user,rest,medium
1789154820834,-9.369559728461503,-3.644574353955686,1.5563821780100464,-47.860887457801454,-49.98240568570994,91.21316021428832,user,rest,medium
1789154820851,-10.29776120006144,-3.7877775407537815,1.3501818522900342,-44.69256760750764,-46.996673867403494,87.17497479205836,user,rest,medium
1789154820868,-10.519075216022133,-3.7656308831363914,1.3015493388071655,-39.305269560038425,-46.193464111577505,79.21361067284312,user,rest,medium
1789154820884,-10.421660551452636,-3.733309160724282,1.3015483158938586,-34.267274216912824,-47.035489832456676,77.2920120819409,user,rest,medium
1789154820901,-10.268132369995117,-3.5666125778749582,1.2454352373972535,-28.8881553209747,-44.90801226449735,76.69441834088897,user,rest,medium
1789154820918,-10.261399846869706,-3.4739871934086084,1.181988308881223,-24.252519591665386,-40.555682536676414,76.89756865737267,user,rest,medium
1789154820934,-10.261547730907797,-3.4030586769655344,1.2773079008676111,-21.83074966293772,-32.161670329770466,70.40103422831504,user,rest,medium
1789154820951,-10.459220759040116,-3.2848452622562645,1.567306015345454,-22.772492730604494,-26.32711441997589,65.65165535875751,user,rest,medium
1789154820967,-10.082133997565506,-3.1875811120733615,1.6112985940679907,-22.77253883438139,-21.735837354231222,66.28846121583447,user,rest,medium
1789154820984,-9.841966812574864,-3.1329632405705747,1.6211755526989697,-21.501696761935893,-14.60904209686879,64.39311787210178,user,rest,medium
1789154821001,-9.668685882899165,-3.292925692859292,1.6638219775095582,-19.959564698299367,-8.786182032254214,61.041339140701425,user,rest,medium
1789154821018,-9.602097733747959,-3.3684928288884457,1.6921034846201537,-14.601335935937724,-8.428637850903325,57.732057846316884,user,rest,medium
1789154821034,-9.049636869710683,-3.3161199598334727,1.9750684855908154,-14.118898330518567,-8.37218377609223,58.53119680939755,user,rest,medium
1789154821051,-8.759638609102367,-3.333178208270669,2.5242379068672656,-16.53703374483414,-8.671295689093661,58.71204655824115,user,rest,medium
1789154821068,-8.977509791132807,-3.3367695107609032,2.50882523368001,-18.830720551151142,-5.099303974889276,56.59111231150669,user,rest,medium
1789154821084,-9.606286417609452,-3.557035917364806,2.526032681329548,-26.121185924047296,5.357814255256388,44.60863141279735,user,rest,medium
1789154821101,-10.110566311323643,-3.682881288257241,3.0376445253670212,-35.84617831149341,8.607281448645008,35.7128666792731,user,rest,medium
1789154821118,-9.73602163554728,-3.6580411537721753,3.3842058001965283,-49.07308894112781,7.49057369387825,34.22808600654988,user,rest,medium
1789154821135,-9.226654647827148,-3.4262523594178256,3.4205664227358996,-61.57526185831049,9.273889982391681,34.15485954845817,user,rest,medium
1789154821152,-9.578903320643306,-3.3060935827944427,2.7479456860966978,-65.31133435317244,13.07197205718089,30.676841845723054,user,rest,medium
1789154821169,-9.694873048079014,-3.339313203894347,2.4196409295782444,-64.29826020490864,15.805187513003736,24.826697736695216,user,rest,medium
1789154821185,-9.845856805750728,-3.3982703467104582,2.223615814783424,-62.67187605031272,20.75875318025151,15.508212595438874,user,rest,medium
1789154821202,-9.606586861860752,-3.587262932519987,2.117973127833754,-61.09494246530768,27.102721673818564,9.648072504560721,user,rest,medium
1789154821218,-9.570524783876538,-3.6762973067570477,2.0504858378857374,-55.88523958154256,30.201368471936373,0.8890989577520767,user,rest,medium
1789154821235,-9.60778396269083,-3.6806365780703723,1.8424891302682458,-43.075441774331665,29.772938026058153,-9.556091200781806,user,rest,medium
1789154821251,-9.196727127075194,-3.5338417965210973,1.969979638019204,-34.77264332869665,28.40606007878769,-13.481451289433263,user,rest,medium
1789154821268,-8.96927855388224,-3.3520322540834546,2.149096726502478,-27.80041525225161,25.214164123026283,-15.329550214676972,user,rest,medium
1789154821285,-8.768613942718506,-3.186682555798441,2.3532028564222154,-19.27458210191171,18.82152370143372,-15.71787549729617,user,rest,medium
1789154821301,-8.640077579176426,-2.9641717312686144,2.4464260606512425,-17.267167306730162,18.86480661020409,-13.230541728951906,user,rest,medium
1789154821318,-8.645762639075517,-2.811690866906941,2.508226098743081,-18.26118693475692,22.37704185313368,-9.233909470085012,user,rest,medium
1789154821335,-8.81590059455037,-2.60130039602071,2.367717411725968,-13.03712528580913,22.068194359244043,-4.401954040348845,user,rest,medium
1789154821351,-8.960301466700434,-2.6307791500918567,1.820792116114497,-1.5576503601525011,17.871739793566547,-1.8806738049427933,user,rest,medium
1789154821368,-9.184308375006914,-2.72265649266988,1.702576947839558,10.030438447129082,15.052174524935463,-3.2876714296242637,user,rest,medium
1789154821385,-9.400086384150386,-2.8286000622622667,1.8176492880441248,19.24191159956425,13.118125352949958,-3.346522260503798,user,rest,medium
1789154821401,-9.07118234656453,-2.886958727728575,2.0711356810741126,21.319945428121855,11.141150149578216,-2.381586004849777,user,rest,medium
1789154821418,-9.056068948584794,-2.8272531776979566,2.1701957747630773,21.321685418812915,10.048824462601111,-1.0593349127905918,user,rest,medium
1789154821435,-9.221569307386874,-2.4675245243899524,2.086249079053849,20.541761485414792,10.474688464898698,2.4453511568371353,user,rest,medium
1789154821451,-9.979184495222569,-2.0168162079960106,1.9975133955024182,21.3023508608199,9.72489761857138,4.826685938791503,user,rest,medium
1789154821468,-10.132114710786938,-1.8192944249026477,1.9324219146497545,26.245512442414455,3.683073641997241,8.34138047670912,user,rest,medium
1789154821485,-10.573843163520097,-2.0126262089602647,1.6928519648998974,33.01345639097359,-6.108720129965712,6.044032262110168,user,rest,medium
1789154821501,-11.042059225684405,-2.2728460018984973,1.8409931926220655,32.90539255302023,-9.892149314551126,1.3720591793644454,user,rest,medium
1789154821518,-11.039515386420488,-2.2891563545778393,1.8101666772037743,29.168667775092537,-8.125155470606733,-2.115395603647809,user,rest,medium
1789154821535,-11.077823197504877,-2.144307446399331,1.5203190771125257,23.05039776000668,-1.389079583889294,-5.1003139891127915,user,rest,medium
1789154821551,-10.608109590259193,-1.6701057339541614,1.060483159150183,21.111937139590992,4.179967769681553,-2.4514603341628884,user,rest,medium
1789154821568,-10.406400438478588,-1.624616048541665,0.6301251184761524,29.945434453546824,3.487401955767892,-0.45558007430305025,user,rest,medium
1789154821585,-10.422861159414053,-1.6346419141240418,-0.19961451758891344,45.09062078705223,1.2656269028490754,-1.3770983648680337,user,rest,medium
1789154821601,-10.2651407869637,-1.8357545613162218,-0.5698188260734081,68.97767744679774,-3.8153120807442114,-5.902860362815644,user,rest,medium
1789154821618,-10.03619525321126,-1.917606476703286,-0.5440804275743663,83.87560410215951,-7.161372663148799,-8.106127417352724,user,rest,medium
1789154821635,-9.630378656336665,-1.7907137887150049,-0.27308745781779287,94.2996953794604,-8.334639079998317,-9.309078263221942,user,rest,medium
1789154821651,-9.400833987647294,-1.5747864342287181,0.016910656660050153,102.25451617745077,-7.446086964266665,-9.391635613493532,user,rest,medium
1789154821668,-9.381828842926025,-1.5696987557008861,0.09861191153004766,103.22566662458904,-4.344295717809713,-9.234592489002013,user,rest,medium
1789154821684,-9.737518011584877,-1.5840639656618236,0.6786079943552613,98.67324308993798,-1.6406593566829586,-11.471020111959506,user,rest,medium
1789154821702,-10.063430466139316,-1.5708960026614367,1.1477214437507093,88.28348034340559,1.3406056246280078,-14.62187260722466,user,rest,medium
1789154821718,-10.041430815777183,-1.4040497822083533,1.1483201402962206,81.30141508700842,3.125181656156484,-15.346210753609927,user,rest,medium
1789154821734,-9.871893164283037,-1.2960117245547473,0.828994224525243,78.22591750753509,1.2800887611995195,-16.68561084984943,user,rest,medium
1789154821751,-9.939230670496821,-1.025766358295083,0.43858913179412484,78.18423969321967,0.01145983679777152,-20.14069789999352,user,rest,medium
1789154821768,-9.954643928205966,-0.8985743950992822,0.19243512747883795,82.62124669127584,-3.1909021632371695,-21.998546920277423,user,rest,medium
1789154821784,-9.857678760969637,-0.7086841297976673,-0.2460024670153856,87.83070027313627,-3.0429436172285915,-23.32443177969676,user,rest,medium
1789154821801,-9.744702954652904,-0.5159511884160339,-0.41943288816437124,93.59423246084647,-1.152565500857385,-24.285331820438127,user,rest,medium
1789154821818,-9.58937678386271,-0.5553055859439074,-0.4466666397877037,96.08851509289757,0.6063449742868573,-24.796718328880736,user,rest,medium
1789154821834,-9.674670802527665,-0.4833300446659326,-0.1702862779043615,96.12567132198244,0.8613285825255684,-27.323193350037407,user,rest,medium
1789154821851,-9.484929736438392,-0.5035309750430286,0.16220847764983773,92.66892624341733,1.329316602590446,-28.239222463026373,user,rest,medium
1789154821868,-9.427768756324053,-0.49919148453399537,0.2885026152230799,86.07859282648792,4.992616420053677,-27.17254157506173,user,rest,medium
1789154821884,-9.453505839648843,-0.37663828705474733,0.7308310796760022,77.74608988815253,7.964538449632006,-26.24258399880781,user,rest,medium
1789154821901,-9.229199656134844,-0.5208892293401062,0.730981447932124,71.68631190557136,8.134457334482645,-23.94037653150122,user,rest,medium
1789154821918,-9.332449018207193,-0.5360020427979528,0.7546240431956946,67.04278047758152,11.119490765946459,-23.917602973261104,user,rest,medium
1789154821934,-9.686193482539057,-0.6365589509159326,0.9796788531199097,64.42621696881966,9.19152643873779,-27.204211454695784,user,rest,medium
1789154821951,-9.79931951098144,-0.8312374734073877,1.0534496072515844,62.53719838025841,6.553861914308838,-31.262059283998916,user,rest,medium
1789154821968,-9.863212429699301,-1.1118076881960033,1.2451355237983166,53.4660173133753,6.938580430159445,-34.337638825742296,user,rest,medium
1789154821984,-9.605088732257485,-1.46016417587921,1.525107772693783,41.754882754917645,9.693020271941283,-32.26113154446419,user,rest,medium
1789154822001,-9.628732642695308,-1.6347912594668566,1.5433632680915295,33.0264132598291,11.745531391117842,-31.897939650443348,user,rest,medium
1789154822018,-10.672006600630283,-2.5281281923040746,0.9953905092537403,27.337142303869864,20.29167240140748,-39.45568740103503,user,rest,medium
1789154822034,-11.168953082716465,-2.807801019861549,0.4492139861829579,28.83555603417643,25.126037607260194,-45.51319776081175,user,rest,medium
1789154822051,-11.253196715545654,-3.104232528387755,0.20814692974314092,34.358901204628545,25.699097308813435,-50.66601541407442,user,rest,medium
1789154822067,-11.50982754408121,-3.566613600788265,-0.05401785978302359,42.619915968016,29.43952917191315,-59.66293183411198,user,rest,medium
1789154822084,-11.518805800306797,-3.575292289545387,-0.12135375856161117,48.42910455523315,34.210126024127334,-64.63703075755211,user,rest,medium
1789154822102,-11.32562190028727,-3.5829233689457176,-0.10264949648305773,54.59980480993533,36.99247529951831,-68.88286076073962,user,rest,medium
1789154822118,-10.89062597067952,-3.401113972638547,-0.06673690997213125,67.01821911732614,36.566268080214925,-72.39189776759035,user,rest,medium
1789154822135,-10.332776399341226,-3.080590225385129,-0.12255115165263414,78.54718911552497,35.378706504319396,-72.46530181060048,user,rest,medium
1789154822151,-10.02377474757731,-2.9426240624576807,-0.03037541064992547,88.80227419200307,36.107374990638455,-69.29929056424614,user,rest,medium
1789154822168,-9.464579606848954,-2.7561759004339574,0.16804419806599616,98.41679680736068,41.841124138472814,-64.29358152532718,user,rest,medium
1789154822185,-9.58144715990722,-2.8082497865423557,0.5771541373975575,100.05981930277477,47.44932074898399,-64.18313736644808,user,rest,medium
1789154822202,-9.619602410778402,-2.796877036395669,0.9421196684457361,100.9231278931077,46.855992461068745,-65.36260858327174,user,rest,medium
1789154822218,-9.854833892932534,-2.922123710742593,1.4214096439406274,100.69743795236296,45.16097515059794,-71.01168729106003,user,rest,medium
1789154822234,-9.644144731360674,-2.8728935236275195,1.8402448584727942,98.66394037228844,45.42411160346727,-71.02361963154004,user,rest,medium
1789154822251,-9.447969832831621,-2.8359330354988574,1.8700231800124048,97.958818963133,45.767557420597605,-70.03792088146965,user,rest,medium
1789154822268,-9.134478468433022,-2.699462956348061,1.8299192792914807,101.68591658942556,40.34491655926816,-66.41938228184527,user,rest,medium
1789154822284,-8.856751075854897,-2.4744080002933737,1.8059779933422804,106.43740598743662,33.17902359154928,-63.210935070177634,user,rest,medium
1789154822301,-8.812307538494467,-2.4953566802978515,1.8788506295904517,109.538175266839,25.111373191112175,-60.48745861033758,user,rest,medium
1789154822318,-9.092730746027827,-2.797775738801062,2.1467034016251563,103.89184912528623,21.841375729738967,-60.263988481073106,user,rest,medium
1789154822334,-9.650278704071045,-3.229479056604206,2.9258662582717836,89.90741246008947,23.194103232596454,-61.933409657629284,user,rest,medium
1789154822351,-9.81907109015584,-3.453636771558225,3.2981643241651355,68.99482805180364,25.94048643936544,-62.3031892691046,user,rest,medium
1789154822368,-9.835680279651283,-3.7577003823980686,3.7593466883003708,40.67680228122825,27.50447169325142,-61.35362221974358,user,rest,medium
1789154822384,-9.919627559882402,-3.982306425641477,3.3592167587600645,26.46774118479728,25.09074089717686,-61.55469615871959,user,rest,medium
1789154822401,-9.83298563373983,-3.9546225921630858,3.093159930231422,18.02926273884726,18.796224680747994,-60.83484203152443,user,rest,medium
1789154822418,-9.605836335754393,-4.114735412707924,2.4794968478649855,9.676604766044804,14.708496481373347,-61.09347397463613,user,rest,medium
1789154822434,-10.00327439586222,-4.393360630908608,2.2372328367255627,1.9264514403075115,16.626189911617608,-64.9291237974077,user,rest,medium
1789154822451,-10.070461095428467,-4.601656175342202,2.127399273957312,-8.705200748133604,20.392074474659378,-67.24121113334871,user,rest,medium
1789154822468,-9.791536602020264,-5.03695138015747,2.1749835935615,-21.120316074155305,21.642871649438177,-68.84118977661338,user,rest,medium
1789154822484,-10.011206942427158,-5.420474312159419,1.9131182253733277,-31.537872567967785,22.01530478940605,-74.84292481162777,user,rest,medium
1789154822501,-9.899276845771073,-5.396382073432207,1.5358815340340137,-32.78398252542867,24.157305047088116,-78.36620276289798,user,rest,medium
1789154822517,-9.098715081134438,-5.225046432605385,0.7543243295967579,-27.52099904349556,24.411611772907907,-78.79527524655818,user,rest,medium
1789154822534,-8.304138820648193,-5.105785846930742,0.30211949103474617,-14.184098462561861,18.31669417459432,-77.26420638182978,user,rest,medium
1789154822551,-8.169914474597572,-5.223550641089678,0.23029395268671213,-3.970948186266707,12.212568627505913,-78.19300965611397,user,rest,medium
1789154822567,-8.327333233752846,-5.744888052588701,0.29763036292195316,0.9782553379789573,10.812801611834548,-82.289531724045,user,rest,medium
1789154822584,-7.8254487107425925,-5.838261917334795,0.6507754000559449,-0.5929576434310737,12.889769077107983,-81.65515058412339,user,rest,medium
1789154822601,-7.342119250598549,-5.9983741533577435,0.7203566666085273,-4.8009190501476295,14.107165773071777,-76.82908918075412,user,rest,medium
