epoch_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,participant,label,category
1789040599376,8.443451429748535,-0.36526539077758785,0.2171240899901837,65.75567913981679,-38.844853338277034,-42.79684177318143,user,ohp,heavy
1789040599393,8.379407704383134,-0.17357976649180054,0.41225254820622503,73.72949469388897,-34.913655999206156,-37.742945749668046,user,ohp,heavy
1789040599409,9.128791070446372,-0.048332799883931875,0.22400807735025882,79.89941630702576,-35.76339300365827,-35.008510251304706,user,ohp,heavy
1789040599426,9.302072584643959,-0.24316139837056397,0.5006876413758844,82.5671857439952,-29.952114378555095,-28.43475199594362,user,ohp,heavy
1789040599443,10.002525623321533,-0.4071641390260309,0.49455206123031675,79.98602310570152,-18.87108867669321,-21.65457688612829,user,ohp,heavy
1789040599459,11.1731394284904,-0.7543230874877422,1.295562446417287,77.03915847886704,-27.04236841476504,-17.53464263726974,user,ohp,heavy
1789040599476,11.445182930213212,-1.0131961419921367,1.6449665069246664,71.62858997689558,-34.96485168212998,-19.69260163194754,user,ohp,heavy
1789040599493,11.246014110565184,-1.5141826932493596,1.635090498141758,58.186463501608664,-38.153402552745376,-26.730669316896922,user,ohp,heavy
1789040599509,12.04163608071208,-1.4208090476989745,1.4076410481659696,48.57086513145677,-34.9658044935192,-25.970708318895454,user,ohp,heavy
1789040599526,12.260109320288896,-1.3932756920745595,1.027711720209196,38.452277970446794,-20.583647620499896,-19.166258716769896,user,ohp,heavy
1789040599543,12.326547247314453,-1.340453508349508,1.0292078953173942,22.615224209870366,-9.505985786804239,-12.590674239579478,user,ohp,heavy
1789040599559,11.309311985999345,-1.6220715882232413,1.4074920864156446,14.220920866151047,-8.165654223516677,-15.007238710385948,user,ohp,heavy
1789040599576,10.630255955615638,-1.6464628098970278,1.1956044905731453,10.796222181397987,-8.407983358853206,-21.38768553676275,user,ohp,heavy
1789040599593,9.898227628979086,-1.3474864391935988,0.8324338070524856,11.527242814112466,-6.6376606514620775,-26.563403106765186,user,ohp,heavy
1789040599609,9.380033776202797,-1.001524445431493,0.1646019669239409,11.910982478477646,-2.379850923357182,-28.008645521930497,user,ohp,heavy
1789040599626,9.349506535992026,-0.859518505593948,0.24331112730586898,7.68962418931264,3.8309391266783774,-24.32904503112621,user,ohp,heavy
1789040599643,9.090333621758223,-0.6931214354141615,0.20485462846579028,0.44749817292635335,12.873070972134595,-22.97407381112637,user,ohp,heavy
1789040599659,8.511984867748618,-0.6099229003242682,0.04040189728680998,-1.5850792259205089,19.044059802329198,-24.904814610232652,user,ohp,heavy
1789040599676,8.123526232910155,-0.47539871052725935,0.00628474282529205,-0.0020096280832975384,12.847363847645958,-28.135782663141114,user,ohp,heavy
1789040599693,8.239047632056474,-0.07212543461006134,0.23448230775464324,7.438222855211041,-1.5697913415673161,-28.859308017015152,user,ohp,heavy
1789040599710,8.026711872321366,0.5181951679505408,0.035613493966497475,9.958270668358729,-7.984210248215289,-26.49713319634314,user,ohp,heavy
1789040599726,7.904905693817138,0.8536824198516085,0.244358809727896,7.162479580681164,-5.342532987648954,-22.266191297998958,user,ohp,heavy
1789040599743,7.9601237231701605,1.4778209929977544,0.40791250970792026,-0.3549147186029925,-4.424683202359355,-9.498113993785799,user,ohp,heavy
1789040599759,8.652195886993407,1.8628386753357946,0.566977282504551,-5.732065933090774,-1.8970039334746476,0.982995489262946,user,ohp,heavy
1789040599776,8.321046700829267,1.8113630839141084,0.5835872574512846,-9.850508212502499,0.7611047878831814,5.396044531588242,user,ohp,heavy
1789040599793,8.39616594696045,1.5273509119780733,0.7227505394751206,-7.20736246126461,-1.9447954074274616,8.5895289332185,user,ohp,heavy
1789040599809,8.432976212963462,1.0610800838637164,0.4203319924285635,0.7114447235838401,-5.525839897046463,10.510424014636206,user,ohp,heavy
1789040599826,8.859293746075034,0.8218097563812509,0.20081393824024124,4.463428731086721,-4.740179458519176,11.248937364870187,user,ohp,heavy
1789040599843,9.061755177527665,0.13931273696450516,0.30451308990670367,4.273213085343744,3.354411982768809,12.152692627920642,user,ohp,heavy
1789040599859,9.380183998328446,-0.3347391734801233,-0.026634726284258066,6.791813325274211,6.536266066346415,11.20814320627864,user,ohp,heavy
1789040599876,9.566782090216874,-0.5626373810035642,0.14559788164859636,10.57942770827355,0.32117032909110316,10.53852255910799,user,ohp,heavy
1789040599893,9.734076931220292,-0.6013935523433843,0.3622734424199909,13.857349042857622,-12.70254761554241,8.043290530762253,user,ohp,heavy
1789040599909,10.110264698028564,-0.6516718808214995,0.6628945663894527,10.120807826263876,-14.088644861363642,9.719316500245831,user,ohp,heavy
1789040599926,9.967661815211176,-0.6373064585147192,0.5316620773648842,1.6013984688383733,-3.226797155203114,10.16585292384011,user,ohp,heavy
1789040599942,9.790490307837723,-0.4080616495547583,0.26381146075464784,-4.782283732770896,3.427255523380172,11.487645646172963,user,ohp,heavy
1789040599959,10.07450131072998,-0.3181296597576933,-0.1210570041047409,-1.2576267236185805,-0.545590868506417,9.729257840582786,user,ohp,heavy
1789040599976,9.960627094268798,-0.42377354315060656,-0.5020341058150865,7.62580973189721,-1.8387059210310617,4.7096472322687495,user,ohp,heavy
1789040599993,10.70701946182251,-0.49904131720727307,-0.2774274049845524,9.927002916112055,5.512553471563496,8.122649644954985,user,ohp,heavy
1789040600009,11.484386813354492,-0.48781867958838115,0.15038630323521793,3.900056799097498,10.22634620177162,9.57068560749083,user,ohp,heavy
1789040600026,11.442188424572349,-0.6628946577209979,1.100135352314543,-7.9180402293098515,4.1627036127807,7.927239640348213,user,ohp,heavy
1789040600043,11.119420697784424,-0.8750805606566369,1.4024040973605587,-14.973611981554683,6.228469140928492,4.05127846798205,user,ohp,heavy
1789040600059,11.268309529003501,-0.7095814987624995,1.0363907560261898,-15.173092778906783,3.118384977602086,-1.8417833481389756,user,ohp,heavy
1789040600076,11.392060996356605,-0.5535093775763642,0.9267063924702815,-10.445628571301233,-6.48837875630181,-7.826196383087983,user,ohp,heavy
1789040600093,11.785907753974199,-0.17402847837368024,0.8699935945148579,-4.041149297442921,-14.013632308803976,-9.436978678072308,user,ohp,heavy
1789040600109,12.58975979232788,0.0026934129355940966,0.8563761707139201,-1.5635190934751289,-19.73526982369261,-8.100900615090373,user,ohp,heavy
1789040600126,12.854168853649496,-0.04294601054536178,0.919672913636919,-4.122021725423634,-23.071057374698675,-10.199174001706016,user,ohp,heavy
1789040600143,13.408427122497558,0.02573763131406158,1.0586868640176719,-6.857449735650741,-26.17515295622686,-14.881226842841091,user,ohp,heavy
1789040600159,14.241308855980634,0.10549443073553265,0.7360674779255642,-11.035153297622434,-29.630883751700228,-14.55157117764501,user,ohp,heavy
1789040600176,14.506467274364828,0.12808990754936822,0.8719387920321896,-18.867429402845374,-30.56480283767275,-12.060486781672763,user,ohp,heavy
1789040600192,14.424765142711996,0.42197791473837565,1.159541937664896,-26.820904653569254,-28.202844875506887,-10.576703316568363,user,ohp,heavy
1789040600209,14.616749603813886,0.9299977530327159,0.7727286771469749,-23.845792071874882,-34.73597204304286,-5.564043279508461,user,ohp,heavy
1789040600226,14.182202002495526,0.8242039489082525,0.19168628187291323,-15.901762972773131,-37.192200276133235,-3.554551466488992,user,ohp,heavy
1789040600243,13.103165826305746,-0.0014964947686064987,0.023942272329889238,-14.446852424837667,-43.49674833290556,-2.683793274205692,user,ohp,heavy
1789040600259,12.055852237591147,-1.0974420946425758,0.9352352426942437,-29.035270765507605,-37.55068616981594,-2.5604082547269384,user,ohp,heavy
1789040600276,11.716921896031499,-1.3594578128205612,1.1080667481020092,-41.5304700595477,-30.393655372545155,1.3357528819444195,user,ohp,heavy
1789040600293,11.738320657891034,-1.2566565781082026,0.19737251081578433,-40.90343478807844,-25.521498730014763,4.2607279264277835,user,ohp,heavy
1789040600309,10.504559199413656,-1.1991959209275431,-0.45370070314295585,-29.854948107422494,-35.038515272328574,-3.040020723150649,user,ohp,heavy
1789040600326,10.208576603698729,-1.0124479357070288,-0.7541733037535101,-21.89509175246653,-42.400537122064364,-7.4160290092767305,user,ohp,heavy
1789040600343,10.262446141052246,-0.5033810451783239,-1.009455348028615,-24.681072980948667,-34.71363390936233,0.4376852988427342,user,ohp,heavy
1789040600359,10.002078464075922,-0.3663129818680696,-1.171063960089162,-30.254620041800376,-24.39889908331522,8.072115636607,user,ohp,heavy
1789040600376,9.597158523780108,-0.5003881469726562,-1.529745223236084,-25.937738995771802,-23.664585445647152,7.6043526926196146,user,ohp,heavy
1789040600393,9.412505720740556,-0.17926595890205352,-2.2632686107359827,-13.603023534017613,-26.690997870650197,7.3925493802311655,user,ohp,heavy
1789040600409,9.183108936089276,0.1870469955665525,-2.541893390545249,4.867343920486473,-30.896336804890584,7.588369196188139,user,ohp,heavy
1789040600426,8.98274535369873,0.13272840840443967,-2.3060646731503307,8.501894191072651,-34.282765085950416,3.84076563445991,user,ohp,heavy
1789040600443,8.479364454650879,-0.4095581488899421,-1.3450918356746435,0.6862048800839687,-31.16411095620635,1.966635577628812,user,ohp,heavy
1789040600459,9.267654766735435,-0.40506904817661266,-0.9600745734617113,-17.965069205932895,-16.913962856823172,9.207059996457692,user,ohp,heavy
1789040600476,9.81353274525106,-0.20664945316042285,-1.4680942382261155,-19.589197690555427,-8.017974434603602,19.46847409697545,user,ohp,heavy
1789040600493,9.611372927093505,-0.3441664018824929,-2.940827680560201,-10.416012871060058,-6.074806106302483,21.200803023334736,user,ohp,heavy
1789040600509,8.193556631469725,-0.888548072288357,-2.949356439452618,0.5531350792489605,-11.565540538562374,8.92681221217019,user,ohp,heavy
1789040600526,7.453898540607094,-1.2743138907003797,-2.476202628625184,6.8303424223822535,-12.790803051129084,4.613382119219766,user,ohp,heavy
1789040600543,9.264512961578369,-0.6588543967537116,-1.6660647880002855,-2.3417615196769597,-8.130234570028284,9.929483128554416,user,ohp,heavy
1789040600559,9.863363820868729,-0.46776708542094564,-1.6525972575314343,-5.709528443263848,0.3841413115048886,20.379228596377875,user,ohp,heavy
1789040600576,9.26990049983561,-0.9703997507842257,-2.382678980144858,1.0527987419200069,1.066031166219849,19.571253076058508,user,ohp,heavy
1789040600593,7.314285487255454,-1.8170492763243615,-1.9909278796322643,4.975253652296681,-3.482184545015649,7.897539416516058,user,ohp,heavy
1789040600609,7.321019763946532,-1.7627308444258756,-1.617132853179425,5.1226094341110056,-9.51081643809473,-0.5861612850417937,user,ohp,heavy
1789040600626,8.730157078552246,-1.4450503029754385,-1.3263874274656176,0.5728173365594101,-4.965224800160986,2.795092060504696,user,ohp,heavy
1789040600643,9.754724582451582,-1.2446856063400396,-1.348533500561118,-6.630704530679243,-2.487548492416297,6.757219697788566,user,ohp,heavy
1789040600659,10.061033341869711,-1.166574868508987,-1.2364549353450536,-13.597531208151276,1.6405519946469425,11.115996270412351,user,ohp,heavy
1789040600676,10.180594371795653,-0.6521207867829129,-1.8435349860593675,-12.359065939918931,3.094064594958375,12.541814481351793,user,ohp,heavy
1789040600692,9.017012949481606,-0.7158666069139726,-2.4145522281371057,-4.730510045088553,-0.48222736365876745,9.158369285411963,user,ohp,heavy
1789040600709,8.703522169604897,-0.5368996492248028,-2.633472188568115,3.8158755713507375,-0.19451264848392222,9.06020580666054,user,ohp,heavy
1789040600726,9.529521742358803,-0.07556698989868163,-2.878578583526611,11.649111318152064,-2.470808552534242,19.829321528563685,user,ohp,heavy
1789040600743,9.181614313617349,-0.26096783482655883,-2.174533365575969,6.240068936573289,2.9398054128838718,25.168646034850028,user,ohp,heavy
1789040600759,8.326584461212157,-0.50831901303716,-1.6261114016659557,-4.75445284633721,6.783572275153768,23.684507399908785,user,ohp,heavy
1789040600776,7.408407540020346,-0.8129812473572791,-1.098488772417605,-13.03353602140029,9.194935556907273,19.047061670469418,user,ohp,heavy
1789040600793,7.548020593371987,-0.4804863456726074,-1.8228851428709922,-11.793560427587726,8.862687834921173,16.783639432364744,user,ohp,heavy
1789040600809,8.052447786602377,-0.1319805126465857,-2.078914936773479,-6.90356076962432,6.912285909402189,21.930878528622813,user,ohp,heavy
1789040600826,8.635437059894203,0.010923325878754258,-2.303520980016887,-6.837949972457178,13.812481530199808,27.49557707940477,user,ohp,heavy
1789040600842,8.112901378521324,-0.07137735618911684,-1.8921669150203466,-10.09889060299095,14.810481450965392,26.55935963477654,user,ohp,heavy
1789040600859,7.990498403167724,-0.029927593817189332,-1.813607319176942,-8.296810931053848,12.980088937371294,23.899530292717248,user,ohp,heavy
1789040600876,8.077736541637778,-0.20635018251948056,-2.448070759118348,2.90945546730692,10.38840439266122,21.128923820056816,user,ohp,heavy
1789040600892,8.201636477550863,-0.4082113830566406,-2.5284260062068697,8.506379917810056,12.64254867255208,22.210928237424383,user,ohp,heavy
1789040600909,8.30578541881144,-0.48108467689193785,-2.3909091944821177,7.816714372972712,17.384752428386516,22.0205776954453,user,ohp,heavy
1789040600925,8.096142551422119,-0.5135563291687518,-1.635538570702821,5.54381055163959,15.375613010439539,17.902627616540638,user,ohp,heavy
1789040600942,8.002170136260986,-0.5388447919432073,-1.091157114355266,2.6786364813823322,8.88567739789379,10.311251429570403,user,ohp,heavy
1789040600959,8.582316295081377,-0.2669536312378943,-1.3450925663270055,7.2887902690022095,8.163040822385502,10.078314658116287,user,ohp,heavy
1789040600976,9.364621687537431,0.01496368731074035,-1.8559551994323729,10.43434339124508,15.606396564757807,16.427511661492986,user,ohp,heavy
1789040600993,9.648783497077225,0.14544760472401977,-1.514182474053651,10.133440261133813,18.140256727954554,19.522536751803393,user,ohp,heavy
1789040601009,9.507972173851728,0.056712944085896014,-1.174205984441936,9.790481948755488,20.7899825126841,20.297923732045337,user,ohp,heavy
1789040601026,9.32032778778076,-0.5502173228941858,-0.42975875960662957,6.270158481188133,18.840801910366082,19.406148620799083,user,ohp,heavy
1789040601043,9.387216381183267,-0.7643488800048828,-0.24720139447636902,5.234239484584755,18.014844209509363,19.873495777020743,user,ohp,heavy
1789040601059,9.227703864619135,-0.8795699810303748,-0.25318638717010616,4.637621179923672,20.62866027467757,19.476287833385946,user,ohp,heavy
1789040601076,8.860042518615723,-1.3868414577759802,0.07033033135421574,-8.193798871765361,21.720006683282424,17.937277166200115,user,ohp,heavy
1789040601093,9.19956907250285,-1.5601216567993164,0.03097549543492496,-21.202192966830832,28.50832850123029,20.775733030528162,user,ohp,heavy
1789040601109,9.291597367858886,-1.6217723495483398,-0.25782507982142266,-30.857862349295903,30.05619963131692,22.269872769961594,user,ohp,heavy
1789040601126,8.615235398864746,-1.89471119267568,-1.008856505352631,-27.266552298797784,28.46841458326803,16.13796115955593,user,ohp,heavy
1789040601143,8.48549959640503,-1.907281043652445,-2.0166654744137076,1.8671451211877022,12.731452976109905,2.267545751372659,user,ohp,heavy
1789040601159,8.275707675933837,-1.9294275551393627,-2.247406878606975,23.36730999975881,3.307003212852927,-7.400174432665839,user,ohp,heavy
1789040601176,9.149591281890869,-1.6783355099000035,-1.2237358120907098,29.77957355483682,2.840567246555229,-9.12946136352353,user,ohp,heavy
1789040601193,9.964218396759033,-1.4350244739256799,0.13063413953892886,18.528612746425015,13.244512880899167,-3.3929041541666503,user,ohp,heavy
1789040601209,10.237754767388104,-1.2807481044493614,0.5966058568425476,13.048724654567105,17.512915805519928,3.072248543862531,user,ohp,heavy
1789040601226,10.237904404991864,-1.239897184753418,0.4806361294068396,15.793277370638526,15.78147138865816,5.713636375162787,user,ohp,heavy
1789040601243,9.545681434521079,-1.8291702144898474,0.5732620618624612,21.05519363551382,11.286476938322224,1.622606206211263,user,ohp,heavy
1789040601259,9.135077018848062,-2.0808606640137732,0.7610573641788214,22.575409329651066,7.234486850006023,-4.37017103570666,user,ohp,heavy
1789040601276,9.114725720214842,-2.242468983813375,1.5511435467042027,15.78568049273418,4.884809567967841,-8.493341086684502,user,ohp,heavy
1789040601293,9.27663302296102,-1.8779519271850584,2.057218324478529,-2.607006580009116,3.463644636843884,-12.739796905954721,user,ohp,heavy
1789040601309,9.701005851745604,-1.5731399821959435,1.5729906368531286,-5.937330620009406,1.0285578669471027,-8.512642347505311,user,ohp,heavy
1789040601326,10.726773379084467,-0.9174285870425403,0.18659831108413635,-0.5298906648429378,-0.9355992057866408,-1.055885880703147,user,ohp,heavy
1789040601343,9.761610250312089,-1.2771569480895995,0.18046302319951354,-2.1301086848936626,-3.7380319053801023,-1.271981966984949,user,ohp,heavy
1789040601359,9.38512087020874,-1.521514862768352,0.5072718055391684,-10.205761719160494,-2.2482562299394853,-6.113370635016845,user,ohp,heavy
1789040601376,9.43016178894043,-1.4324804885312914,-0.03710957774315029,-8.187083942037592,-2.967779306403305,-7.419870136911217,user,ohp,heavy
