epoch_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,participant,label,category
1789040459845,-0.346262584143877,-3.3446991347163912,-4.349216368755698,234.16418376872284,-186.39568486472956,-260.97535369517755,user,ohp,heavy
1789040459862,1.3109738774955273,-1.6636702940791845,-3.2309752865113315,206.31446991858937,-163.07353949085746,-248.38504743203958,user,ohp,heavy
1789040459879,2.313546991729736,-1.4957769026607275,-2.2714983866818246,180.8655812220937,-160.7399780401659,-235.68133270792273,user,ohp,heavy
1789040459895,2.8193215079158542,-0.8429086219787597,-1.5876546836301684,143.4226890977589,-176.59631683986387,-211.17726407931497,user,ohp,heavy
1789040459912,2.480093060192466,-0.11941022327840327,-1.9153605974726378,116.8937289274308,-168.64308064576096,-191.85815597420392,user,ohp,heavy
1789040459929,1.8442834663391112,0.2485480598449707,-2.1309886036861685,96.38315579331358,-151.2846466437938,-178.70505578383526,user,ohp,heavy
1789040459946,1.0480611922115086,0.9094970633909105,-3.129820193304494,84.56948985013028,-110.73911376822402,-166.08324868824522,user,ohp,heavy
1789040459963,1.9835954909175633,1.8953095969602465,-3.2050882002566006,85.25377918231717,-95.5763670183625,-154.9967724954257,user,ohp,heavy
1789040459979,2.8323405639648436,2.3599340643733737,-3.1563064144961532,91.12021500006279,-92.90260067530181,-139.78835910077348,user,ohp,heavy
1789040459996,3.776704650336504,3.011305969017744,-2.838325702789053,99.663627349779,-98.6644253157195,-107.47679002438332,user,ohp,heavy
1789040460013,3.9849984412044286,2.9408281189516186,-2.321478113522567,103.6612619389066,-105.22864008926278,-81.4050563774742,user,ohp,heavy
1789040460029,3.1277257783085104,2.4250270065307618,-2.190095420638658,102.69069205784778,-87.02678700782576,-72.65848688108512,user,ohp,heavy
1789040460046,1.6183318537056446,1.6308999511167406,-1.8540097644530236,87.29681853666222,-60.692535040167215,-74.70285129212915,user,ohp,heavy
1789040460063,3.5800790854305027,2.5365073135927316,-0.3965391476398799,78.95278623900785,-68.28467962341908,-62.98293652549344,user,ohp,heavy
1789040460079,4.584149160224199,1.8194433318540453,-1.0283094212408643,86.97271923035595,-87.89573050422396,-53.10393874018917,user,ohp,heavy
1789040460096,6.100723936241865,2.031929313714802,-2.5290253786058163,90.3387115854191,-67.57310368549798,-28.3167724308627,user,ohp,heavy
1789040460113,6.525545677837729,1.4507368607118725,-3.6050686017910016,89.80550603767288,-25.628167501830145,-18.059441929694962,user,ohp,heavy
1789040460129,7.343615042114258,0.9503481292173266,-3.529651267762389,95.8727630773952,-2.7964687705092763,-10.434846263922722,user,ohp,heavy
1789040460146,9.705495564380287,-0.055365621130168435,-2.289155824854877,112.2266811581286,-26.275199859641916,3.559294179093919,user,ohp,heavy
1789040460163,9.94656115951538,-1.4667480843141674,-1.129314593716152,115.35214157138059,-41.22878743409741,7.073187663887941,user,ohp,heavy
1789040460179,9.258377819824219,-1.9663874587461352,-0.6358095390544273,102.72625002266687,-27.767913797086106,2.5432190164635435,user,ohp,heavy
1789040460196,9.211392781287431,-2.683002819934487,0.18510198984546586,77.52510594774593,-9.466099189598657,-6.520046501501751,user,ohp,heavy
1789040460213,10.772860591998695,-2.28212338720113,0.2455558374927379,70.79736961528337,-13.181871508473687,-1.1778135085677486,user,ohp,heavy
1789040460229,11.518803462219237,-2.2711995498657225,-0.223707669631578,79.0203299797101,-30.38012476779936,5.595465564785104,user,ohp,heavy
1789040460246,11.405229105487464,-2.6460417472839355,-0.7070374585691839,97.47591775862392,-39.92589128387704,11.096539622787924,user,ohp,heavy
1789040460262,11.42797343673706,-3.1169515785768627,0.2183216657442972,95.20410804821847,-35.27281125142752,12.308931497637392,user,ohp,heavy
1789040460279,11.037568928527831,-3.75081646810323,0.5487214583132416,64.25520952257006,10.456849718333917,5.1817341128875745,user,ohp,heavy
1789040460296,13.52828684310913,-2.605489956665039,1.521216427811049,48.33168556710126,-0.41128240219325657,11.801138522471854,user,ohp,heavy
1789040460313,17.19321103439331,-4.386775991821289,-0.7154171643797308,58.414195668915234,-34.41721735976212,26.718241787702084,user,ohp,heavy
1789040460329,17.509995010596512,-4.261230626788735,-1.4018047980268484,67.1907428655715,-28.74431153705423,39.28334123770809,user,ohp,heavy
1789040460346,16.875979314422608,-5.756558616638183,-0.9100956503385678,56.734057925551305,-11.829342934875775,17.691779676862346,user,ohp,heavy
1789040460363,18.140118960028886,-6.88512571645528,0.005387465192005038,35.39677918486325,-0.7172961146292783,-2.7815443802859754,user,ohp,heavy
1789040460379,19.26090402766764,-6.720823919788002,0.09157870669132098,8.530172881783797,10.325199529629215,-17.285099968396032,user,ohp,heavy
1789040460396,19.145981763458252,-6.411073787744343,-0.4888659144858364,1.7069168873871368,6.124350590994463,-37.68900433069787,user,ohp,heavy
1789040460413,18.61611442402303,-5.3242552871152755,-1.3799576348126865,14.231938815055925,-5.3982677581630805,-59.39867864531336,user,ohp,heavy
1789040460429,18.68075845336914,-4.309413642938435,-1.2996022963926195,17.794912118234954,0.09866507076859607,-64.99039742445188,user,ohp,heavy
1789040460446,19.07640027770996,-3.2157122509278353,-0.08274891902571543,8.033836695177309,0.6216207457264438,-53.47765254062642,user,ohp,heavy
1789040460463,17.65319819739461,-3.1989528393067417,0.40686472682119346,-17.479500812552935,-8.37691709718705,-39.164154436691376,user,ohp,heavy
1789040460479,16.435445624431967,-3.4347817028321326,-0.20649936346551404,-26.16596293669861,-8.018182755373287,-29.918916244094248,user,ohp,heavy
1789040460496,14.597896434783936,-3.463661760357767,-1.9744677980176173,-19.622090174050914,-3.0241614507847023,-22.8013946760774,user,ohp,heavy
1789040460513,11.81762800336182,-3.681982878112793,-2.7653027896163054,7.074274517739619,-4.735429488838255,-24.61160483444776,user,ohp,heavy
1789040460529,10.713602931866049,-3.8132150566101073,-2.220022850059066,15.168475571027855,-12.65533564045199,-34.718452607821774,user,ohp,heavy
1789040460546,9.189993434906006,-3.191770234326273,-1.2171519036557525,11.985802078193258,-14.038367838883177,-42.46632891924451,user,ohp,heavy
1789040460563,9.492410447582602,-2.0840027614317833,-1.4713865212371573,15.431968901281314,-18.883369356820893,-31.403071954508416,user,ohp,heavy
1789040460579,9.508273787146805,-1.9116209725528954,-1.2285244346067308,10.231438107797864,-18.036811805427416,-11.634013184991751,user,ohp,heavy
1789040460596,7.7790604690551755,-2.8642136658266186,0.9611229865361004,-17.804653675538685,-14.157762960669585,-1.458157128947041,user,ohp,heavy
1789040460613,4.970062786754966,-3.065027037811279,-0.26141638231165704,-32.5467529800812,-22.034110007738388,-15.452374091426726,user,ohp,heavy
1789040460629,5.216965417480468,-2.8154318070009348,-2.3023240983825177,4.9590853138707915,-37.69452312354724,-22.283671459632313,user,ohp,heavy
1789040460646,6.675632778930663,-2.1502922198973593,-4.438550456591695,54.2690665597558,-41.69513567515296,-18.289499776413916,user,ohp,heavy
1789040460663,7.324311791229247,-2.245461882019043,-1.2967591088559478,73.83976126784965,-41.93140899401663,-1.7492919146064247,user,ohp,heavy
1789040460679,6.828412772369385,-2.636015881701559,0.7181113718997687,38.93265883515213,-23.514618397135767,10.312308401344461,user,ohp,heavy
1789040460696,6.240037714385986,-3.0490159603394567,3.3804636179935184,-17.237251078165507,-0.6197605863946731,19.841720029454553,user,ohp,heavy
1789040460713,5.325602317810058,-2.9469631145752966,0.9979338370610028,-52.07614553426399,6.170378808924356,22.203568708593696,user,ohp,heavy
1789040460729,4.724360179468989,-2.5613473019473254,-1.108515149456635,-31.015250398340505,2.2768623428439683,14.598607275364303,user,ohp,heavy
1789040460746,5.259461912426352,-2.3656207317076623,-2.9215241374142464,5.51895634702356,-9.784850457784811,10.526990638468071,user,ohp,heavy
1789040460763,4.695777643585205,-2.3988404258728027,-1.7962496494017541,31.10024185727756,-13.295116044912499,4.689494332235803,user,ohp,heavy
1789040460779,4.608240229907632,-2.5965118465699253,-0.8242037753783166,18.079184591490883,-0.08913752383549024,-0.17697577760415745,user,ohp,heavy
1789040460796,4.974254393225908,-2.4619879330508407,0.6989573932923376,-11.924939970046568,15.862404007680933,-4.077026146718882,user,ohp,heavy
1789040460813,5.800700540703534,-1.6240167674742638,0.02708477160669863,-37.971651218931335,21.93890400089758,-6.13369557043951,user,ohp,heavy
1789040460829,6.08456424407959,-1.3355154674254357,-1.2279261033874005,-26.800808529483785,17.505231842703665,-6.430946256892112,user,ohp,heavy
1789040460846,6.554577126532792,-1.3573629959657787,-2.2680567217953502,-4.933779462995894,9.352208346509633,-11.717570304203102,user,ohp,heavy
1789040460863,7.452700855255126,-1.3744212444029749,-1.3739724777221678,8.339866736034315,2.26453449172233,-17.321646603097477,user,ohp,heavy
1789040460879,7.91044111611247,-1.2397472548887132,-1.1237779658444225,7.878181806634596,4.815224454477398,-16.687063972595347,user,ohp,heavy
1789040460896,8.713547304534911,-1.3721765342161059,-0.9163802470333874,2.60669708706235,15.616370348493318,-14.716226547966508,user,ohp,heavy
1789040460913,9.119364485931396,-1.3055878005430102,-1.012148240374401,3.196582959635916,27.49288769241908,-11.251751402808233,user,ohp,heavy
1789040460929,9.270348828125,-1.207126841790974,-1.940200841555558,34.67729730297786,28.128803917356656,-10.490543895283237,user,ohp,heavy
1789040460946,8.461558748847246,-1.1465231738768518,-1.5601210357448085,72.65615095638898,14.024280573720027,-19.57857162375418,user,ohp,heavy
1789040460963,8.44539788764119,-1.1608889683596788,-0.6498758939329534,100.50421873093248,-3.4150956522234335,-33.38212951180336,user,ohp,heavy
1789040460979,9.336191127344966,-0.7894881435669958,1.4546277306705713,100.71962923697635,-9.525294731587865,-41.530599833141935,user,ohp,heavy
1789040460996,10.698041205596923,-0.21472988833002746,2.725798809283599,81.21108583523501,-4.100772153142078,-35.434348640392905,user,ohp,heavy
1789040461013,11.35135839909017,-0.04803367080688476,3.218106817914173,54.861838187253696,-2.7870811023819173,-22.808086553916723,user,ohp,heavy
1789040461029,11.762861224907637,0.48841721173711117,2.7850553734377024,27.273763271014023,-4.725553462185239,-2.2555675205591608,user,ohp,heavy
1789040461046,11.11508120727539,0.384718133135885,1.442207517297566,19.089482267857075,-6.232589452545302,10.9906435161224,user,ohp,heavy
1789040461063,10.531046808844804,0.09457067331522703,1.1019318255435675,12.73109866004671,-7.243910803513348,17.316829612185327,user,ohp,heavy
1789040461079,9.6538688375175,-0.08738828753046692,0.9689034843444824,-0.9824610269603925,-6.482844595526807,23.30849694836312,user,ohp,heavy
1789040461096,9.38452173527181,-0.3654147361204028,0.5289693311495706,-12.602580966850104,-4.503542432082206,27.376682268975067,user,ohp,heavy
1789040461113,8.838046959906816,-0.449062595013529,-0.10489603330083191,-13.278861048461515,-4.296346509175754,26.785384254790603,user,ohp,heavy
1789040461129,8.163180197906494,-0.7468414264954626,-1.069609080218151,-2.8381064574633204,-9.862040133142418,21.296389813221772,user,ohp,heavy
1789040461146,8.33825560978353,-0.8438063014708459,-1.6361373403135686,6.524402881531749,-7.200136121122736,19.56930817969235,user,ohp,heavy
1789040461163,8.459612875476479,-0.9831189105711877,-1.7646757862148805,16.617908307248968,-4.064760407630009,18.45778197718469,user,ohp,heavy
1789040461179,8.49133487842977,-0.837371884509176,-1.2401958389064296,26.331919458056994,-3.44871576430894,17.702943621060733,user,ohp,heavy
1789040461196,8.329727435413002,-0.9810242763794959,-0.04384334297757596,25.019186127884513,-4.7516157565107155,13.902986659344355,user,ohp,heavy
1789040461213,8.345887712097168,-1.0111015808656811,0.5220857821809127,17.802449231984063,-6.9207732732195755,9.180609235123171,user,ohp,heavy
1789040461229,8.507796768409014,-0.6168062026977539,0.6353619231510907,11.010166758091236,-4.972962123830142,4.996452425046285,user,ohp,heavy
1789040461246,8.486397422027588,-0.4879685181215405,0.5006877875063568,8.945920520146949,-5.241067539320652,0.5863130433074148,user,ohp,heavy
1789040461263,8.725368090710043,-0.4022255866453051,0.7245455696657299,1.8719311628051771,-6.190927006155516,-3.5578214195541356,user,ohp,heavy
1789040461279,9.170988290184736,-0.17013780934438108,0.35748481990396974,-2.0784908109017604,0.30014420538102715,-4.315214052984268,user,ohp,heavy
1789040461296,8.886229099273681,-0.2558803024291992,0.3360864599032327,2.5202828143438176,-2.253725503917373,-7.79063073430608,user,ohp,heavy
1789040461313,8.838196012988686,-0.4863225044801831,0.686687511642836,2.9089732986401993,-10.135537982982655,-16.709379908161072,user,ohp,heavy
1789040461329,9.596558219799398,0.2243070602968335,1.181539103808999,-6.215295840453653,-15.306670788504723,-16.000273083624933,user,ohp,heavy
1789040461346,12.080094113922119,0.17387889556884764,1.2211928496096283,-24.411075603058062,-12.331636753985807,4.109494304712184,user,ohp,heavy
1789040461363,12.635548899078369,-0.19183540802001953,1.4562733059205113,-58.722401125022884,-4.872453328872465,29.345395504772032,user,ohp,heavy
1789040461379,10.577432712444663,-1.3845967475891112,-0.11147928414866327,-86.15932566247747,4.731682703191679,39.20702411901696,user,ohp,heavy
1789040461396,9.03990867190063,-2.3111532284609972,-3.817105561242625,-64.07981709487329,2.7945050911228977,34.99288277848372,user,ohp,heavy
1789040461413,8.152256068310141,-2.865859094946086,-5.480027667303011,-10.559317070036094,-1.3977260697700011,18.731184204376547,user,ohp,heavy
1789040461429,6.508188300323486,-3.4832639941893517,-6.204722947637737,52.85589700538557,-5.904300252070047,-11.147172668878875,user,ohp,heavy
1789040461446,6.744466076660156,-1.8004395023070274,-3.03599705042094,111.23493086045357,-16.125202366186343,-49.00541542683132,user,ohp,heavy
1789040461463,7.913435037231445,-0.8239046463012695,-0.8807662781428545,111.35509437852161,-22.35367236088848,-57.40731650222863,user,ohp,heavy
1789040461479,10.574888873180747,0.5565022483825683,2.7682958887513727,51.445882998411896,-13.642926352922473,-39.42314837982909,user,ohp,heavy
1789040461496,11.730541256061196,1.1288660827636718,3.3111812613222744,-4.9251196369019645,-0.18571297693477892,-15.981747903048566,user,ohp,heavy
1789040461513,11.328164570507406,1.0504559783935545,2.4940103071901945,-40.90894675073864,8.328117103114602,-0.30305450629768727,user,ohp,heavy
1789040461529,9.764901108551024,0.9237127818785608,0.5220858187135309,-50.414848867725546,4.464078452831519,1.3245729294901665,user,ohp,heavy
1789040461546,9.547776360973716,1.1288660827636718,-1.2880798355769365,-34.43944621041592,-5.596232680406261,-0.5567365632931143,user,ohp,heavy
1789040461563,9.5384994140625,0.9169789435788989,-1.89231647955887,-11.016015107568059,-11.767482765336617,1.6727099126415377,user,ohp,heavy
1789040461579,8.629151696014404,0.4329014415465295,-2.0603596547115592,7.596042059947002,-7.029286622997684,3.0971620857469757,user,ohp,heavy
1789040461596,7.508814956665039,-0.8313866726197302,-1.4923353839047253,13.242672144917849,10.048638339946228,-5.423359311852769,user,ohp,heavy
1789040461613,6.484994471740722,-0.7528270767763257,-1.0404296744197608,6.519097532093942,20.601855197279857,-27.072323916917423,user,ohp,heavy
1789040461629,7.132776827460527,0.9458591472350061,-1.4091371684752403,7.39245973399831,28.885389094360846,-39.18526996651047,user,ohp,heavy
1789040461646,10.353126528930664,1.003768753759563,-1.7049701996516435,26.415298992349925,27.891866362596204,-11.060173988099484,user,ohp,heavy
1789040461663,9.881319164276123,0.3405750400267541,-0.626233335202001,20.978012497892674,38.18356808321474,11.746130740217511,user,ohp,heavy
1789040461679,4.884620299530029,-2.658461668395996,1.33776065253634,4.599612030966197,44.19759404364057,-5.758127800529427,user,ohp,heavy
1789040461696,3.5827725622981785,-2.279579182611033,1.6756419599670915,-5.077055914328429,21.13130755607715,-54.28679773084115,user,ohp,heavy
1789040461713,5.940612284740805,-1.6660648610655218,1.0063132140779867,0.2539823185146431,-0.263516728987452,-59.044437714199816,user,ohp,heavy
1789040461729,8.922292346301674,-1.0923545805115251,-0.47674524118183176,7.912062960012444,-1.8260028363918956,-37.97481701161164,user,ohp,heavy
1789040461746,5.832724741473793,-2.1899462579589337,0.8173210301272571,1.6488713784994296,0.14450505828991683,-38.92389228735242,user,ohp,heavy
1789040461763,4.58414682213664,-1.9562125400818884,0.70329728566017,-8.3997282214676,5.412480101165408,-64.08646286893573,user,ohp,heavy
1789040461779,8.805873706054687,1.267430248116888,-0.3529949611388147,-8.325702631243002,4.797959016916075,-64.43735700735596,user,ohp,heavy
1789040461796,11.43351119711995,2.0762215877699663,-1.4372687822537495,16.341507627011477,-10.055874925371857,-35.35620444609879,user,ohp,heavy
1789040461813,10.265139033398032,1.6126444831184577,-0.6902780104154721,18.774723245240793,-9.946811318478739,-27.32067984042284,user,ohp,heavy
1789040461829,9.612869303131102,0.9015663069242611,1.3482348464081062,4.4808141238453425,-10.41336361143574,-25.327690404768358,user,ohp,heavy
1789040461846,10.140343609949946,0.6507739453156755,1.2211929592074826,-19.30378286816081,-6.975754588490886,-13.70027945138307,user,ohp,heavy
1789040461863,9.650727032360434,0.4761467889482039,0.7109286207888275,-31.136452105162384,-1.316941153588029,-4.7625807714495245,user,ohp,heavy
1789040461879,8.871715420752762,-0.17821845685982843,-0.7745240543974563,-35.33298863310991,5.0043412935376494,5.183166745065985,user,ohp,heavy
1789040461896,6.973261972808838,-0.3054104720004456,-1.3165112360196187,-37.042776227660866,10.491828824620846,13.733072043361947,user,ohp,heavy
1789040461912,6.264429812842607,-0.7438484643577132,-1.2023374886225908,-44.85703514762696,11.112963666420866,10.95848698550998,user,ohp,heavy
1789040461929,6.554725595092773,-1.254112574447505,-1.5173250098630786,-53.01430958280568,13.923378189111428,6.661652117808571,user,ohp,heavy
1789040461946,8.314464984351396,-0.32082316402483263,-3.3162681909314355,-42.873298910750556,22.006072081195484,3.28763130226289,user,ohp,heavy
1789040461963,9.942820219421385,0.15936391100683248,-3.780593657131679,-19.405132630160043,23.14517004983519,8.159823803286425,user,ohp,heavy
1789040461979,11.737275532752275,0.38621471923603673,-2.9224217438410967,4.930760092495926,13.632688753130271,14.960045518315745,user,ohp,heavy
1789040461996,11.714380979377031,0.04668704197090119,-2.078316395491594,19.490723438196767,4.696614804445542,20.468803112248008,user,ohp,heavy
1789040462013,11.87494037464559,-0.8385689853392541,0.18779543018052353,12.65349063560244,-1.2718553950418923,27.47391684199937,user,ohp,heavy
1789040462029,11.675024536022542,-1.7482164535189046,0.7956233127206098,-6.826322002282055,11.98217097887575,26.14359065207223,user,ohp,heavy
1789040462046,12.70557929763794,-1.6008232676850631,0.5042790991297457,-17.296277572972755,18.34615448803188,32.728258427085116,user,ohp,heavy
1789040462063,13.397055833655594,-1.7651252470154315,-0.32785580831620026,-9.470671147474334,12.619603505809067,40.626409145531895,user,ohp,heavy
1789040462079,11.815983743286132,-1.9666873184755442,-0.44128139851882586,0.22628918312269417,6.308874554724705,39.779796952625055,user,ohp,heavy
1789040462096,10.98773902195394,-2.097021525219828,-0.3995324979366967,8.225832458972722,-0.953956406398108,35.34823703043197,user,ohp,heavy
1789040462113,10.002226348114013,-2.5195982643678785,-0.38726197468308965,12.604019575444037,-5.106654965983502,26.47297823234339,user,ohp,heavy
1789040462129,10.818949558478593,-2.855384608813375,-0.3215707492554327,5.551409990864876,-2.0172306307925045,23.870283422691255,user,ohp,heavy
1789040462146,11.257535621532798,-2.7874491367064413,-0.633714491587493,-6.121456725220494,6.95153473769402,25.64814580515243,user,ohp,heavy
1789040462163,10.948533385246991,-2.218077908270061,-1.1668737372911302,-25.07666046220288,19.33132731353618,28.9337775695358,user,ohp,heavy
1789040462179,9.810988905987143,-1.59618431930542,-1.1204862125563435,-39.337309977434955,20.90255086039508,29.099276468219795,user,ohp,heavy
1789040462196,9.15452873829305,-1.4356233896669,-1.2517186559151392,-49.12902136024104,19.770218194128272,26.020783850795404,user,ohp,heavy
1789040462213,8.870366344231366,-0.9786297824583947,-1.961149978217762,-46.29169247712605,17.41380805311575,26.84129106069445,user,ohp,heavy
1789040462229,9.863511120384931,-0.5819407871522009,-2.97718989226846,-26.143647001132884,18.28651498374662,36.41550189957065,user,ohp,heavy
1789040462246,10.058490087127685,-0.9867105053223669,-2.605190151734557,1.6279746281771872,12.787232569740459,43.80912020440692,user,ohp,heavy
1789040462263,9.507675236731767,-1.9183542263306677,0.08873577488297596,15.25042588823696,-0.454497115793633,41.94464590062811,user,ohp,heavy
1789040462279,8.627804373058677,-2.474856182452291,2.0667947475266644,1.9930728920284042,0.7051734893478577,32.66687210191963,user,ohp,heavy
1789040462296,9.091681529235839,-2.6050413361147045,2.8670569264285266,-18.13069617066383,-5.069422751044116,23.755765055972237,user,ohp,heavy
1789040462313,12.019491468921302,-2.559102445629984,1.7693160497687757,-21.113415875546302,-7.953559774314857,28.648545454701484,user,ohp,heavy
1789040462329,13.855843557739258,-3.382707524462789,-0.23717498090472072,-0.2944006566192811,-2.25293576329459,33.914477870808746,user,ohp,heavy
1789040462346,14.182651499828696,-3.929333837127685,0.2045546408722177,14.023622314238766,-4.098700044502626,29.6114382031332,user,ohp,heavy
1789040462363,14.471603466254471,-4.942081723895669,1.5379761864920145,12.096559572000539,-0.6516340376825078,10.507323962526666,user,ohp,heavy
1789040462379,15.266775939068197,-5.282207266589253,1.4694412323882802,11.85725535669268,0.7835134646112296,-5.475488169371952,user,ohp,heavy
1789040462396,15.801280875176191,-5.06747730519399,1.3018470979110337,16.911304205688744,-2.2642679009012876,-15.225989178933947,user,ohp,heavy
1789040462413,15.572335341423749,-4.438999223272502,1.0245692209323867,15.86383493231205,-1.077699904086581,-21.397732745031835,user,ohp,heavy
1789040462429,13.742418254089355,-3.5875618424013256,1.5089457607102579,4.275319344929047,-1.5433803874290521,-25.45775086694374,user,ohp,heavy
1789040462446,12.892924993023275,-3.027168870190531,1.2858357647108845,-8.61100304796902,-4.171996938920148,-28.308429354791528,user,ohp,heavy
1789040462463,11.377395926666258,-2.034622498321533,0.3187287535954267,-18.575495164887982,-6.220379635630257,-25.73618352845931,user,ohp,heavy
1789040462479,10.24015130713582,-1.3241434479311107,-0.5295675345047377,-20.866133999287868,-5.4925969394691885,-19.252336175784983,user,ohp,heavy
1789040462496,9.558999765777587,-1.2015902504518627,-0.6543652777740732,-21.491079232871108,-3.440482398151313,-13.5650229227966,user,ohp,heavy
1789040462513,8.442703241729737,-1.1501149147585035,-0.7040446516950615,-16.174692209364963,-4.8657362647105815,-9.348402223594643,user,ohp,heavy
1789040462529,7.9572800241768356,-1.1951556873597204,-0.31363951329817064,-9.402240335953623,-10.44257035410036,-8.291606326906297,user,ohp,heavy
1789040462546,7.622389313396811,-1.2805986129760742,-0.03007714922255836,-6.646746937492311,-12.998249556600712,-9.756617870850564,user,ohp,heavy
1789040462563,7.4694602668762204,-1.337460902404785,0.7339727729519246,-10.805983375495583,-16.70740769103823,-10.82988818381698,user,ohp,heavy
1789040462579,7.746140196228027,-1.1830350414551793,0.45295312247893305,-15.977864940505413,-12.770819625164918,-7.50336066177816,user,ohp,heavy
1789040462596,7.663242132788896,-1.1438302815310657,0.17402880260066594,-18.574709693133432,-8.742421864015588,-4.416579609795957,user,ohp,heavy
