epoch_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,participant,label,category
1789123194134,-1.7688661140441893,-7.394640295952558,6.5765715161979195,-58.1585758392275,19.487159786997314,2.013432832170566,user,bench,medium
1789123194151,-3.0849285468503833,-7.496393281987309,7.122000581902265,-85.06680275378808,39.568846560109215,-6.463227011570061,user,bench,medium
1789123194168,-3.116950994054973,-7.3258064137011765,5.725283188408613,-78.5685266264921,40.33239682251953,-10.319259826372242,user,bench,medium
1789123194185,-3.1426886619016527,-7.132773904851079,4.870104282921552,-49.41513456947829,31.296404890240325,-14.381999778668396,user,bench,medium
1789123194201,-3.019687136133015,-6.949170318603516,3.718195762744546,-1.4908851542939208,19.096799108005452,-15.59088520515271,user,bench,medium
1789123194218,-2.7364228599548337,-7.0268316504329436,5.027822901806235,17.55699784642319,11.89318385927424,-15.68919724051858,user,bench,medium
1789123194235,-2.796727398791909,-7.04793172160685,5.880908049884439,24.546075999550656,3.56672905344889,-16.23714062894639,user,bench,medium
1789123194251,-2.7251994551509617,-7.090426462987065,6.956800667351484,10.329919190345693,8.116217314304125,-14.733044181250373,user,bench,medium
1789123194268,-3.3104327079772946,-7.154620995000005,8.145074047851562,-13.64108903203574,15.353688103203798,-18.59588327956047,user,bench,medium
1789123194284,-3.321056977844238,-7.127386951115727,8.135347019085287,-29.14688630182937,12.80446086814817,-21.07419180669021,user,bench,medium
1789123194301,-2.567780988256633,-6.900536928337812,6.95276103657186,-33.06710752690404,7.728961810063681,-16.94114530217253,user,bench,medium
1789123194318,-2.665344705908,-6.750749102452397,5.573251967510581,-25.17771481852051,4.034011749760258,-16.085957806762742,user,bench,medium
1789123194335,-2.7415111230045555,-6.738781016761064,5.149329220581055,-13.013864222817006,-2.419804114907172,-16.74679397688711,user,bench,medium
1789123194351,-2.7537814065128563,-6.781726424518228,4.900781745257973,-0.8987036978289955,-8.737450340073465,-16.988782456538782,user,bench,medium
1789123194368,-2.681506151635945,-6.844722686657309,5.207538248443603,-1.5649787262451018,-2.1038758492823475,-13.650829735565823,user,bench,medium
1789123194384,-2.5968114140383896,-6.99705493632853,5.390246347156166,-11.873021994618007,6.8977239460917215,-9.108058965759296,user,bench,medium
1789123194401,-2.5200470310486853,-7.359626265716552,6.10970394603312,-28.995290253200935,14.901601297135239,-4.367401820885043,user,bench,medium
1789123194418,-2.674173470660299,-7.673863480046391,5.708673998913168,-33.257150710370475,14.505139551667265,-1.7399449074489681,user,bench,medium
1789123194434,-2.837428242492676,-7.81527101559937,5.288192332348228,-27.236567768341427,11.028702183951358,-2.318128424818481,user,bench,medium
1789123194451,-3.04228182977885,-7.953985658806562,4.417151256340742,-8.50684607822091,0.5201543369027904,-2.8782846183690975,user,bench,medium
1789123194468,-2.6858462266668677,-7.911191642218828,4.16217053309977,7.01927698076903,-9.045885461291963,-2.3680306406682403,user,bench,medium
1789123194484,-2.6497826873779293,-7.814373189976811,4.166957182854413,18.162695606925336,-15.184333562733332,-4.642595265186734,user,bench,medium
1789123194501,-2.8797758304871617,-7.61640380924642,4.522497882953286,21.573324955761816,-20.16333826954482,-12.034932482666806,user,bench,medium
1789123194518,-2.5184011635378,-7.277175946044921,4.6449014428287745,17.441714498517133,-18.821315380664036,-16.157992396844282,user,bench,medium
1789123194534,-2.3418286449708043,-7.1097302983939645,4.677521271404624,7.83235806749298,-12.875904646866504,-16.161731925414863,user,bench,medium
1789123194551,-2.020855838775635,-6.918344387707114,4.860079147991538,-8.322903107456943,-4.8271619175992875,-12.057656522035439,user,bench,medium
1789123194568,-1.9011466325506567,-6.814647281867265,4.943877959662675,-18.93246134148036,-3.2259045348559576,-7.241571463722619,user,bench,medium
1789123194584,-1.9286796593815088,-6.942737070685625,4.72405973521769,-23.127770142924582,-5.719991866185484,-4.193839030112202,user,bench,medium
1789123194601,-2.412757453674823,-7.053319259864091,3.838953893500566,-16.72696593772656,-3.391566717749797,-5.204201166388685,user,bench,medium
1789123194618,-2.613720024871826,-7.235574938634038,3.144185330200195,-6.826271202750102,2.1980827275136297,-5.74436753067279,user,bench,medium
1789123194635,-2.3331498100832104,-7.3267054083675145,3.2004484846919774,-0.601678354258152,6.692271428970915,-5.969832928948557,user,bench,medium
1789123194651,-1.8444338345952331,-7.737612021857499,4.196737988612056,-2.8161243473932807,8.121071017483066,-4.018751399607157,user,bench,medium
1789123194668,-1.1207860905520617,-8.219743796649574,4.648043832507729,-5.90528123798959,11.139046451313853,8.174745205301965,user,bench,medium
1789123194684,-0.9298486542850732,-8.524256320300697,4.802919336920977,-9.039896239163507,15.7767927090767,26.574623400024226,user,bench,medium
1789123194702,-2.125603038190305,-9.686941086035967,4.817134909278154,-5.648704754931238,22.14911673298306,35.37188997552772,user,bench,medium
1789123194718,-3.921702319335937,-10.578778866356611,4.9055689795345065,11.57510963358956,26.68715930433665,22.226466917786162,user,bench,medium
1789123194734,-4.373907450158894,-10.721235034179687,5.334729627117515,27.019229441404327,21.27878158554148,3.595468355042188,user,bench,medium
1789123194751,-3.4554321305423974,-10.114155860248207,6.323835941535234,38.84259254566176,9.004686613992092,-8.092566076755665,user,bench,medium
1789123194768,-2.637662625995278,-9.085846831732988,7.3938938614994285,39.472233534299384,-11.093601787671172,-17.305073149076442,user,bench,medium
1789123194784,-2.4715648858219383,-8.59323925563395,7.710227755847573,24.956167387507392,-19.261597912299518,-22.174632612174936,user,bench,medium
1789123194801,-2.1453543251037597,-7.562084774559736,7.677156091850995,2.7995515337024797,-21.203999551866303,-23.317657939587402,user,bench,medium
1789123194818,-1.7799398812443017,-6.683264881244301,6.47347296077311,-25.331353093710778,-20.273473362363983,-19.852882266105645,user,bench,medium
1789123194834,-1.7812860351562498,-6.393115813988447,5.787982513427734,-40.9169722230134,-19.832246557075745,-15.810718258684155,user,bench,medium
1789123194851,-1.855207303674519,-6.067655194854736,4.161272707477211,-48.48523846492691,-17.082917831227192,-11.354984589471098,user,bench,medium
1789123194868,-2.067094150598347,-6.049549044799805,2.721608737182617,-43.952096554302805,-13.777180551248243,-6.280562566841356,user,bench,medium
1789123194885,-2.101211524255574,-6.190357445415854,2.346916177368164,-38.228766860047294,-7.219077089464828,-2.639738340615698,user,bench,medium
1789123194901,-1.7102081733703611,-6.741771430748701,2.362926816448569,-33.181584912488034,-0.7126244786804011,3.1138213440194598,user,bench,medium
1789123194918,-1.3217495385318994,-7.891588531604409,2.637064367841184,-26.350548799018203,10.453239963357566,18.07324061936568,user,bench,medium
1789123194934,-1.4654009074889123,-8.648453777855634,2.798521588732302,-18.790229482204012,20.931328154915636,32.6220080043564,user,bench,medium
1789123194951,-3.4344824276246126,-10.441112855419515,3.293673296356201,-5.021782181583277,29.45401941823733,36.206511771346605,user,bench,medium
1789123194968,-5.587917475592345,-11.100865634918213,3.720140174810588,26.665458085796224,38.879205774707614,16.76102467602283,user,bench,medium
1789123194984,-5.822548653765767,-10.894064128434657,4.025550231823325,60.169281078041706,35.91895739219448,-1.8104639425867053,user,bench,medium
1789123195001,-3.8338656304508447,-9.695619482532143,5.345654341235757,90.59631216996613,21.159162775059755,-10.843804694250881,user,bench,medium
1789123195018,-2.389863046430051,-8.42624485888183,7.251289809638261,106.22599797224639,-1.1219184420515378,-15.809106334040031,user,bench,medium
1789123195034,-1.836053690393269,-8.069955970764159,8.220342347064614,85.8307116011298,-9.00638818486907,-13.925750826074362,user,bench,medium
1789123195051,-1.849371729388833,-7.908947078162432,9.88895126658976,39.679649303919746,-6.04181885393226,-12.008804447770569,user,bench,medium
1789123195068,-1.8589476592466234,-7.689126515629887,9.275734612816573,-26.419822285127765,-3.4589747084422995,-7.278006254076406,user,bench,medium
1789123195084,-1.9458879838138818,-7.421127905383706,8.07609228156209,-58.535923300303196,-1.6519843439353687,-4.089872451887207,user,bench,medium
1789123195101,-1.864784110315144,-6.901285700878501,5.15202328197062,-71.10541114685094,-2.4823212632671217,-0.32822663487524034,user,bench,medium
1789123195118,-1.8112134097777306,-6.822575152257085,3.737198569378257,-65.1167832448538,-5.15503959917705,2.354029820086772,user,bench,medium
1789123195134,-2.114678470202535,-6.872105783623456,1.7735042952388524,-39.75902634735905,-7.9337675936474525,-0.4748178357089201,user,bench,medium
1789123195151,-2.4093157887883483,-7.354989253565669,1.2876327493965625,-18.381676594357824,-9.455740353948686,-6.2022348112132955,user,bench,medium
1789123195168,-1.9470853769049048,-7.702447769495844,2.2412737826794387,-0.9449710791015445,-10.67494534249524,-8.26419848531433,user,bench,medium
1789123195184,-1.7610849586486816,-7.799559651726484,2.625540811046958,4.950172343890748,-0.20471928564123523,-5.763338381092501,user,bench,medium
1789123195201,-2.0202575806215406,-8.05125127029419,3.12847338180542,10.003181723472501,16.69004022752618,-4.558953622384404,user,bench,medium
1789123195218,-2.053477274786681,-8.195652142444253,3.483264724841714,17.94510456298895,26.485151336991645,-2.5836678236151824,user,bench,medium
1789123195235,-2.1603185238711533,-8.583962308722734,4.77538543330729,29.651435790912796,21.89124294086923,-2.674516596652345,user,bench,medium
1789123195251,-2.450017070880532,-8.795549880439042,6.118532564654946,33.94304855210691,14.989280435510693,-3.723894267571822,user,bench,medium
1789123195268,-2.4862286403380334,-8.762925960209966,6.603955782207846,30.581246518099555,12.78655125837075,-2.780007801166134,user,bench,medium
1789123195284,-2.4796450241640207,-8.505700088390707,7.046884258380532,18.8773092714798,13.643642669011678,-0.7270125923321503,user,bench,medium
1789123195301,-2.9076081325255334,-8.252512678307294,6.833949363708496,9.202929439557126,13.007402863862174,-2.2912810856252768,user,bench,medium
1789123195318,-3.0632316788271066,-8.150609470146893,6.538864009094238,0.7876486105451435,8.920179244712463,-4.950104468885871,user,bench,medium
1789123195334,-2.770241835187375,-7.740006223517656,6.089053956714272,-9.231256795366109,-2.5964234153335926,-6.216255055145216,user,bench,medium
1789123195351,-2.3341975655704736,-7.467365924945473,5.5639756051212546,-14.824365518000734,-13.319522018364246,-7.52268241316648,user,bench,medium
1789123195368,-2.0687401642397045,-7.433845932659507,5.402516046142578,-24.04061297266574,-18.575686410184744,-7.117267570357088,user,bench,medium
1789123195384,-1.6398792302556335,-7.1882923784554,5.143643576160073,-36.74608647049386,-16.871458589618182,-3.100590840710322,user,bench,medium
1789123195401,-1.7331034573979676,-7.090579023200273,3.9936785912662742,-36.62212536724729,-9.51703447156038,-1.260614931380461,user,bench,medium
1789123195418,-1.8620904873169957,-7.058256131744384,3.563919393268227,-26.751655073121785,-3.258429041909912,-0.6324868830048465,user,bench,medium
1789123195434,-1.9065334401555358,-7.043443178015947,3.174711985889077,-1.5255702422814206,-2.1544781595220335,1.2859095764762514,user,bench,medium
1789123195451,-2.0272911325201393,-7.399580674964189,4.093338404414057,11.796298479671254,-6.5238167659235975,3.7761131982106853,user,bench,medium
1789123195468,-2.1775268483035264,-7.499388956671953,4.632780796924233,14.675588629952225,-7.311096813057825,8.834769436688745,user,bench,medium
1789123195484,-2.3508066089354456,-7.762000613182782,5.511301999554037,5.037876668588766,1.4259330434948614,15.896491774281174,user,bench,medium
1789123195501,-2.567631935174763,-8.046762142181397,5.684433291625976,-0.8700030294931904,7.043740157055077,17.822282393786487,user,bench,medium
1789123195518,-2.3846257302984593,-8.205678446418046,5.656751503974199,-2.451102603005109,5.425543691726704,18.42960232421651,user,bench,medium
1789123195534,-1.9309239311769604,-8.362347263988852,5.581183929553628,1.7235735843386821,-4.172967679555936,15.473308621232816,user,bench,medium
1789123195551,-1.8590981736332177,-8.560169345203041,5.449353200641274,4.82844727382372,-8.920114357915347,9.630261078752621,user,bench,medium
1789123195568,-1.7420814213626086,-8.646510242572427,5.370045855170488,5.711171957532882,-9.152087218922844,5.041893246707557,user,bench,medium
1789123195584,-1.7046718742921947,-8.319401271709799,5.1243397407531734,6.245033630326241,-3.0131456363139413,1.5633337178721864,user,bench,medium
1789123195601,-1.9384062497563659,-8.070406052619218,4.842274026709795,7.544580853419187,0.8191572336817643,0.14913141755511622,user,bench,medium
1789123195618,-1.9475338513247669,-7.637354242816567,4.944026428222656,5.671653336768834,4.639230543246857,1.2892812353270047,user,bench,medium
1789123195634,-1.9714758679263293,-6.986879579272866,5.285500024524331,-0.47202791687638146,0.9274786444720245,7.52606250303199,user,bench,medium
1789123195651,-2.2026661118656397,-6.458060287585854,5.336077534595131,-4.409924444223426,-5.403408329287162,17.422151129186922,user,bench,medium
1789123195668,-2.912097406768799,-6.5207572745174165,5.0673283982425925,-6.6228600584174835,-7.882186005035516,24.916092960099636,user,bench,medium
1789123195684,-4.9735050361633295,-6.727405636265874,4.255693450927734,-0.1696859247071308,-8.980840716052285,27.55808014049956,user,bench,medium
1789123195701,-5.351639845386147,-6.738183050867915,3.8910277796089647,5.426048271951639,-11.36115225029162,27.847961906611364,user,bench,medium
1789123195717,-4.700865029852092,-6.771848589104414,4.177282762035727,2.705409328824901,-12.045515860785741,28.699969948962508,user,bench,medium
1789123195734,-2.85987446757853,-7.392247847858071,5.053861013904213,-11.539423602723538,-11.69178975518089,28.931120625948665,user,bench,medium
1789123195751,-1.0262146865844726,-7.650969511193036,5.068973242840171,-19.97449719937231,-4.031282235413191,32.825393962366455,user,bench,medium
1789123195768,-0.6610995179325342,-7.919272657343745,4.679767004504799,-17.896661446300634,4.171949981369604,32.529557978845695,user,bench,medium
1789123195784,-1.5448580366939306,-8.777739498460292,3.8932700055778025,-2.4288835707482344,9.158189992946252,21.931494953195408,user,bench,medium
1789123195801,-1.0546455390378833,-9.918876449254155,4.310310591778159,22.51276283458371,1.5483196814160292,10.821545961519456,user,bench,medium
1789123195818,-0.8197153779178857,-10.407296510535478,5.0028345910221335,30.433171431988264,-8.996967646456332,3.2218785652270583,user,bench,medium
1789123195834,-1.2678794166564942,-10.899602473339439,6.153397541809082,29.41718079294887,-11.164540132390925,-7.770812086655642,user,bench,medium
1789123195851,-1.5037085724428296,-10.245686144909262,5.957521918487548,30.692448827976534,3.6966196146686685,-23.125155888019762,user,bench,medium
1789123195868,-0.708534346063435,-9.788543265423177,5.614253839984536,36.47973982871462,13.605327869088846,-27.629462447515362,user,bench,medium
1789123195884,0.7510308410093188,-9.418340418243409,6.520758443561196,29.870534599108463,21.620451553487612,-35.94624399792868,user,bench,medium
1789123195901,1.9717749970033764,-9.210193342369795,8.188916112187504,0.5179671822645054,10.424126282020387,-48.503936107779815,user,bench,medium
1789123195918,2.5487778893619772,-8.551338388493656,8.455271631401777,-19.08669555067571,5.532818215944101,-46.24228630376476,user,bench,medium
1789123195934,3.497031384387612,-7.9837635419547555,3.6815333807796238,-8.45412640933852,17.18583512164094,-32.638479005539885,user,bench,medium
1789123195951,2.0868454375118017,-8.659529298621415,1.0881652390629053,19.929966073531116,44.6481167363892,-16.748856694016453,user,bench,medium
1789123195968,1.4085381796687841,-9.27708368933797,1.6976397836983204,28.197075073205518,39.637667546186265,-11.43752315672247,user,bench,medium
1789123195984,-2.616563723865151,-11.672781725531816,4.018667486572266,23.244486123009054,20.368821095630068,-34.599928335154544,user,bench,medium
1789123196001,-6.218191501019895,-12.208484931513667,4.162919305640459,10.543096224530961,21.37139724313956,-81.79222565057637,user,bench,medium
1789123196018,-5.223400565094501,-11.698668446460365,3.659837681800127,11.004950201112639,25.389368720520867,-88.8795509522726,user,bench,medium
1789123196034,-2.3355445962652563,-10.218603492194413,3.6180887903511523,11.255666808749943,27.499338806090158,-77.80676245854974,user,bench,medium
1789123196051,-1.5849614990234373,-9.351451240319014,4.876838559612631,1.741006041369553,34.10062443135369,-58.00633092262792,user,bench,medium
